sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,14211.0,0,0,56602,18696,4986,32412,22196,0,61370,0,17099,0,28402,0,12331,9255
7680,9330,Heartbreak Shot,1371.0,0,0,56602,18696,4986,32412,23567,0,61370,0,17099,0,28402,0,12331,9255
9120,9878,Shot,13702.0,0,0,56602,18696,4986,32412,23567,0,61370,0,17099,0,42104,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,56602,18696,4986,32412,23567,0,61370,0,17099,0,42104,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,56602,18696,7479,32412,23567,0,61370,0,17099,0,42104,0,12331,12340
10170,10700,Sidewinder,81294.0,0,0,56602,18696,7479,32412,23567,0,61370,0,17099,0,42104,81294,12331,12340
8930,10890,Radiant Encore,142263.0,0,0,56602,18696,7479,32412,23567,0,61370,142263,17099,0,42104,81294,12331,12340
12040,12840,Pitch Perfect,1843.0,0,0,56602,18696,7479,32412,23567,0,63213,142263,17099,0,42104,81294,12331,12340
11420,12890,Refulgent Arrow,56898.0,0,0,56602,18696,7479,32412,23567,0,63213,142263,73997,0,42104,81294,12331,12340
12160,12918,Shot,13702.0,0,0,56602,18696,7479,32412,23567,0,63213,142263,73997,0,55806,81294,12331,12340
11420,13010,Refulgent Arrow,56898.0,0,0,56602,18696,7479,32412,23567,0,63213,142263,130895,0,55806,81294,12331,12340
11420,13130,Refulgent Arrow,56898.0,0,0,56602,18696,7479,32412,23567,0,63213,142263,187793,0,55806,81294,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,56602,18696,7479,32412,23567,0,63213,142263,187793,0,55806,81294,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,56602,18696,9972,32412,23567,0,63213,142263,187793,0,55806,81294,12331,15425
12040,13690,Heartbreak Shot,35654.0,0,0,56602,18696,9972,32412,59221,0,63213,142263,187793,0,55806,81294,12331,15425
12660,14310,Heartbreak Shot,36126.0,0,0,56602,18696,9972,32412,95347,0,63213,142263,187793,0,55806,81294,12331,15425
13910,15070,Resonant Arrow,130067.0,0,0,56602,18696,9972,32412,95347,0,63213,142263,187793,130067,55806,81294,12331,15425
15150,15950,Pitch Perfect,36858.0,0,0,56602,18696,9972,32412,95347,0,100071,142263,187793,130067,55806,81294,12331,15425
15200,15958,Shot,13702.0,0,0,56602,18696,9972,32412,95347,0,100071,142263,187793,130067,69508,81294,12331,15425
14530,16180,Heartbreak Shot,36576.0,0,0,56602,18696,9972,32412,131923,0,100071,142263,187793,130067,69508,81294,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,56602,18696,9972,32412,131923,0,100071,142263,187793,130067,69508,81294,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,56602,18696,12465,32412,131923,0,100071,142263,187793,130067,69508,81294,12331,18510
16400,17870,Refulgent Arrow,14338.0,0,0,56602,18696,12465,32412,131923,0,100071,142263,202131,130067,69508,81294,12331,18510
16400,17870,Burst Shot,33438.0,0,0,90040,18696,12465,32412,131923,0,100071,142263,202131,130067,69508,81294,12331,18510
17020,18050,Empyreal Arrow,52837.0,0,0,90040,18696,12465,85249,131923,0,100071,142263,202131,130067,69508,81294,12331,18510
17670,18470,Pitch Perfect,27544.0,0,0,90040,18696,12465,85249,131923,0,127615,142263,202131,130067,69508,81294,12331,18510
18240,18998,Shot,13702.0,0,0,90040,18696,12465,85249,131923,0,127615,142263,202131,130067,83210,81294,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,90040,18696,12465,85249,131923,0,127615,142263,202131,130067,83210,81294,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,90040,18696,14958,85249,131923,0,127615,142263,202131,130067,83210,81294,12331,21595
19510,20310,Pitch Perfect,6240.0,0,0,90040,18696,14958,85249,131923,0,133855,142263,202131,130067,83210,81294,12331,21595
18890,20360,Burst Shot,33031.0,0,0,123071,18696,14958,85249,131923,0,133855,142263,202131,130067,83210,81294,12331,21595
18890,20360,Refulgent Arrow,14856.0,0,0,123071,18696,14958,85249,131923,0,133855,142263,216987,130067,83210,81294,12331,21595
21280,22038,Shot,13702.0,0,0,123071,18696,14958,85249,131923,0,133855,142263,216987,130067,96912,81294,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,123071,18696,14958,85249,131923,0,133855,142263,216987,130067,96912,81294,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,123071,18696,17451,85249,131923,0,133855,142263,216987,130067,96912,81294,12331,24680
22030,22830,Pitch Perfect,25101.0,0,0,123071,18696,17451,85249,131923,0,158956,142263,216987,130067,96912,81294,12331,24680
21380,22850,Burst Shot,33009.0,0,0,156080,18696,17451,85249,131923,0,158956,142263,216987,130067,96912,81294,12331,24680
21380,22850,Refulgent Arrow,14884.0,0,0,156080,18696,17451,85249,131923,0,158956,142263,231871,130067,96912,81294,12331,24680
23870,24540,Iron Jaws,20319.0,0,0,156080,18696,17451,85249,131923,20319,158956,142263,231871,130067,96912,81294,12331,24680
24320,25078,Shot,13702.0,0,0,156080,18696,17451,85249,131923,20319,158956,142263,231871,130067,110614,81294,12331,24680
24520,25320,Pitch Perfect,23056.0,0,0,156080,18696,17451,85249,131923,20319,182012,142263,231871,130067,110614,81294,12331,24680
23870,25500,Stormbite (dot),5083.0,0,0,156080,18696,17451,85249,131923,20319,182012,142263,231871,130067,110614,81294,12331,29763
23870,25500,Caustic Bite (dot),4066.0,0,0,156080,18696,21517,85249,131923,20319,182012,142263,231871,130067,110614,81294,12331,29763
26361,27831,Burst Shot,16502.0,0,0,172582,18696,21517,85249,131923,20319,182012,142263,231871,130067,110614,81294,12331,29763
26361,27831,Refulgent Arrow,22438.0,0,0,172582,18696,21517,85249,131923,20319,182012,142263,254309,130067,110614,81294,12331,29763
27360,28118,Shot,10462.0,0,0,172582,18696,21517,85249,131923,20319,182012,142263,254309,130067,121076,81294,12331,29763
27631,28431,Pitch Perfect,9889.0,0,0,172582,18696,21517,85249,131923,20319,191901,142263,254309,130067,121076,81294,12331,29763
23870,28500,Stormbite (dot),5083.0,0,0,172582,18696,21517,85249,131923,20319,191901,142263,254309,130067,121076,81294,12331,34846
23870,28500,Caustic Bite (dot),4066.0,0,0,172582,18696,25583,85249,131923,20319,191901,142263,254309,130067,121076,81294,12331,34846
28851,30321,Burst Shot,22052.0,0,0,194634,18696,25583,85249,131923,20319,191901,142263,254309,130067,121076,81294,12331,34846
28851,30321,Refulgent Arrow,9708.0,0,0,194634,18696,25583,85249,131923,20319,191901,142263,264017,130067,121076,81294,12331,34846
30121,30921,Pitch Perfect,12522.0,0,0,194634,18696,25583,85249,131923,20319,204423,142263,264017,130067,121076,81294,12331,34846
29471,31121,Heartbreak Shot,24284.0,0,0,194634,18696,25583,85249,156207,20319,204423,142263,264017,130067,121076,81294,12331,34846
30400,31158,Shot,9097.0,0,0,194634,18696,25583,85249,156207,20319,204423,142263,264017,130067,130173,81294,12331,34846
23870,31500,Caustic Bite (dot),4066.0,0,0,194634,18696,29649,85249,156207,20319,204423,142263,264017,130067,130173,81294,12331,34846
23870,31500,Stormbite (dot),5083.0,0,0,194634,18696,29649,85249,156207,20319,204423,142263,264017,130067,130173,81294,12331,39929
31341,32811,Refulgent Arrow,9863.0,0,0,194634,18696,29649,85249,156207,20319,204423,142263,273880,130067,130173,81294,12331,39929
31341,32811,Burst Shot,21930.0,0,0,216564,18696,29649,85249,156207,20319,204423,142263,273880,130067,130173,81294,12331,39929
32020,33050,Empyreal Arrow,35080.0,0,0,216564,18696,29649,120329,156207,20319,204423,142263,273880,130067,130173,81294,12331,39929
32670,33470,Pitch Perfect,18477.0,0,0,216564,18696,29649,120329,156207,20319,222900,142263,273880,130067,130173,81294,12331,39929
33440,34198,Shot,9097.0,0,0,216564,18696,29649,120329,156207,20319,222900,142263,273880,130067,139270,81294,12331,39929
23870,34500,Caustic Bite (dot),4066.0,0,0,216564,18696,33715,120329,156207,20319,222900,142263,273880,130067,139270,81294,12331,39929
23870,34500,Stormbite (dot),5083.0,0,0,216564,18696,33715,120329,156207,20319,222900,142263,273880,130067,139270,81294,12331,45012
34451,35251,Pitch Perfect,10954.0,0,0,216564,18696,33715,120329,156207,20319,233854,142263,273880,130067,139270,81294,12331,45012
33831,35301,Refulgent Arrow,8893.0,0,0,216564,18696,33715,120329,156207,20319,233854,142263,282773,130067,139270,81294,12331,45012
33831,35301,Burst Shot,20436.0,0,0,237000,18696,33715,120329,156207,20319,233854,142263,282773,130067,139270,81294,12331,45012
36480,37238,Shot,8405.0,0,0,237000,18696,33715,120329,156207,20319,233854,142263,282773,130067,147675,81294,12331,45012
23870,37500,Stormbite (dot),5083.0,0,0,237000,18696,33715,120329,156207,20319,233854,142263,282773,130067,147675,81294,12331,50095
23870,37500,Caustic Bite (dot),4066.0,0,0,237000,18696,37781,120329,156207,20319,233854,142263,282773,130067,147675,81294,12331,50095
36971,37771,Pitch Perfect,11012.0,0,0,237000,18696,37781,120329,156207,20319,244866,142263,282773,130067,147675,81294,12331,50095
36321,37791,Burst Shot,20266.0,0,0,257266,18696,37781,120329,156207,20319,244866,142263,282773,130067,147675,81294,12331,50095
36321,37791,Refulgent Arrow,9109.0,0,0,257266,18696,37781,120329,156207,20319,244866,142263,291882,130067,147675,81294,12331,50095
39461,40261,Pitch Perfect,12911.0,0,0,257266,18696,37781,120329,156207,20319,257777,142263,291882,130067,147675,81294,12331,50095
39520,40278,Shot,8405.0,0,0,257266,18696,37781,120329,156207,20319,257777,142263,291882,130067,156080,81294,12331,50095
38811,40281,Refulgent Arrow,8889.0,0,0,257266,18696,37781,120329,156207,20319,257777,142263,300771,130067,156080,81294,12331,50095
38811,40281,Burst Shot,20439.0,0,0,277705,18696,37781,120329,156207,20319,257777,142263,300771,130067,156080,81294,12331,50095
23870,40500,Stormbite (dot),5083.0,0,0,277705,18696,37781,120329,156207,20319,257777,142263,300771,130067,156080,81294,12331,55178
23870,40500,Caustic Bite (dot),4066.0,0,0,277705,18696,41847,120329,156207,20319,257777,142263,300771,130067,156080,81294,12331,55178
41921,42721,Pitch Perfect,9176.0,0,0,277705,18696,41847,120329,156207,20319,266953,142263,300771,130067,156080,81294,12331,55178
41921,42721,Pitch Perfect,3944.0,0,0,277705,18696,41847,120329,156207,20319,270897,142263,300771,130067,156080,81294,12331,55178
41301,42771,Burst Shot,20348.0,0,0,298053,18696,41847,120329,156207,20319,270897,142263,300771,130067,156080,81294,12331,55178
41301,42771,Refulgent Arrow,9004.0,0,0,298053,18696,41847,120329,156207,20319,270897,142263,309775,130067,156080,81294,12331,55178
42560,43318,Shot,8399.0,0,0,298053,18696,41847,120329,156207,20319,270897,142263,309775,130067,164479,81294,12331,55178
23870,43500,Caustic Bite (dot),4066.0,0,0,298053,18696,45913,120329,156207,20319,270897,142263,309775,130067,164479,81294,12331,55178
23870,43500,Stormbite (dot),5083.0,0,0,298053,18696,45913,120329,156207,20319,270897,142263,309775,130067,164479,81294,12331,60261
43791,45261,Refulgent Arrow,9385.0,0,0,298053,18696,45913,120329,156207,20319,270897,142263,319160,130067,164479,81294,12331,60261
43791,45261,Burst Shot,20030.0,0,0,318083,18696,45913,120329,156207,20319,270897,142263,319160,130067,164479,81294,12331,60261
44411,46061,Heartbreak Shot,22418.0,0,0,318083,18696,45913,120329,178625,20319,270897,142263,319160,130067,164479,81294,12331,60261
45600,46358,Shot,8399.0,0,0,318083,18696,45913,120329,178625,20319,270897,142263,319160,130067,172878,81294,12331,60261
23870,46500,Caustic Bite (dot),4066.0,0,0,318083,18696,49979,120329,178625,20319,270897,142263,319160,130067,172878,81294,12331,60261
23870,46500,Stormbite (dot),5083.0,0,0,318083,18696,49979,120329,178625,20319,270897,142263,319160,130067,172878,81294,12331,65344
46281,47751,Refulgent Arrow,8834.0,0,0,318083,18696,49979,120329,178625,20319,270897,142263,327994,130067,172878,81294,12331,65344
46281,47751,Burst Shot,20463.0,0,0,338546,18696,49979,120329,178625,20319,270897,142263,327994,130067,172878,81294,12331,65344
47020,48050,Empyreal Arrow,32390.0,0,0,338546,18696,49979,152719,178625,20319,270897,142263,327994,130067,172878,81294,12331,65344
47640,49290,Heartbreak Shot,17961.0,0,0,338546,18696,49979,152719,196586,20319,270897,142263,327994,130067,172878,81294,12331,65344
48640,49398,Shot,8399.0,0,0,338546,18696,49979,152719,196586,20319,270897,142263,327994,130067,181277,81294,12331,65344
23870,49500,Stormbite (dot),5083.0,0,0,338546,18696,49979,152719,196586,20319,270897,142263,327994,130067,181277,81294,12331,70427
23870,49500,Caustic Bite (dot),4066.0,0,0,338546,18696,54045,152719,196586,20319,270897,142263,327994,130067,181277,81294,12331,70427
48771,50241,Refulgent Arrow,9225.0,0,0,338546,18696,54045,152719,196586,20319,270897,142263,337219,130067,181277,81294,12331,70427
48771,50241,Burst Shot,20156.0,0,0,358702,18696,54045,152719,196586,20319,270897,142263,337219,130067,181277,81294,12331,70427
49421,51071,Heartbreak Shot,3602.0,0,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,3363.0,3363,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,43.0,3406,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,2311.0,5717,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,17016.0,22733,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,282.0,23015,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,9055.0,32070,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,13778.0,45848,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,7770.0,53618,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,21.0,53639,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,1116.0,54755,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51261,52331,Apex Arrow,18494.0,73249,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,181277,81294,12331,70427
51680,52438,Shot,8399.0,73249,0,358702,18696,54045,152719,200188,20319,270897,142263,337219,130067,189676,81294,12331,70427
23870,52500,Caustic Bite (dot),4066.0,73249,0,358702,18696,58111,152719,200188,20319,270897,142263,337219,130067,189676,81294,12331,70427
23870,52500,Stormbite (dot),5083.0,73249,0,358702,18696,58111,152719,200188,20319,270897,142263,337219,130067,189676,81294,12331,75510
51881,53531,Heartbreak Shot,20968.0,73249,0,358702,18696,58111,152719,221156,20319,270897,142263,337219,130067,189676,81294,12331,75510
53751,55221,Refulgent Arrow,1726.0,73249,0,358702,18696,58111,152719,221156,20319,270897,142263,338945,130067,189676,81294,12331,75510
53751,55221,Burst Shot,4135.0,73249,0,362837,18696,58111,152719,221156,20319,270897,142263,338945,130067,189676,81294,12331,75510
53751,55401,Blast Arrow,69733.0,73249,69733,362837,18696,58111,152719,221156,20319,270897,142263,338945,130067,189676,81294,12331,75510
54720,55478,Shot,8399.0,73249,69733,362837,18696,58111,152719,221156,20319,270897,142263,338945,130067,198075,81294,12331,75510
23870,55500,Caustic Bite (dot),4066.0,73249,69733,362837,18696,62177,152719,221156,20319,270897,142263,338945,130067,198075,81294,12331,75510
23870,55500,Stormbite (dot),5083.0,73249,69733,362837,18696,62177,152719,221156,20319,270897,142263,338945,130067,198075,81294,12331,80593
55051,56701,Heartbreak Shot,10828.0,73249,69733,362837,18696,62177,152719,231984,20319,270897,142263,338945,130067,198075,81294,12331,80593
56241,57711,Refulgent Arrow,9096.0,73249,69733,362837,18696,62177,152719,231984,20319,270897,142263,348041,130067,198075,81294,12331,80593
56241,57711,Burst Shot,20258.0,73249,69733,383095,18696,62177,152719,231984,20319,270897,142263,348041,130067,198075,81294,12331,80593
23870,58500,Caustic Bite (dot),4066.0,73249,69733,383095,18696,66243,152719,231984,20319,270897,142263,348041,130067,198075,81294,12331,80593
23870,58500,Stormbite (dot),5083.0,73249,69733,383095,18696,66243,152719,231984,20319,270897,142263,348041,130067,198075,81294,12331,85676
57760,58518,Shot,8399.0,73249,69733,383095,18696,66243,152719,231984,20319,270897,142263,348041,130067,206474,81294,12331,85676
58731,60201,Burst Shot,20329.0,73249,69733,403424,18696,66243,152719,231984,20319,270897,142263,348041,130067,206474,81294,12331,85676
58731,60201,Refulgent Arrow,9005.0,73249,69733,403424,18696,66243,152719,231984,20319,270897,142263,357046,130067,206474,81294,12331,85676
59351,61001,Heartbreak Shot,19952.0,73249,69733,403424,18696,66243,152719,251936,20319,270897,142263,357046,130067,206474,81294,12331,85676
23870,61500,Caustic Bite (dot),4066.0,73249,69733,403424,18696,70309,152719,251936,20319,270897,142263,357046,130067,206474,81294,12331,85676
23870,61500,Stormbite (dot),5083.0,73249,69733,403424,18696,70309,152719,251936,20319,270897,142263,357046,130067,206474,81294,12331,90759
60800,61558,Shot,8399.0,73249,69733,403424,18696,70309,152719,251936,20319,270897,142263,357046,130067,214873,81294,12331,90759
61221,62691,Burst Shot,20427.0,73249,69733,423851,18696,70309,152719,251936,20319,270897,142263,357046,130067,214873,81294,12331,90759
61221,62691,Refulgent Arrow,8880.0,73249,69733,423851,18696,70309,152719,251936,20319,270897,142263,365926,130067,214873,81294,12331,90759
62020,63050,Empyreal Arrow,32390.0,73249,69733,423851,18696,70309,185109,251936,20319,270897,142263,365926,130067,214873,81294,12331,90759
62640,64290,Heartbreak Shot,19995.0,73249,69733,423851,18696,70309,185109,271931,20319,270897,142263,365926,130067,214873,81294,12331,90759
23870,64500,Stormbite (dot),5083.0,73249,69733,423851,18696,70309,185109,271931,20319,270897,142263,365926,130067,214873,81294,12331,95842
23870,64500,Caustic Bite (dot),4066.0,73249,69733,423851,18696,74375,185109,271931,20319,270897,142263,365926,130067,214873,81294,12331,95842
63840,64598,Shot,8399.0,73249,69733,423851,18696,74375,185109,271931,20319,270897,142263,365926,130067,223272,81294,12331,95842
63711,65181,Burst Shot,20321.0,73249,69733,444172,18696,74375,185109,271931,20319,270897,142263,365926,130067,223272,81294,12331,95842
63711,65181,Refulgent Arrow,9016.0,73249,69733,444172,18696,74375,185109,271931,20319,270897,142263,374942,130067,223272,81294,12331,95842
64331,65981,Heartbreak Shot,8507.0,73249,69733,444172,18696,74375,185109,280438,20319,270897,142263,374942,130067,223272,81294,12331,95842
23870,67500,Caustic Bite (dot),4066.0,73249,69733,444172,18696,78441,185109,280438,20319,270897,142263,374942,130067,223272,81294,12331,95842
23870,67500,Stormbite (dot),5083.0,73249,69733,444172,18696,78441,185109,280438,20319,270897,142263,374942,130067,223272,81294,12331,100925
66880,67638,Shot,8399.0,73249,69733,444172,18696,78441,185109,280438,20319,270897,142263,374942,130067,231671,81294,12331,100925
66201,67671,Burst Shot,20104.0,73249,69733,464276,18696,78441,185109,280438,20319,270897,142263,374942,130067,231671,81294,12331,100925
66201,67671,Refulgent Arrow,9291.0,73249,69733,464276,18696,78441,185109,280438,20319,270897,142263,384233,130067,231671,81294,12331,100925
66821,68471,Heartbreak Shot,20246.0,73249,69733,464276,18696,78441,185109,300684,20319,270897,142263,384233,130067,231671,81294,12331,100925
68691,69361,Iron Jaws,12454.0,73249,69733,464276,18696,78441,185109,300684,32773,270897,142263,384233,130067,231671,81294,12331,100925
68691,70500,Stormbite (dot),3115.0,73249,69733,464276,18696,78441,185109,300684,32773,270897,142263,384233,130067,231671,81294,12331,104040
68691,70500,Caustic Bite (dot),2491.0,73249,69733,464276,18696,80932,185109,300684,32773,270897,142263,384233,130067,231671,81294,12331,104040
69920,70678,Shot,8399.0,73249,69733,464276,18696,80932,185109,300684,32773,270897,142263,384233,130067,240070,81294,12331,104040
70170,70700,Sidewinder,49833.0,73249,69733,464276,18696,80932,185109,300684,32773,270897,142263,384233,130067,240070,131127,12331,104040
71181,72651,Refulgent Arrow,18395.0,73249,69733,464276,18696,80932,185109,300684,32773,270897,142263,402628,130067,240070,131127,12331,104040
71181,72651,Burst Shot,12951.0,73249,69733,477227,18696,80932,185109,300684,32773,270897,142263,402628,130067,240070,131127,12331,104040
71831,73481,Heartbreak Shot,9261.0,73249,69733,477227,18696,80932,185109,309945,32773,270897,142263,402628,130067,240070,131127,12331,104040
68691,73500,Caustic Bite (dot),2491.0,73249,69733,477227,18696,83423,185109,309945,32773,270897,142263,402628,130067,240070,131127,12331,104040
68691,73500,Stormbite (dot),3115.0,73249,69733,477227,18696,83423,185109,309945,32773,270897,142263,402628,130067,240070,131127,12331,107155
72960,73718,Shot,8399.0,73249,69733,477227,18696,83423,185109,309945,32773,270897,142263,402628,130067,248469,131127,12331,107155
73671,75141,Refulgent Arrow,8942.0,73249,69733,477227,18696,83423,185109,309945,32773,270897,142263,411570,130067,248469,131127,12331,107155
73671,75141,Burst Shot,20378.0,73249,69733,497605,18696,83423,185109,309945,32773,270897,142263,411570,130067,248469,131127,12331,107155
74321,75971,Heartbreak Shot,20107.0,73249,69733,497605,18696,83423,185109,330052,32773,270897,142263,411570,130067,248469,131127,12331,107155
68691,76500,Caustic Bite (dot),2491.0,73249,69733,497605,18696,85914,185109,330052,32773,270897,142263,411570,130067,248469,131127,12331,107155
68691,76500,Stormbite (dot),3115.0,73249,69733,497605,18696,85914,185109,330052,32773,270897,142263,411570,130067,248469,131127,12331,110270
76000,76758,Shot,8399.0,73249,69733,497605,18696,85914,185109,330052,32773,270897,142263,411570,130067,256868,131127,12331,110270
76162,77632,Refulgent Arrow,8758.0,73249,69733,497605,18696,85914,185109,330052,32773,270897,142263,420328,130067,256868,131127,12331,110270
76162,77632,Burst Shot,20523.0,73249,69733,518128,18696,85914,185109,330052,32773,270897,142263,420328,130067,256868,131127,12331,110270
77020,78050,Empyreal Arrow,32390.0,73249,69733,518128,18696,85914,217499,330052,32773,270897,142263,420328,130067,256868,131127,12331,110270
77640,79290,Heartbreak Shot,20199.0,73249,69733,518128,18696,85914,217499,350251,32773,270897,142263,420328,130067,256868,131127,12331,110270
68691,79500,Caustic Bite (dot),2491.0,73249,69733,518128,18696,88405,217499,350251,32773,270897,142263,420328,130067,256868,131127,12331,110270
68691,79500,Stormbite (dot),3115.0,73249,69733,518128,18696,88405,217499,350251,32773,270897,142263,420328,130067,256868,131127,12331,113385
79040,79798,Shot,8399.0,73249,69733,518128,18696,88405,217499,350251,32773,270897,142263,420328,130067,265267,131127,12331,113385
78652,80122,Burst Shot,20175.0,73249,69733,538303,18696,88405,217499,350251,32773,270897,142263,420328,130067,265267,131127,12331,113385
78652,80122,Refulgent Arrow,9201.0,73249,69733,538303,18696,88405,217499,350251,32773,270897,142263,429529,130067,265267,131127,12331,113385
79272,80922,Heartbreak Shot,8956.0,73249,69733,538303,18696,88405,217499,359207,32773,270897,142263,429529,130067,265267,131127,12331,113385
68691,82500,Caustic Bite (dot),2491.0,73249,69733,538303,18696,90896,217499,359207,32773,270897,142263,429529,130067,265267,131127,12331,113385
68691,82500,Stormbite (dot),3115.0,73249,69733,538303,18696,90896,217499,359207,32773,270897,142263,429529,130067,265267,131127,12331,116500
81142,82612,Refulgent Arrow,8698.0,73249,69733,538303,18696,90896,217499,359207,32773,270897,142263,438227,130067,265267,131127,12331,116500
81142,82612,Burst Shot,20570.0,73249,69733,558873,18696,90896,217499,359207,32773,270897,142263,438227,130067,265267,131127,12331,116500
82080,82838,Shot,8374.0,73249,69733,558873,18696,90896,217499,359207,32773,270897,142263,438227,130067,273641,131127,12331,116500
82382,84032,Heartbreak Shot,19995.0,73249,69733,558873,18696,90896,217499,379202,32773,270897,142263,438227,130067,273641,131127,12331,116500
83632,85102,Refulgent Arrow,9138.0,73249,69733,558873,18696,90896,217499,379202,32773,270897,142263,447365,130067,273641,131127,12331,116500
83632,85102,Burst Shot,20142.0,73249,69733,579015,18696,90896,217499,379202,32773,270897,142263,447365,130067,273641,131127,12331,116500
68691,85500,Caustic Bite (dot),2491.0,73249,69733,579015,18696,93387,217499,379202,32773,270897,142263,447365,130067,273641,131127,12331,116500
68691,85500,Stormbite (dot),3115.0,73249,69733,579015,18696,93387,217499,379202,32773,270897,142263,447365,130067,273641,131127,12331,119615
85120,85878,Shot,8374.0,73249,69733,579015,18696,93387,217499,379202,32773,270897,142263,447365,130067,282015,131127,12331,119615
86122,87592,Burst Shot,20118.0,73249,69733,599133,18696,93387,217499,379202,32773,270897,142263,447365,130067,282015,131127,12331,119615
86122,87592,Refulgent Arrow,9170.0,73249,69733,599133,18696,93387,217499,379202,32773,270897,142263,456535,130067,282015,131127,12331,119615
68691,88500,Stormbite (dot),3115.0,73249,69733,599133,18696,93387,217499,379202,32773,270897,142263,456535,130067,282015,131127,12331,122730
68691,88500,Caustic Bite (dot),2491.0,73249,69733,599133,18696,95878,217499,379202,32773,270897,142263,456535,130067,282015,131127,12331,122730
88160,88918,Shot,8374.0,73249,69733,599133,18696,95878,217499,379202,32773,270897,142263,456535,130067,290389,131127,12331,122730
