sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,46443.0,0,0,56385,18696,4986,32412,22196,0,60763,0,17043,0,27770,0,12331,9255
7680,9330,Heartbreak Shot,1395.0,0,0,56385,18696,4986,32412,23591,0,60763,0,17043,0,27770,0,12331,9255
9120,9878,Shot,13610.0,0,0,56385,18696,4986,32412,23591,0,60763,0,17043,0,41380,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,56385,18696,4986,32412,23591,0,60763,0,17043,0,41380,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,56385,18696,7479,32412,23591,0,60763,0,17043,0,41380,0,12331,12340
10170,10700,Sidewinder,80749.0,0,0,56385,18696,7479,32412,23591,0,60763,0,17043,0,41380,80749,12331,12340
8930,10890,Radiant Encore,141309.0,0,0,56385,18696,7479,32412,23591,0,60763,141309,17043,0,41380,80749,12331,12340
12040,12840,Pitch Perfect,1787.0,0,0,56385,18696,7479,32412,23591,0,62550,141309,17043,0,41380,80749,12331,12340
11420,12890,Refulgent Arrow,56517.0,0,0,56385,18696,7479,32412,23591,0,62550,141309,73560,0,41380,80749,12331,12340
12160,12918,Shot,13610.0,0,0,56385,18696,7479,32412,23591,0,62550,141309,73560,0,54990,80749,12331,12340
11420,13010,Refulgent Arrow,56517.0,0,0,56385,18696,7479,32412,23591,0,62550,141309,130077,0,54990,80749,12331,12340
11420,13130,Refulgent Arrow,56517.0,0,0,56385,18696,7479,32412,23591,0,62550,141309,186594,0,54990,80749,12331,12340
1460,13500,Caustic Bite (dot),2493.0,0,0,56385,18696,9972,32412,23591,0,62550,141309,186594,0,54990,80749,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,56385,18696,9972,32412,23591,0,62550,141309,186594,0,54990,80749,12331,15425
12040,13690,Heartbreak Shot,35437.0,0,0,56385,18696,9972,32412,59028,0,62550,141309,186594,0,54990,80749,12331,15425
12660,14310,Heartbreak Shot,35830.0,0,0,56385,18696,9972,32412,94858,0,62550,141309,186594,0,54990,80749,12331,15425
13910,15070,Resonant Arrow,129195.0,0,0,56385,18696,9972,32412,94858,0,62550,141309,186594,129195,54990,80749,12331,15425
15150,15950,Pitch Perfect,36436.0,0,0,56385,18696,9972,32412,94858,0,98986,141309,186594,129195,54990,80749,12331,15425
15200,15958,Shot,13610.0,0,0,56385,18696,9972,32412,94858,0,98986,141309,186594,129195,68600,80749,12331,15425
14530,16180,Heartbreak Shot,36331.0,0,0,56385,18696,9972,32412,131189,0,98986,141309,186594,129195,68600,80749,12331,15425
1460,16500,Caustic Bite (dot),2493.0,0,0,56385,18696,12465,32412,131189,0,98986,141309,186594,129195,68600,80749,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,56385,18696,12465,32412,131189,0,98986,141309,186594,129195,68600,80749,12331,18510
16400,17870,Refulgent Arrow,14654.0,0,0,56385,18696,12465,32412,131189,0,98986,141309,201248,129195,68600,80749,12331,18510
16400,17870,Burst Shot,32890.0,0,0,89275,18696,12465,32412,131189,0,98986,141309,201248,129195,68600,80749,12331,18510
17020,18050,Empyreal Arrow,52483.0,0,0,89275,18696,12465,84895,131189,0,98986,141309,201248,129195,68600,80749,12331,18510
17670,18470,Pitch Perfect,27164.0,0,0,89275,18696,12465,84895,131189,0,126150,141309,201248,129195,68600,80749,12331,18510
18240,18998,Shot,13610.0,0,0,89275,18696,12465,84895,131189,0,126150,141309,201248,129195,82210,80749,12331,18510
1460,19500,Caustic Bite (dot),2493.0,0,0,89275,18696,14958,84895,131189,0,126150,141309,201248,129195,82210,80749,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,89275,18696,14958,84895,131189,0,126150,141309,201248,129195,82210,80749,12331,21595
19510,20310,Pitch Perfect,6678.0,0,0,89275,18696,14958,84895,131189,0,132828,141309,201248,129195,82210,80749,12331,21595
18890,20360,Refulgent Arrow,14530.0,0,0,89275,18696,14958,84895,131189,0,132828,141309,215778,129195,82210,80749,12331,21595
18890,20360,Burst Shot,32987.0,0,0,122262,18696,14958,84895,131189,0,132828,141309,215778,129195,82210,80749,12331,21595
21280,22038,Shot,13610.0,0,0,122262,18696,14958,84895,131189,0,132828,141309,215778,129195,95820,80749,12331,21595
1460,22500,Caustic Bite (dot),2493.0,0,0,122262,18696,17451,84895,131189,0,132828,141309,215778,129195,95820,80749,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,122262,18696,17451,84895,131189,0,132828,141309,215778,129195,95820,80749,12331,24680
22030,22830,Pitch Perfect,25383.0,0,0,122262,18696,17451,84895,131189,0,158211,141309,215778,129195,95820,80749,12331,24680
21380,22850,Burst Shot,32628.0,0,0,154890,18696,17451,84895,131189,0,158211,141309,215778,129195,95820,80749,12331,24680
21380,22850,Refulgent Arrow,14988.0,0,0,154890,18696,17451,84895,131189,0,158211,141309,230766,129195,95820,80749,12331,24680
23870,24540,Iron Jaws,20183.0,0,0,154890,18696,17451,84895,131189,20183,158211,141309,230766,129195,95820,80749,12331,24680
24320,25078,Shot,13610.0,0,0,154890,18696,17451,84895,131189,20183,158211,141309,230766,129195,109430,80749,12331,24680
24520,25320,Pitch Perfect,22340.0,0,0,154890,18696,17451,84895,131189,20183,180551,141309,230766,129195,109430,80749,12331,24680
23870,25500,Caustic Bite (dot),4039.0,0,0,154890,18696,21490,84895,131189,20183,180551,141309,230766,129195,109430,80749,12331,24680
23870,25500,Stormbite (dot),5049.0,0,0,154890,18696,21490,84895,131189,20183,180551,141309,230766,129195,109430,80749,12331,29729
26361,27831,Refulgent Arrow,23970.0,0,0,154890,18696,21490,84895,131189,20183,180551,141309,254736,129195,109430,80749,12331,29729
26361,27831,Burst Shot,17100.0,0,0,171990,18696,21490,84895,131189,20183,180551,141309,254736,129195,109430,80749,12331,29729
27360,28118,Shot,10462.0,0,0,171990,18696,21490,84895,131189,20183,180551,141309,254736,129195,119892,80749,12331,29729
27631,28431,Pitch Perfect,9821.0,0,0,171990,18696,21490,84895,131189,20183,190372,141309,254736,129195,119892,80749,12331,29729
23870,28500,Stormbite (dot),5049.0,0,0,171990,18696,21490,84895,131189,20183,190372,141309,254736,129195,119892,80749,12331,34778
23870,28500,Caustic Bite (dot),4039.0,0,0,171990,18696,25529,84895,131189,20183,190372,141309,254736,129195,119892,80749,12331,34778
28851,30321,Burst Shot,22114.0,0,0,194104,18696,25529,84895,131189,20183,190372,141309,254736,129195,119892,80749,12331,34778
28851,30321,Refulgent Arrow,9629.0,0,0,194104,18696,25529,84895,131189,20183,190372,141309,264365,129195,119892,80749,12331,34778
30121,30921,Pitch Perfect,12833.0,0,0,194104,18696,25529,84895,131189,20183,203205,141309,264365,129195,119892,80749,12331,34778
29471,31121,Heartbreak Shot,24284.0,0,0,194104,18696,25529,84895,155473,20183,203205,141309,264365,129195,119892,80749,12331,34778
30400,31158,Shot,9097.0,0,0,194104,18696,25529,84895,155473,20183,203205,141309,264365,129195,128989,80749,12331,34778
23870,31500,Caustic Bite (dot),4039.0,0,0,194104,18696,29568,84895,155473,20183,203205,141309,264365,129195,128989,80749,12331,34778
23870,31500,Stormbite (dot),5049.0,0,0,194104,18696,29568,84895,155473,20183,203205,141309,264365,129195,128989,80749,12331,39827
31341,32811,Refulgent Arrow,9769.0,0,0,194104,18696,29568,84895,155473,20183,203205,141309,274134,129195,128989,80749,12331,39827
31341,32811,Burst Shot,22005.0,0,0,216109,18696,29568,84895,155473,20183,203205,141309,274134,129195,128989,80749,12331,39827
32020,33050,Empyreal Arrow,35080.0,0,0,216109,18696,29568,119975,155473,20183,203205,141309,274134,129195,128989,80749,12331,39827
32670,33470,Pitch Perfect,18297.0,0,0,216109,18696,29568,119975,155473,20183,221502,141309,274134,129195,128989,80749,12331,39827
33440,34198,Shot,9097.0,0,0,216109,18696,29568,119975,155473,20183,221502,141309,274134,129195,138086,80749,12331,39827
23870,34500,Caustic Bite (dot),4039.0,0,0,216109,18696,33607,119975,155473,20183,221502,141309,274134,129195,138086,80749,12331,39827
23870,34500,Stormbite (dot),5049.0,0,0,216109,18696,33607,119975,155473,20183,221502,141309,274134,129195,138086,80749,12331,44876
34451,35251,Pitch Perfect,10734.0,0,0,216109,18696,33607,119975,155473,20183,232236,141309,274134,129195,138086,80749,12331,44876
33831,35301,Refulgent Arrow,9057.0,0,0,216109,18696,33607,119975,155473,20183,232236,141309,283191,129195,138086,80749,12331,44876
33831,35301,Burst Shot,20307.0,0,0,236416,18696,33607,119975,155473,20183,232236,141309,283191,129195,138086,80749,12331,44876
36480,37238,Shot,8405.0,0,0,236416,18696,33607,119975,155473,20183,232236,141309,283191,129195,146491,80749,12331,44876
23870,37500,Caustic Bite (dot),4039.0,0,0,236416,18696,37646,119975,155473,20183,232236,141309,283191,129195,146491,80749,12331,44876
23870,37500,Stormbite (dot),5049.0,0,0,236416,18696,37646,119975,155473,20183,232236,141309,283191,129195,146491,80749,12331,49925
36971,37771,Pitch Perfect,11614.0,0,0,236416,18696,37646,119975,155473,20183,243850,141309,283191,129195,146491,80749,12331,49925
36321,37791,Refulgent Arrow,8980.0,0,0,236416,18696,37646,119975,155473,20183,243850,141309,292171,129195,146491,80749,12331,49925
36321,37791,Burst Shot,20367.0,0,0,256783,18696,37646,119975,155473,20183,243850,141309,292171,129195,146491,80749,12331,49925
39461,40261,Pitch Perfect,12426.0,0,0,256783,18696,37646,119975,155473,20183,256276,141309,292171,129195,146491,80749,12331,49925
39520,40278,Shot,8405.0,0,0,256783,18696,37646,119975,155473,20183,256276,141309,292171,129195,154896,80749,12331,49925
38811,40281,Refulgent Arrow,9137.0,0,0,256783,18696,37646,119975,155473,20183,256276,141309,301308,129195,154896,80749,12331,49925
38811,40281,Burst Shot,20244.0,0,0,277027,18696,37646,119975,155473,20183,256276,141309,301308,129195,154896,80749,12331,49925
23870,40500,Caustic Bite (dot),4039.0,0,0,277027,18696,41685,119975,155473,20183,256276,141309,301308,129195,154896,80749,12331,49925
23870,40500,Stormbite (dot),5049.0,0,0,277027,18696,41685,119975,155473,20183,256276,141309,301308,129195,154896,80749,12331,54974
41921,42721,Pitch Perfect,3961.0,0,0,277027,18696,41685,119975,155473,20183,260237,141309,301308,129195,154896,80749,12331,54974
41921,42721,Pitch Perfect,9263.0,0,0,277027,18696,41685,119975,155473,20183,269500,141309,301308,129195,154896,80749,12331,54974
41301,42771,Refulgent Arrow,9029.0,0,0,277027,18696,41685,119975,155473,20183,269500,141309,310337,129195,154896,80749,12331,54974
41301,42771,Burst Shot,20329.0,0,0,297356,18696,41685,119975,155473,20183,269500,141309,310337,129195,154896,80749,12331,54974
42560,43318,Shot,8399.0,0,0,297356,18696,41685,119975,155473,20183,269500,141309,310337,129195,163295,80749,12331,54974
23870,43500,Caustic Bite (dot),4039.0,0,0,297356,18696,45724,119975,155473,20183,269500,141309,310337,129195,163295,80749,12331,54974
23870,43500,Stormbite (dot),5049.0,0,0,297356,18696,45724,119975,155473,20183,269500,141309,310337,129195,163295,80749,12331,60023
43791,45261,Refulgent Arrow,8806.0,0,0,297356,18696,45724,119975,155473,20183,269500,141309,319143,129195,163295,80749,12331,60023
43791,45261,Burst Shot,20485.0,0,0,317841,18696,45724,119975,155473,20183,269500,141309,319143,129195,163295,80749,12331,60023
44411,46061,Heartbreak Shot,22418.0,0,0,317841,18696,45724,119975,177891,20183,269500,141309,319143,129195,163295,80749,12331,60023
45600,46358,Shot,8399.0,0,0,317841,18696,45724,119975,177891,20183,269500,141309,319143,129195,171694,80749,12331,60023
23870,46500,Caustic Bite (dot),4039.0,0,0,317841,18696,49763,119975,177891,20183,269500,141309,319143,129195,171694,80749,12331,60023
23870,46500,Stormbite (dot),5049.0,0,0,317841,18696,49763,119975,177891,20183,269500,141309,319143,129195,171694,80749,12331,65072
46281,47751,Burst Shot,20008.0,0,0,337849,18696,49763,119975,177891,20183,269500,141309,319143,129195,171694,80749,12331,65072
46281,47751,Refulgent Arrow,9413.0,0,0,337849,18696,49763,119975,177891,20183,269500,141309,328556,129195,171694,80749,12331,65072
47020,48050,Empyreal Arrow,32390.0,0,0,337849,18696,49763,152365,177891,20183,269500,141309,328556,129195,171694,80749,12331,65072
47640,49290,Heartbreak Shot,18042.0,0,0,337849,18696,49763,152365,195933,20183,269500,141309,328556,129195,171694,80749,12331,65072
48640,49398,Shot,8399.0,0,0,337849,18696,49763,152365,195933,20183,269500,141309,328556,129195,180093,80749,12331,65072
23870,49500,Stormbite (dot),5049.0,0,0,337849,18696,49763,152365,195933,20183,269500,141309,328556,129195,180093,80749,12331,70121
23870,49500,Caustic Bite (dot),4039.0,0,0,337849,18696,53802,152365,195933,20183,269500,141309,328556,129195,180093,80749,12331,70121
48771,50241,Refulgent Arrow,9009.0,0,0,337849,18696,53802,152365,195933,20183,269500,141309,337565,129195,180093,80749,12331,70121
48771,50241,Burst Shot,20326.0,0,0,358175,18696,53802,152365,195933,20183,269500,141309,337565,129195,180093,80749,12331,70121
49421,51071,Heartbreak Shot,3499.0,0,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,2537.0,2537,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,17990.0,20527,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,13716.0,34243,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,9154.0,43397,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,3155.0,46552,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,293.0,46845,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,52.0,46897,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,21.0,46918,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,986.0,47904,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,8450.0,56354,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51261,52331,Apex Arrow,16921.0,73275,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,180093,80749,12331,70121
51680,52438,Shot,8399.0,73275,0,358175,18696,53802,152365,199432,20183,269500,141309,337565,129195,188492,80749,12331,70121
23870,52500,Caustic Bite (dot),4039.0,73275,0,358175,18696,57841,152365,199432,20183,269500,141309,337565,129195,188492,80749,12331,70121
23870,52500,Stormbite (dot),5049.0,73275,0,358175,18696,57841,152365,199432,20183,269500,141309,337565,129195,188492,80749,12331,75170
51881,53531,Heartbreak Shot,20932.0,73275,0,358175,18696,57841,152365,220364,20183,269500,141309,337565,129195,188492,80749,12331,75170
53751,55221,Refulgent Arrow,1876.0,73275,0,358175,18696,57841,152365,220364,20183,269500,141309,339441,129195,188492,80749,12331,75170
53751,55221,Burst Shot,4157.0,73275,0,362332,18696,57841,152365,220364,20183,269500,141309,339441,129195,188492,80749,12331,75170
53751,55401,Blast Arrow,69288.0,73275,69288,362332,18696,57841,152365,220364,20183,269500,141309,339441,129195,188492,80749,12331,75170
54720,55478,Shot,8399.0,73275,69288,362332,18696,57841,152365,220364,20183,269500,141309,339441,129195,196891,80749,12331,75170
23870,55500,Stormbite (dot),5049.0,73275,69288,362332,18696,57841,152365,220364,20183,269500,141309,339441,129195,196891,80749,12331,80219
23870,55500,Caustic Bite (dot),4039.0,73275,69288,362332,18696,61880,152365,220364,20183,269500,141309,339441,129195,196891,80749,12331,80219
55051,56701,Heartbreak Shot,10915.0,73275,69288,362332,18696,61880,152365,231279,20183,269500,141309,339441,129195,196891,80749,12331,80219
56241,57711,Refulgent Arrow,8970.0,73275,69288,362332,18696,61880,152365,231279,20183,269500,141309,348411,129195,196891,80749,12331,80219
56241,57711,Burst Shot,20356.0,73275,69288,382688,18696,61880,152365,231279,20183,269500,141309,348411,129195,196891,80749,12331,80219
23870,58500,Caustic Bite (dot),4039.0,73275,69288,382688,18696,65919,152365,231279,20183,269500,141309,348411,129195,196891,80749,12331,80219
23870,58500,Stormbite (dot),5049.0,73275,69288,382688,18696,65919,152365,231279,20183,269500,141309,348411,129195,196891,80749,12331,85268
57760,58518,Shot,8399.0,73275,69288,382688,18696,65919,152365,231279,20183,269500,141309,348411,129195,205290,80749,12331,85268
58731,60201,Burst Shot,20118.0,73275,69288,402806,18696,65919,152365,231279,20183,269500,141309,348411,129195,205290,80749,12331,85268
58731,60201,Refulgent Arrow,9274.0,73275,69288,402806,18696,65919,152365,231279,20183,269500,141309,357685,129195,205290,80749,12331,85268
59351,61001,Heartbreak Shot,19894.0,73275,69288,402806,18696,65919,152365,251173,20183,269500,141309,357685,129195,205290,80749,12331,85268
23870,61500,Caustic Bite (dot),4039.0,73275,69288,402806,18696,69958,152365,251173,20183,269500,141309,357685,129195,205290,80749,12331,85268
23870,61500,Stormbite (dot),5049.0,73275,69288,402806,18696,69958,152365,251173,20183,269500,141309,357685,129195,205290,80749,12331,90317
60800,61558,Shot,8399.0,73275,69288,402806,18696,69958,152365,251173,20183,269500,141309,357685,129195,213689,80749,12331,90317
61221,62691,Burst Shot,20466.0,73275,69288,423272,18696,69958,152365,251173,20183,269500,141309,357685,129195,213689,80749,12331,90317
61221,62691,Refulgent Arrow,8831.0,73275,69288,423272,18696,69958,152365,251173,20183,269500,141309,366516,129195,213689,80749,12331,90317
62020,63050,Empyreal Arrow,32390.0,73275,69288,423272,18696,69958,184755,251173,20183,269500,141309,366516,129195,213689,80749,12331,90317
62640,64290,Heartbreak Shot,19954.0,73275,69288,423272,18696,69958,184755,271127,20183,269500,141309,366516,129195,213689,80749,12331,90317
23870,64500,Caustic Bite (dot),4039.0,73275,69288,423272,18696,73997,184755,271127,20183,269500,141309,366516,129195,213689,80749,12331,90317
23870,64500,Stormbite (dot),5049.0,73275,69288,423272,18696,73997,184755,271127,20183,269500,141309,366516,129195,213689,80749,12331,95366
63840,64598,Shot,8399.0,73275,69288,423272,18696,73997,184755,271127,20183,269500,141309,366516,129195,222088,80749,12331,95366
63711,65181,Burst Shot,20296.0,73275,69288,443568,18696,73997,184755,271127,20183,269500,141309,366516,129195,222088,80749,12331,95366
63711,65181,Refulgent Arrow,9047.0,73275,69288,443568,18696,73997,184755,271127,20183,269500,141309,375563,129195,222088,80749,12331,95366
64331,65981,Heartbreak Shot,8658.0,73275,69288,443568,18696,73997,184755,279785,20183,269500,141309,375563,129195,222088,80749,12331,95366
23870,67500,Caustic Bite (dot),4039.0,73275,69288,443568,18696,78036,184755,279785,20183,269500,141309,375563,129195,222088,80749,12331,95366
23870,67500,Stormbite (dot),5049.0,73275,69288,443568,18696,78036,184755,279785,20183,269500,141309,375563,129195,222088,80749,12331,100415
66880,67638,Shot,8399.0,73275,69288,443568,18696,78036,184755,279785,20183,269500,141309,375563,129195,230487,80749,12331,100415
66201,67671,Refulgent Arrow,8918.0,73275,69288,443568,18696,78036,184755,279785,20183,269500,141309,384481,129195,230487,80749,12331,100415
66201,67671,Burst Shot,20397.0,73275,69288,463965,18696,78036,184755,279785,20183,269500,141309,384481,129195,230487,80749,12331,100415
66821,68471,Heartbreak Shot,20223.0,73275,69288,463965,18696,78036,184755,300008,20183,269500,141309,384481,129195,230487,80749,12331,100415
68691,69361,Iron Jaws,12454.0,73275,69288,463965,18696,78036,184755,300008,32637,269500,141309,384481,129195,230487,80749,12331,100415
68691,70500,Caustic Bite (dot),2491.0,73275,69288,463965,18696,80527,184755,300008,32637,269500,141309,384481,129195,230487,80749,12331,100415
68691,70500,Stormbite (dot),3115.0,73275,69288,463965,18696,80527,184755,300008,32637,269500,141309,384481,129195,230487,80749,12331,103530
69920,70678,Shot,8399.0,73275,69288,463965,18696,80527,184755,300008,32637,269500,141309,384481,129195,238886,80749,12331,103530
70170,70700,Sidewinder,49833.0,73275,69288,463965,18696,80527,184755,300008,32637,269500,141309,384481,129195,238886,130582,12331,103530
71181,72651,Refulgent Arrow,18199.0,73275,69288,463965,18696,80527,184755,300008,32637,269500,141309,402680,129195,238886,130582,12331,103530
71181,72651,Burst Shot,13105.0,73275,69288,477070,18696,80527,184755,300008,32637,269500,141309,402680,129195,238886,130582,12331,103530
71831,73481,Heartbreak Shot,9178.0,73275,69288,477070,18696,80527,184755,309186,32637,269500,141309,402680,129195,238886,130582,12331,103530
68691,73500,Caustic Bite (dot),2491.0,73275,69288,477070,18696,83018,184755,309186,32637,269500,141309,402680,129195,238886,130582,12331,103530
68691,73500,Stormbite (dot),3115.0,73275,69288,477070,18696,83018,184755,309186,32637,269500,141309,402680,129195,238886,130582,12331,106645
72960,73718,Shot,8399.0,73275,69288,477070,18696,83018,184755,309186,32637,269500,141309,402680,129195,247285,130582,12331,106645
73671,75141,Refulgent Arrow,8747.0,73275,69288,477070,18696,83018,184755,309186,32637,269500,141309,411427,129195,247285,130582,12331,106645
73671,75141,Burst Shot,20532.0,73275,69288,497602,18696,83018,184755,309186,32637,269500,141309,411427,129195,247285,130582,12331,106645
74321,75971,Heartbreak Shot,20160.0,73275,69288,497602,18696,83018,184755,329346,32637,269500,141309,411427,129195,247285,130582,12331,106645
68691,76500,Caustic Bite (dot),2491.0,73275,69288,497602,18696,85509,184755,329346,32637,269500,141309,411427,129195,247285,130582,12331,106645
68691,76500,Stormbite (dot),3115.0,73275,69288,497602,18696,85509,184755,329346,32637,269500,141309,411427,129195,247285,130582,12331,109760
76000,76758,Shot,8399.0,73275,69288,497602,18696,85509,184755,329346,32637,269500,141309,411427,129195,255684,130582,12331,109760
76162,77632,Refulgent Arrow,9026.0,73275,69288,497602,18696,85509,184755,329346,32637,269500,141309,420453,129195,255684,130582,12331,109760
76162,77632,Burst Shot,20312.0,73275,69288,517914,18696,85509,184755,329346,32637,269500,141309,420453,129195,255684,130582,12331,109760
77020,78050,Empyreal Arrow,32390.0,73275,69288,517914,18696,85509,217145,329346,32637,269500,141309,420453,129195,255684,130582,12331,109760
77640,79290,Heartbreak Shot,20172.0,73275,69288,517914,18696,85509,217145,349518,32637,269500,141309,420453,129195,255684,130582,12331,109760
68691,79500,Caustic Bite (dot),2491.0,73275,69288,517914,18696,88000,217145,349518,32637,269500,141309,420453,129195,255684,130582,12331,109760
68691,79500,Stormbite (dot),3115.0,73275,69288,517914,18696,88000,217145,349518,32637,269500,141309,420453,129195,255684,130582,12331,112875
79040,79798,Shot,8399.0,73275,69288,517914,18696,88000,217145,349518,32637,269500,141309,420453,129195,264083,130582,12331,112875
78652,80122,Refulgent Arrow,8977.0,73275,69288,517914,18696,88000,217145,349518,32637,269500,141309,429430,129195,264083,130582,12331,112875
78652,80122,Burst Shot,20351.0,73275,69288,538265,18696,88000,217145,349518,32637,269500,141309,429430,129195,264083,130582,12331,112875
79272,80922,Heartbreak Shot,8947.0,73275,69288,538265,18696,88000,217145,358465,32637,269500,141309,429430,129195,264083,130582,12331,112875
68691,82500,Stormbite (dot),3115.0,73275,69288,538265,18696,88000,217145,358465,32637,269500,141309,429430,129195,264083,130582,12331,115990
68691,82500,Caustic Bite (dot),2491.0,73275,69288,538265,18696,90491,217145,358465,32637,269500,141309,429430,129195,264083,130582,12331,115990
81142,82612,Burst Shot,20296.0,73275,69288,558561,18696,90491,217145,358465,32637,269500,141309,429430,129195,264083,130582,12331,115990
81142,82612,Refulgent Arrow,9047.0,73275,69288,558561,18696,90491,217145,358465,32637,269500,141309,438477,129195,264083,130582,12331,115990
82080,82838,Shot,8374.0,73275,69288,558561,18696,90491,217145,358465,32637,269500,141309,438477,129195,272457,130582,12331,115990
82382,84032,Heartbreak Shot,20165.0,73275,69288,558561,18696,90491,217145,378630,32637,269500,141309,438477,129195,272457,130582,12331,115990
83632,85102,Burst Shot,20345.0,73275,69288,578906,18696,90491,217145,378630,32637,269500,141309,438477,129195,272457,130582,12331,115990
83632,85102,Refulgent Arrow,8881.0,73275,69288,578906,18696,90491,217145,378630,32637,269500,141309,447358,129195,272457,130582,12331,115990
68691,85500,Stormbite (dot),3115.0,73275,69288,578906,18696,90491,217145,378630,32637,269500,141309,447358,129195,272457,130582,12331,119105
68691,85500,Caustic Bite (dot),2491.0,73275,69288,578906,18696,92982,217145,378630,32637,269500,141309,447358,129195,272457,130582,12331,119105
85120,85878,Shot,8374.0,73275,69288,578906,18696,92982,217145,378630,32637,269500,141309,447358,129195,280831,130582,12331,119105
86122,87592,Refulgent Arrow,8947.0,73275,69288,578906,18696,92982,217145,378630,32637,269500,141309,456305,129195,280831,130582,12331,119105
86122,87592,Burst Shot,20293.0,73275,69288,599199,18696,92982,217145,378630,32637,269500,141309,456305,129195,280831,130582,12331,119105
68691,88500,Caustic Bite (dot),2491.0,73275,69288,599199,18696,95473,217145,378630,32637,269500,141309,456305,129195,280831,130582,12331,119105
68691,88500,Stormbite (dot),3115.0,73275,69288,599199,18696,95473,217145,378630,32637,269500,141309,456305,129195,280831,130582,12331,122220
88160,88918,Shot,8374.0,73275,69288,599199,18696,95473,217145,378630,32637,269500,141309,456305,129195,289205,130582,12331,122220
