sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
161272,162742,Burst Shot,20255.0,216894,213121,1143350,18696,168498,403107,540679,66798,520681,375752,909834,268403,532441,217589,12331,213525
143842,163500,Caustic Bite (dot),4108.0,216894,213121,1143350,18696,172606,403107,540679,66798,520681,375752,909834,268403,532441,217589,12331,213525
143842,163500,Stormbite (dot),5137.0,216894,213121,1143350,18696,172606,403107,540679,66798,520681,375752,909834,268403,532441,217589,12331,218662
164160,164918,Shot,8405.0,216894,213121,1143350,18696,172606,403107,540679,66798,520681,375752,909834,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,11153.0,216894,213121,1143350,18696,172606,403107,540679,66798,531834,375752,909834,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,14024.0,216894,213121,1143350,18696,172606,403107,540679,66798,545858,375752,909834,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,3019.0,216894,213121,1143350,18696,172606,403107,540679,66798,548877,375752,909834,268403,540846,217589,12331,218662
163762,165232,Burst Shot,20290.0,216894,213121,1163640,18696,172606,403107,540679,66798,548877,375752,909834,268403,540846,217589,12331,218662
163762,165232,Refulgent Arrow,9078.0,216894,213121,1163640,18696,172606,403107,540679,66798,548877,375752,918912,268403,540846,217589,12331,218662
164382,166032,Heartbreak Shot,415.0,216894,213121,1163640,18696,172606,403107,541094,66798,548877,375752,918912,268403,540846,217589,12331,218662
143842,166500,Caustic Bite (dot),4108.0,216894,213121,1163640,18696,176714,403107,541094,66798,548877,375752,918912,268403,540846,217589,12331,218662
143842,166500,Stormbite (dot),5137.0,216894,213121,1163640,18696,176714,403107,541094,66798,548877,375752,918912,268403,540846,217589,12331,223799
165032,166682,Heartbreak Shot,10944.0,216894,213121,1163640,18696,176714,403107,552038,66798,548877,375752,918912,268403,540846,217589,12331,223799
166252,167722,Refulgent Arrow,8806.0,216894,213121,1163640,18696,176714,403107,552038,66798,548877,375752,927718,268403,540846,217589,12331,223799
166252,167722,Burst Shot,20485.0,216894,213121,1184125,18696,176714,403107,552038,66798,548877,375752,927718,268403,540846,217589,12331,223799
167200,167958,Shot,8399.0,216894,213121,1184125,18696,176714,403107,552038,66798,548877,375752,927718,268403,549245,217589,12331,223799
143842,169500,Caustic Bite (dot),4108.0,216894,213121,1184125,18696,180822,403107,552038,66798,548877,375752,927718,268403,549245,217589,12331,223799
143842,169500,Stormbite (dot),5137.0,216894,213121,1184125,18696,180822,403107,552038,66798,548877,375752,927718,268403,549245,217589,12331,228936
168742,170212,Refulgent Arrow,9274.0,216894,213121,1184125,18696,180822,403107,552038,66798,548877,375752,936992,268403,549245,217589,12331,228936
168742,170212,Burst Shot,20118.0,216894,213121,1204243,18696,180822,403107,552038,66798,548877,375752,936992,268403,549245,217589,12331,228936
169422,170452,Empyreal Arrow,32390.0,216894,213121,1204243,18696,180822,435497,552038,66798,548877,375752,936992,268403,549245,217589,12331,228936
170240,170998,Shot,8399.0,216894,213121,1204243,18696,180822,435497,552038,66798,548877,375752,936992,268403,557644,217589,12331,228936
170042,171692,Heartbreak Shot,20089.0,216894,213121,1204243,18696,180822,435497,572127,66798,548877,375752,936992,268403,557644,217589,12331,228936
143842,172500,Stormbite (dot),5137.0,216894,213121,1204243,18696,180822,435497,572127,66798,548877,375752,936992,268403,557644,217589,12331,234073
143842,172500,Caustic Bite (dot),4108.0,216894,213121,1204243,18696,184930,435497,572127,66798,548877,375752,936992,268403,557644,217589,12331,234073
171233,172703,Refulgent Arrow,8967.0,216894,213121,1204243,18696,184930,435497,572127,66798,548877,375752,945959,268403,557644,217589,12331,234073
171233,172703,Burst Shot,20359.0,216894,213121,1224602,18696,184930,435497,572127,66798,548877,375752,945959,268403,557644,217589,12331,234073
171853,173503,Heartbreak Shot,20169.0,216894,213121,1224602,18696,184930,435497,592296,66798,548877,375752,945959,268403,557644,217589,12331,234073
173280,174038,Shot,8399.0,216894,213121,1224602,18696,184930,435497,592296,66798,548877,375752,945959,268403,566043,217589,12331,234073
173723,175193,Refulgent Arrow,8970.0,216894,213121,1224602,18696,184930,435497,592296,66798,548877,375752,954929,268403,566043,217589,12331,234073
173723,175193,Burst Shot,20356.0,216894,213121,1244958,18696,184930,435497,592296,66798,548877,375752,954929,268403,566043,217589,12331,234073
143842,175500,Caustic Bite (dot),4108.0,216894,213121,1244958,18696,189038,435497,592296,66798,548877,375752,954929,268403,566043,217589,12331,234073
143842,175500,Stormbite (dot),5137.0,216894,213121,1244958,18696,189038,435497,592296,66798,548877,375752,954929,268403,566043,217589,12331,239210
174343,175993,Heartbreak Shot,8958.0,216894,213121,1244958,18696,189038,435497,601254,66798,548877,375752,954929,268403,566043,217589,12331,239210
176320,177078,Shot,8399.0,216894,213121,1244958,18696,189038,435497,601254,66798,548877,375752,954929,268403,574442,217589,12331,239210
176213,177683,Refulgent Arrow,9096.0,216894,213121,1244958,18696,189038,435497,601254,66798,548877,375752,964025,268403,574442,217589,12331,239210
176213,177683,Burst Shot,20258.0,216894,213121,1265216,18696,189038,435497,601254,66798,548877,375752,964025,268403,574442,217589,12331,239210
143842,178500,Stormbite (dot),5137.0,216894,213121,1265216,18696,189038,435497,601254,66798,548877,375752,964025,268403,574442,217589,12331,244347
143842,178500,Caustic Bite (dot),4108.0,216894,213121,1265216,18696,193146,435497,601254,66798,548877,375752,964025,268403,574442,217589,12331,244347
177513,179163,Heartbreak Shot,8909.0,216894,213121,1265216,18696,193146,435497,610163,66798,548877,375752,964025,268403,574442,217589,12331,244347
179360,180118,Shot,8399.0,216894,213121,1265216,18696,193146,435497,610163,66798,548877,375752,964025,268403,582841,217589,12331,244347
178703,180173,Refulgent Arrow,8786.0,216894,213121,1265216,18696,193146,435497,610163,66798,548877,375752,972811,268403,582841,217589,12331,244347
178703,180173,Burst Shot,20501.0,216894,213121,1285717,18696,193146,435497,610163,66798,548877,375752,972811,268403,582841,217589,12331,244347
179353,181003,Heartbreak Shot,11352.0,216894,213121,1285717,18696,193146,435497,621515,66798,548877,375752,972811,268403,582841,217589,12331,244347
143842,181500,Caustic Bite (dot),4108.0,216894,213121,1285717,18696,197254,435497,621515,66798,548877,375752,972811,268403,582841,217589,12331,244347
143842,181500,Stormbite (dot),5137.0,216894,213121,1285717,18696,197254,435497,621515,66798,548877,375752,972811,268403,582841,217589,12331,249484
180003,181653,Heartbreak Shot,8785.0,216894,213121,1285717,18696,197254,435497,630300,66798,548877,375752,972811,268403,582841,217589,12331,249484
181193,182663,Refulgent Arrow,9166.0,216894,213121,1285717,18696,197254,435497,630300,66798,548877,375752,981977,268403,582841,217589,12331,249484
181193,182663,Burst Shot,20203.0,216894,213121,1305920,18696,197254,435497,630300,66798,548877,375752,981977,268403,582841,217589,12331,249484
182400,183158,Shot,8399.0,216894,213121,1305920,18696,197254,435497,630300,66798,548877,375752,981977,268403,591240,217589,12331,249484
143842,184500,Stormbite (dot),5137.0,216894,213121,1305920,18696,197254,435497,630300,66798,548877,375752,981977,268403,591240,217589,12331,254621
143842,184500,Caustic Bite (dot),4108.0,216894,213121,1305920,18696,201362,435497,630300,66798,548877,375752,981977,268403,591240,217589,12331,254621
183683,185153,Refulgent Arrow,9099.0,216894,213121,1305920,18696,201362,435497,630300,66798,548877,375752,991076,268403,591240,217589,12331,254621
183683,185153,Burst Shot,20255.0,216894,213121,1326175,18696,201362,435497,630300,66798,548877,375752,991076,268403,591240,217589,12331,254621
184422,185452,Empyreal Arrow,32390.0,216894,213121,1326175,18696,201362,467887,630300,66798,548877,375752,991076,268403,591240,217589,12331,254621
185440,186198,Shot,8399.0,216894,213121,1326175,18696,201362,467887,630300,66798,548877,375752,991076,268403,599639,217589,12331,254621
185072,186722,Heartbreak Shot,20172.0,216894,213121,1326175,18696,201362,467887,650472,66798,548877,375752,991076,268403,599639,217589,12331,254621
143842,187500,Caustic Bite (dot),4108.0,216894,213121,1326175,18696,205470,467887,650472,66798,548877,375752,991076,268403,599639,217589,12331,254621
143842,187500,Stormbite (dot),5137.0,216894,213121,1326175,18696,205470,467887,650472,66798,548877,375752,991076,268403,599639,217589,12331,259758
186173,187643,Refulgent Arrow,9079.0,216894,213121,1326175,18696,205470,467887,650472,66798,548877,375752,1000155,268403,599639,217589,12331,259758
186173,187643,Burst Shot,20271.0,216894,213121,1346446,18696,205470,467887,650472,66798,548877,375752,1000155,268403,599639,217589,12331,259758
186793,188443,Heartbreak Shot,20257.0,216894,213121,1346446,18696,205470,467887,670729,66798,548877,375752,1000155,268403,599639,217589,12331,259758
188480,189238,Shot,8399.0,216894,213121,1346446,18696,205470,467887,670729,66798,548877,375752,1000155,268403,608038,217589,12331,259758
188663,189333,Iron Jaws,12454.0,216894,213121,1346446,18696,205470,467887,670729,79252,548877,375752,1000155,268403,608038,217589,12331,259758
188663,190500,Caustic Bite (dot),2491.0,216894,213121,1346446,18696,207961,467887,670729,79252,548877,375752,1000155,268403,608038,217589,12331,259758
188663,190500,Stormbite (dot),3115.0,216894,213121,1346446,18696,207961,467887,670729,79252,548877,375752,1000155,268403,608038,217589,12331,262873
189283,190933,Heartbreak Shot,8884.0,216894,213121,1346446,18696,207961,467887,679613,79252,548877,375752,1000155,268403,608038,217589,12331,262873
191520,192278,Shot,8399.0,216894,213121,1346446,18696,207961,467887,679613,79252,548877,375752,1000155,268403,616437,217589,12331,262873
191773,192303,Sidewinder,49833.0,216894,213121,1346446,18696,207961,467887,679613,79252,548877,375752,1000155,268403,616437,267422,12331,262873
191153,192623,Burst Shot,12987.0,216894,213121,1359433,18696,207961,467887,679613,79252,548877,375752,1000155,268403,616437,267422,12331,262873
191153,192623,Refulgent Arrow,18349.0,216894,213121,1359433,18696,207961,467887,679613,79252,548877,375752,1018504,268403,616437,267422,12331,262873
188663,193500,Stormbite (dot),3115.0,216894,213121,1359433,18696,207961,467887,679613,79252,548877,375752,1018504,268403,616437,267422,12331,265988
188663,193500,Caustic Bite (dot),2491.0,216894,213121,1359433,18696,210452,467887,679613,79252,548877,375752,1018504,268403,616437,267422,12331,265988
192423,194073,Heartbreak Shot,8958.0,216894,213121,1359433,18696,210452,467887,688571,79252,548877,375752,1018504,268403,616437,267422,12331,265988
193643,195113,Burst Shot,20274.0,216894,213121,1379707,18696,210452,467887,688571,79252,548877,375752,1018504,268403,616437,267422,12331,265988
193643,195113,Refulgent Arrow,9075.0,216894,213121,1379707,18696,210452,467887,688571,79252,548877,375752,1027579,268403,616437,267422,12331,265988
194560,195318,Shot,8399.0,216894,213121,1379707,18696,210452,467887,688571,79252,548877,375752,1027579,268403,624836,267422,12331,265988
194293,195943,Heartbreak Shot,11227.0,216894,213121,1379707,18696,210452,467887,699798,79252,548877,375752,1027579,268403,624836,267422,12331,265988
188663,196500,Stormbite (dot),3115.0,216894,213121,1379707,18696,210452,467887,699798,79252,548877,375752,1027579,268403,624836,267422,12331,269103
188663,196500,Caustic Bite (dot),2491.0,216894,213121,1379707,18696,212943,467887,699798,79252,548877,375752,1027579,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,117.0,217011,213121,1379707,18696,212943,467887,699798,79252,548877,375752,1027579,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,29.0,217040,213121,1379707,18696,212943,467887,699798,79252,548877,375752,1027579,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,140.0,217180,213121,1379707,18696,212943,467887,699798,79252,548877,375752,1027579,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,86896.0,304076,213121,1379707,18696,212943,467887,699798,79252,548877,375752,1027579,268403,624836,267422,12331,269103
197600,198358,Shot,8399.0,304076,213121,1379707,18696,212943,467887,699798,79252,548877,375752,1027579,268403,633235,267422,12331,269103
196783,198433,Heartbreak Shot,8940.0,304076,213121,1379707,18696,212943,467887,708738,79252,548877,375752,1027579,268403,633235,267422,12331,269103
188663,199500,Caustic Bite (dot),2491.0,304076,213121,1379707,18696,215434,467887,708738,79252,548877,375752,1027579,268403,633235,267422,12331,269103
188663,199500,Stormbite (dot),3115.0,304076,213121,1379707,18696,215434,467887,708738,79252,548877,375752,1027579,268403,633235,267422,12331,272218
198623,200273,Blast Arrow,87210.0,304076,300331,1379707,18696,215434,467887,708738,79252,548877,375752,1027579,268403,633235,267422,12331,272218
199422,200452,Empyreal Arrow,32390.0,304076,300331,1379707,18696,215434,500277,708738,79252,548877,375752,1027579,268403,633235,267422,12331,272218
200640,201398,Shot,8399.0,304076,300331,1379707,18696,215434,500277,708738,79252,548877,375752,1027579,268403,641634,267422,12331,272218
200042,201692,Heartbreak Shot,20225.0,304076,300331,1379707,18696,215434,500277,728963,79252,548877,375752,1027579,268403,641634,267422,12331,272218
188663,202500,Caustic Bite (dot),2491.0,304076,300331,1379707,18696,217925,500277,728963,79252,548877,375752,1027579,268403,641634,267422,12331,272218
188663,202500,Stormbite (dot),3115.0,304076,300331,1379707,18696,217925,500277,728963,79252,548877,375752,1027579,268403,641634,267422,12331,275333
201113,202583,Refulgent Arrow,9058.0,304076,300331,1379707,18696,217925,500277,728963,79252,548877,375752,1036637,268403,641634,267422,12331,275333
201113,202583,Burst Shot,20288.0,304076,300331,1399995,18696,217925,500277,728963,79252,548877,375752,1036637,268403,641634,267422,12331,275333
201733,203383,Heartbreak Shot,20145.0,304076,300331,1399995,18696,217925,500277,749108,79252,548877,375752,1036637,268403,641634,267422,12331,275333
203680,204438,Shot,8374.0,304076,300331,1399995,18696,217925,500277,749108,79252,548877,375752,1036637,268403,650008,267422,12331,275333
203603,205073,Refulgent Arrow,9083.0,304076,300331,1399995,18696,217925,500277,749108,79252,548877,375752,1045720,268403,650008,267422,12331,275333
203603,205073,Burst Shot,20186.0,304076,300331,1420181,18696,217925,500277,749108,79252,548877,375752,1045720,268403,650008,267422,12331,275333
188663,205500,Caustic Bite (dot),2491.0,304076,300331,1420181,18696,220416,500277,749108,79252,548877,375752,1045720,268403,650008,267422,12331,275333
188663,205500,Stormbite (dot),3115.0,304076,300331,1420181,18696,220416,500277,749108,79252,548877,375752,1045720,268403,650008,267422,12331,278448
206720,207478,Shot,8374.0,304076,300331,1420181,18696,220416,500277,749108,79252,548877,375752,1045720,268403,658382,267422,12331,278448
206093,207563,Burst Shot,20241.0,304076,300331,1440422,18696,220416,500277,749108,79252,548877,375752,1045720,268403,658382,267422,12331,278448
206093,207563,Refulgent Arrow,9013.0,304076,300331,1440422,18696,220416,500277,749108,79252,548877,375752,1054733,268403,658382,267422,12331,278448
188663,208500,Stormbite (dot),3115.0,304076,300331,1440422,18696,220416,500277,749108,79252,548877,375752,1054733,268403,658382,267422,12331,281563
188663,208500,Caustic Bite (dot),2491.0,304076,300331,1440422,18696,222907,500277,749108,79252,548877,375752,1054733,268403,658382,267422,12331,281563
208483,209953,Burst Shot,20101.0,304076,300331,1460523,18696,222907,500277,749108,79252,548877,375752,1054733,268403,658382,267422,12331,281563
208483,209953,Refulgent Arrow,9190.0,304076,300331,1460523,18696,222907,500277,749108,79252,548877,375752,1063923,268403,658382,267422,12331,281563
209760,210518,Shot,8374.0,304076,300331,1460523,18696,222907,500277,749108,79252,548877,375752,1063923,268403,666756,267422,12331,281563
209133,210783,Heartbreak Shot,11126.0,304076,300331,1460523,18696,222907,500277,760234,79252,548877,375752,1063923,268403,666756,267422,12331,281563
188663,211500,Stormbite (dot),3115.0,304076,300331,1460523,18696,222907,500277,760234,79252,548877,375752,1063923,268403,666756,267422,12331,284678
188663,211500,Caustic Bite (dot),2491.0,304076,300331,1460523,18696,225398,500277,760234,79252,548877,375752,1063923,268403,666756,267422,12331,284678
210773,212243,Burst Shot,20224.0,304076,300331,1480747,18696,225398,500277,760234,79252,548877,375752,1063923,268403,666756,267422,12331,284678
210773,212243,Refulgent Arrow,9034.0,304076,300331,1480747,18696,225398,500277,760234,79252,548877,375752,1072957,268403,666756,267422,12331,284678
212800,213558,Shot,8374.0,304076,300331,1480747,18696,225398,500277,760234,79252,548877,375752,1072957,268403,675130,267422,12331,284678
188663,214500,Caustic Bite (dot),2491.0,304076,300331,1480747,18696,227889,500277,760234,79252,548877,375752,1072957,268403,675130,267422,12331,284678
188663,214500,Stormbite (dot),3115.0,304076,300331,1480747,18696,227889,500277,760234,79252,548877,375752,1072957,268403,675130,267422,12331,287793
213063,214533,Refulgent Arrow,8944.0,304076,300331,1480747,18696,227889,500277,760234,79252,548877,375752,1081901,268403,675130,267422,12331,287793
213063,214533,Burst Shot,20295.0,304076,300331,1501042,18696,227889,500277,760234,79252,548877,375752,1081901,268403,675130,267422,12331,287793
214422,215452,Empyreal Arrow,32293.0,304076,300331,1501042,18696,227889,532570,760234,79252,548877,375752,1081901,268403,675130,267422,12331,287793
215840,216598,Shot,8374.0,304076,300331,1501042,18696,227889,532570,760234,79252,548877,375752,1081901,268403,683504,267422,12331,287793
215253,216723,Refulgent Arrow,9079.0,304076,300331,1501042,18696,227889,532570,760234,79252,548877,375752,1090980,268403,683504,267422,12331,287793
215253,216723,Burst Shot,20189.0,304076,300331,1521231,18696,227889,532570,760234,79252,548877,375752,1090980,268403,683504,267422,12331,287793
188663,217500,Caustic Bite (dot),2491.0,304076,300331,1521231,18696,230380,532570,760234,79252,548877,375752,1090980,268403,683504,267422,12331,287793
188663,217500,Stormbite (dot),3115.0,304076,300331,1521231,18696,230380,532570,760234,79252,548877,375752,1090980,268403,683504,267422,12331,290908
215903,217553,Heartbreak Shot,11224.0,304076,300331,1521231,18696,230380,532570,771458,79252,548877,375752,1090980,268403,683504,267422,12331,290908
217343,218813,Burst Shot,20039.0,304076,300331,1541270,18696,230380,532570,771458,79252,548877,375752,1090980,268403,683504,267422,12331,290908
217343,218813,Refulgent Arrow,9270.0,304076,300331,1541270,18696,230380,532570,771458,79252,548877,375752,1100250,268403,683504,267422,12331,290908
218880,219638,Shot,8374.0,304076,300331,1541270,18696,230380,532570,771458,79252,548877,375752,1100250,268403,691878,267422,12331,290908
188663,220500,Caustic Bite (dot),2491.0,304076,300331,1541270,18696,232871,532570,771458,79252,548877,375752,1100250,268403,691878,267422,12331,290908
188663,220500,Stormbite (dot),3115.0,304076,300331,1541270,18696,232871,532570,771458,79252,548877,375752,1100250,268403,691878,267422,12331,294023
219433,220903,Refulgent Arrow,8881.0,304076,300331,1541270,18696,232871,532570,771458,79252,548877,375752,1109131,268403,691878,267422,12331,294023
219433,220903,Burst Shot,20345.0,304076,300331,1561615,18696,232871,532570,771458,79252,548877,375752,1109131,268403,691878,267422,12331,294023
221920,222678,Shot,8374.0,304076,300331,1561615,18696,232871,532570,771458,79252,548877,375752,1109131,268403,700252,267422,12331,294023
221523,222993,Burst Shot,20309.0,304076,300331,1581924,18696,232871,532570,771458,79252,548877,375752,1109131,268403,700252,267422,12331,294023
221523,222993,Refulgent Arrow,8926.0,304076,300331,1581924,18696,232871,532570,771458,79252,548877,375752,1118057,268403,700252,267422,12331,294023
188663,223500,Stormbite (dot),3115.0,304076,300331,1581924,18696,232871,532570,771458,79252,548877,375752,1118057,268403,700252,267422,12331,297138
188663,223500,Caustic Bite (dot),2491.0,304076,300331,1581924,18696,235362,532570,771458,79252,548877,375752,1118057,268403,700252,267422,12331,297138
223613,225083,Burst Shot,20282.0,304076,300331,1602206,18696,235362,532570,771458,79252,548877,375752,1118057,268403,700252,267422,12331,297138
223613,225083,Refulgent Arrow,8961.0,304076,300331,1602206,18696,235362,532570,771458,79252,548877,375752,1127018,268403,700252,267422,12331,297138
224960,225718,Shot,8374.0,304076,300331,1602206,18696,235362,532570,771458,79252,548877,375752,1127018,268403,708626,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304076,300331,1602206,18696,235362,532570,771458,91669,548877,375752,1127018,268403,708626,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304076,300331,1602206,18696,235362,532570,771458,91669,548877,375752,1127018,268403,708626,267422,12331,300244
225703,226500,Caustic Bite (dot),2484.0,304076,300331,1602206,18696,237846,532570,771458,91669,548877,375752,1127018,268403,708626,267422,12331,300244
228000,228758,Shot,8374.0,304076,300331,1602206,18696,237846,532570,771458,91669,548877,375752,1127018,268403,717000,267422,12331,300244
227793,229263,Refulgent Arrow,17902.0,304076,300331,1602206,18696,237846,532570,771458,91669,548877,375752,1144920,268403,717000,267422,12331,300244
227793,229263,Burst Shot,13257.0,304076,300331,1615463,18696,237846,532570,771458,91669,548877,375752,1144920,268403,717000,267422,12331,300244
225703,229500,Caustic Bite (dot),2484.0,304076,300331,1615463,18696,240330,532570,771458,91669,548877,375752,1144920,268403,717000,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304076,300331,1615463,18696,240330,532570,771458,91669,548877,375752,1144920,268403,717000,267422,12331,303350
229883,231353,Refulgent Arrow,9079.0,304076,300331,1615463,18696,240330,532570,771458,91669,548877,375752,1153999,268403,717000,267422,12331,303350
229883,231353,Burst Shot,20189.0,304076,300331,1635652,18696,240330,532570,771458,91669,548877,375752,1153999,268403,717000,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304076,300331,1635652,18696,240330,564863,771458,91669,548877,375752,1153999,268403,717000,267422,12331,303350
231040,231798,Shot,8374.0,304076,300331,1635652,18696,240330,564863,771458,91669,548877,375752,1153999,268403,725374,267422,12331,303350
225703,232500,Caustic Bite (dot),2484.0,304076,300331,1635652,18696,242814,564863,771458,91669,548877,375752,1153999,268403,725374,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304076,300331,1635652,18696,242814,564863,771458,91669,548877,375752,1153999,268403,725374,267422,12331,306456
231973,233443,Refulgent Arrow,9145.0,304076,300331,1635652,18696,242814,564863,771458,91669,548877,375752,1163144,268403,725374,267422,12331,306456
231973,233443,Burst Shot,20137.0,304076,300331,1655789,18696,242814,564863,771458,91669,548877,375752,1163144,268403,725374,267422,12331,306456
234080,234838,Shot,8374.0,304076,300331,1655789,18696,242814,564863,771458,91669,548877,375752,1163144,268403,733748,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304076,300331,1655789,18696,242814,564863,771458,91669,548877,375752,1163144,268403,733748,267422,12331,309562
225703,235500,Caustic Bite (dot),2484.0,304076,300331,1655789,18696,245298,564863,771458,91669,548877,375752,1163144,268403,733748,267422,12331,309562
234063,235533,Refulgent Arrow,8930.0,304076,300331,1655789,18696,245298,564863,771458,91669,548877,375752,1172074,268403,733748,267422,12331,309562
234063,235533,Burst Shot,20306.0,304076,300331,1676095,18696,245298,564863,771458,91669,548877,375752,1172074,268403,733748,267422,12331,309562
236153,237623,Refulgent Arrow,8999.0,304076,300331,1676095,18696,245298,564863,771458,91669,548877,375752,1181073,268403,733748,267422,12331,309562
236153,237623,Burst Shot,20252.0,304076,300331,1696347,18696,245298,564863,771458,91669,548877,375752,1181073,268403,733748,267422,12331,309562
237120,237878,Shot,8374.0,304076,300331,1696347,18696,245298,564863,771458,91669,548877,375752,1181073,268403,742122,267422,12331,309562
225703,238500,Caustic Bite (dot),2484.0,304076,300331,1696347,18696,247782,564863,771458,91669,548877,375752,1181073,268403,742122,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304076,300331,1696347,18696,247782,564863,771458,91669,548877,375752,1181073,268403,742122,267422,12331,312668
238243,239713,Refulgent Arrow,8843.0,304076,300331,1696347,18696,247782,564863,771458,91669,548877,375752,1189916,268403,742122,267422,12331,312668
238243,239713,Burst Shot,20375.0,304076,300331,1716722,18696,247782,564863,771458,91669,548877,375752,1189916,268403,742122,267422,12331,312668
240160,240918,Shot,8374.0,304076,300331,1716722,18696,247782,564863,771458,91669,548877,375752,1189916,268403,750496,267422,12331,312668
225703,241500,Caustic Bite (dot),2484.0,304076,300331,1716722,18696,250266,564863,771458,91669,548877,375752,1189916,268403,750496,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304076,300331,1716722,18696,250266,564863,771458,91669,548877,375752,1189916,268403,750496,267422,12331,315774
240333,241803,Burst Shot,20298.0,304076,300331,1737020,18696,250266,564863,771458,91669,548877,375752,1189916,268403,750496,267422,12331,315774
240333,241803,Refulgent Arrow,8940.0,304076,300331,1737020,18696,250266,564863,771458,91669,548877,375752,1198856,268403,750496,267422,12331,315774
242423,243893,Refulgent Arrow,9217.0,304076,300331,1737020,18696,250266,564863,771458,91669,548877,375752,1208073,268403,750496,267422,12331,315774
242423,243893,Burst Shot,20181.0,304076,300331,1757201,18696,250266,564863,771458,91669,548877,375752,1208073,268403,750496,267422,12331,315774
243200,243958,Shot,8405.0,304076,300331,1757201,18696,250266,564863,771458,91669,548877,375752,1208073,268403,758901,267422,12331,315774
225703,244500,Stormbite (dot),3106.0,304076,300331,1757201,18696,250266,564863,771458,91669,548877,375752,1208073,268403,758901,267422,12331,318880
225703,244500,Caustic Bite (dot),2484.0,304076,300331,1757201,18696,252750,564863,771458,91669,548877,375752,1208073,268403,758901,267422,12331,318880
244613,246083,Burst Shot,20359.0,304076,300331,1777560,18696,252750,564863,771458,91669,548877,375752,1208073,268403,758901,267422,12331,318880
244613,246083,Refulgent Arrow,8990.0,304076,300331,1777560,18696,252750,564863,771458,91669,548877,375752,1217063,268403,758901,267422,12331,318880
246240,246998,Shot,10305.0,304076,300331,1777560,18696,252750,564863,771458,91669,548877,375752,1217063,268403,769206,267422,12331,318880
225703,247500,Caustic Bite (dot),2484.0,304076,300331,1777560,18696,255234,564863,771458,91669,548877,375752,1217063,268403,769206,267422,12331,318880
225703,247500,Stormbite (dot),3106.0,304076,300331,1777560,18696,255234,564863,771458,91669,548877,375752,1217063,268403,769206,267422,12331,321986
246803,248273,Refulgent Arrow,12858.0,304076,300331,1777560,18696,255234,564863,771458,91669,548877,375752,1229921,268403,769206,267422,12331,321986
246803,248273,Burst Shot,29192.0,304076,300331,1806752,18696,255234,564863,771458,91669,548877,375752,1229921,268403,769206,267422,12331,321986
248043,249073,Empyreal Arrow,53410.0,304076,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,769206,267422,12331,321986
249280,250038,Shot,13849.0,304076,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,7.0,304083,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,4030.0,308113,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,2666.0,310779,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,1393.0,312172,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,632.0,312804,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,248.0,313052,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,70.0,313122,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,9.0,313131,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,133710.0,446841,300331,1806752,18696,255234,618273,771458,91669,548877,375752,1229921,268403,783055,267422,12331,321986
249613,250413,Pitch Perfect,47180.0,446841,300331,1806752,18696,255234,618273,771458,91669,596057,375752,1229921,268403,783055,267422,12331,321986
225703,250500,Caustic Bite (dot),2484.0,446841,300331,1806752,18696,257718,618273,771458,91669,596057,375752,1229921,268403,783055,267422,12331,321986
