sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
384639,385929,Dragon Kick,54088.0,2082760,640709,1742442,573818,1385778,3373007,721966,1609203,311286,1218373,0,1869613,989585,673087
385289,386709,The Forbidden Chakra,15280.0,2082760,640709,1742442,573818,1385778,3373007,721966,1609203,311286,1218373,0,1884893,989585,673087
386330,386862,Auto,11434.0,2094194,640709,1742442,573818,1385778,3373007,721966,1609203,311286,1218373,0,1884893,989585,673087
385869,387289,The Forbidden Chakra,5299.0,2094194,640709,1742442,573818,1385778,3373007,721966,1609203,311286,1218373,0,1890192,989585,673087
387350,387882,Auto,8508.0,2102702,640709,1742442,573818,1385778,3373007,721966,1609203,311286,1218373,0,1890192,989585,673087
386579,387999,Elixir Burst,131372.0,2102702,640709,1742442,705190,1385778,3373007,721966,1609203,311286,1218373,0,1890192,989585,673087
387199,388619,The Forbidden Chakra,12803.0,2102702,640709,1742442,705190,1385778,3373007,721966,1609203,311286,1218373,0,1902995,989585,673087
388370,388902,Auto,8508.0,2111210,640709,1742442,705190,1385778,3373007,721966,1609203,311286,1218373,0,1902995,989585,673087
388519,389139,Leaping Opo,69359.0,2111210,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1218373,0,1902995,989585,673087
387849,389269,The Forbidden Chakra,0.0,2111210,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1218373,0,1902995,989585,673087
389169,390589,The Forbidden Chakra,8714.0,2111210,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1218373,0,1911709,989585,673087
390410,390942,Auto,8508.0,2119718,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1218373,0,1911709,989585,673087
389749,391169,The Forbidden Chakra,0.0,2119718,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1218373,0,1911709,989585,673087
390459,391349,Rising Raptor,58649.0,2119718,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1911709,989585,673087
391109,392529,The Forbidden Chakra,2541.0,2119718,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1914250,989585,673087
392450,392982,Auto,8508.0,2128226,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1914250,989585,673087
391689,393109,The Forbidden Chakra,0.0,2128226,640709,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1914250,989585,673087
392399,393999,Demolish,45614.0,2128226,686323,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1914250,989585,673087
393049,394469,The Forbidden Chakra,2650.0,2128226,686323,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1916900,989585,673087
394490,395022,Auto,8508.0,2136734,686323,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1916900,989585,673087
393629,395049,The Forbidden Chakra,0.0,2136734,686323,1742442,705190,1385778,3442366,721966,1609203,311286,1277022,0,1916900,989585,673087
394339,395629,Dragon Kick,34754.0,2136734,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1916900,989585,673087
394989,396409,The Forbidden Chakra,2445.0,2136734,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919345,989585,673087
395569,396989,The Forbidden Chakra,0.0,2136734,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919345,989585,673087
396530,397062,Auto,7859.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919345,989585,673087
396279,397119,Twin Snakes,42132.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919345,1031717,673087
396929,398349,The Forbidden Chakra,2154.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1921499,1031717,673087
397509,398929,The Forbidden Chakra,0.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1921499,1031717,673087
398570,399102,Auto,7859.0,2152452,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1921499,1031717,673087
398219,399239,Pouncing Coeurl,52164.0,2152452,686323,1777196,705190,1385778,3442366,721966,1661367,311286,1277022,0,1921499,1031717,673087
398869,400289,The Forbidden Chakra,1994.0,2152452,686323,1777196,705190,1385778,3442366,721966,1661367,311286,1277022,0,1923493,1031717,673087
400159,400779,Leaping Opo,64066.0,2152452,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1923493,1031717,673087
399449,400869,The Forbidden Chakra,0.0,2152452,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1923493,1031717,673087
400610,401142,Auto,7859.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1923493,1031717,673087
400779,402199,The Forbidden Chakra,7415.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1930908,1031717,673087
401429,402849,The Forbidden Chakra,0.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1930908,1031717,673087
402099,402989,Rising Raptor,54172.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1930908,1031717,673087
402650,403182,Auto,7859.0,2168170,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1930908,1031717,673087
402749,404169,The Forbidden Chakra,2319.0,2168170,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1933227,1031717,673087
403329,404749,The Forbidden Chakra,0.0,2168170,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1933227,1031717,673087
404040,405060,Pouncing Coeurl,52164.0,2168170,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1933227,1031717,673087
404690,405222,Auto,7859.0,2176029,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1933227,1031717,673087
404690,406110,The Forbidden Chakra,2527.0,2176029,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935754,1031717,673087
405270,406690,The Forbidden Chakra,0.0,2176029,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935754,1031717,673087
406730,407262,Auto,7853.0,2183882,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935754,1031717,673087
405980,407270,Dragon Kick,32076.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935754,1031717,673087
406630,408050,The Forbidden Chakra,2353.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938107,1031717,673087
407210,408630,The Forbidden Chakra,0.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938107,1031717,673087
407920,408760,Twin Snakes,42103.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938107,1073820,673087
408770,409302,Auto,7853.0,2191735,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938107,1073820,673087
408570,409990,The Forbidden Chakra,2357.0,2191735,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940464,1073820,673087
409150,410570,The Forbidden Chakra,0.0,2191735,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940464,1073820,673087
410810,411342,Auto,7853.0,2199588,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940464,1073820,673087
409860,411460,Demolish,42103.0,2199588,728426,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940464,1073820,673087
410510,411930,The Forbidden Chakra,2313.0,2199588,728426,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1942777,1073820,673087
411800,412420,Leaping Opo,63903.0,2199588,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1942777,1073820,673087
411090,412510,The Forbidden Chakra,0.0,2199588,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1942777,1073820,673087
412850,413382,Auto,7853.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1942777,1073820,673087
412450,413870,The Forbidden Chakra,8212.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1950989,1073820,673087
413030,414450,The Forbidden Chakra,0.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1950989,1073820,673087
413740,414630,Rising Raptor,54134.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1950989,1073820,673087
414890,415422,Auto,7853.0,2215294,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1950989,1073820,673087
414390,415810,The Forbidden Chakra,2161.0,2215294,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1953150,1073820,673087
414970,416390,The Forbidden Chakra,0.0,2215294,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1953150,1073820,673087
415680,416700,Pouncing Coeurl,52127.0,2215294,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1953150,1073820,673087
416930,417462,Auto,7853.0,2223147,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1953150,1073820,673087
416330,417750,The Forbidden Chakra,2269.0,2223147,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955419,1073820,673087
416910,418330,The Forbidden Chakra,0.0,2223147,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955419,1073820,673087
417620,418910,Dragon Kick,32076.0,2223147,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955419,1073820,673087
418970,419502,Auto,7853.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955419,1073820,673087
418270,419690,The Forbidden Chakra,2061.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1957480,1073820,673087
418850,420270,The Forbidden Chakra,0.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1957480,1073820,673087
419560,420400,Twin Snakes,42103.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1957480,1115923,673087
421010,421542,Auto,7853.0,2238853,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1957480,1115923,673087
420210,421630,The Forbidden Chakra,2361.0,2238853,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1959841,1115923,673087
420790,422210,The Forbidden Chakra,0.0,2238853,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1959841,1115923,673087
421500,422520,Pouncing Coeurl,52127.0,2238853,728426,1841348,705190,1385778,3570335,721966,1817785,311286,1385328,0,1959841,1115923,673087
422150,423570,The Forbidden Chakra,2165.0,2238853,728426,1841348,705190,1385778,3570335,721966,1817785,311286,1385328,0,1962006,1115923,673087
423050,423582,Auto,7853.0,2246706,728426,1841348,705190,1385778,3570335,721966,1817785,311286,1385328,0,1962006,1115923,673087
423440,424060,Leaping Opo,63903.0,2246706,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1962006,1115923,673087
422730,424150,The Forbidden Chakra,0.0,2246706,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1962006,1115923,673087
424090,425510,The Forbidden Chakra,8047.0,2246706,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1970053,1115923,673087
425090,425622,Auto,7853.0,2254559,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1970053,1115923,673087
424670,426090,The Forbidden Chakra,0.0,2254559,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1970053,1115923,673087
425381,426271,Rising Raptor,54134.0,2254559,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1970053,1115923,673087
427130,427662,Auto,9031.0,2263590,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1970053,1115923,673087
427321,428921,Demolish,48418.0,2263590,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1970053,1115923,673087
427941,429361,The Forbidden Chakra,5063.0,2263590,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975116,1115923,673087
429170,429702,Auto,9031.0,2272621,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975116,1115923,673087
428591,430011,The Forbidden Chakra,0.0,2272621,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975116,1115923,673087
429261,430551,Dragon Kick,36887.0,2272621,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975116,1115923,673087
429911,431331,The Forbidden Chakra,2582.0,2272621,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1977698,1115923,673087
431210,431742,Auto,9031.0,2281652,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1977698,1115923,673087
430491,431911,The Forbidden Chakra,0.0,2281652,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1977698,1115923,673087
431201,432621,Fire's Reply,161409.0,2281652,776844,1878235,705190,1547187,3634238,721966,1817785,311286,1439462,0,1977698,1115923,673087
431851,433271,The Forbidden Chakra,2573.0,2281652,776844,1878235,705190,1547187,3634238,721966,1817785,311286,1439462,0,1980271,1115923,673087
433141,433761,Leaping Opo,73488.0,2281652,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980271,1115923,673087
433250,433782,Auto,9031.0,2290683,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980271,1115923,673087
432431,433851,The Forbidden Chakra,0.0,2290683,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980271,1115923,673087
435290,435822,Auto,9031.0,2299714,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980271,1115923,673087
434411,435831,The Forbidden Chakra,9421.0,2299714,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1989692,1115923,673087
435081,436371,Dragon Kick,36887.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1989692,1115923,673087
435731,437151,The Forbidden Chakra,2637.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992329,1115923,673087
436311,437731,The Forbidden Chakra,0.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992329,1115923,673087
437021,437861,Twin Snakes,48418.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992329,1164341,673087
437330,437862,Auto,9031.0,2308745,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992329,1164341,673087
437671,439091,The Forbidden Chakra,2536.0,2308745,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1994865,1164341,673087
438251,439671,The Forbidden Chakra,0.0,2308745,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1994865,1164341,673087
439370,439902,Auto,9031.0,2317776,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1994865,1164341,673087
438961,439981,Pouncing Coeurl,59946.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,311286,1439462,0,1994865,1164341,673087
439611,441031,The Forbidden Chakra,2388.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,311286,1439462,0,1997253,1164341,673087
440191,441611,The Forbidden Chakra,0.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,311286,1439462,0,1997253,1164341,673087
440901,441661,Rising Phoenix,103762.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,415048,1439462,0,1997253,1164341,673087
441410,441942,Auto,9031.0,2326807,776844,1915122,705190,1547187,3707726,721966,1877731,415048,1439462,0,1997253,1164341,673087
441551,442971,The Forbidden Chakra,2416.0,2326807,776844,1915122,705190,1547187,3707726,721966,1877731,415048,1439462,0,1999669,1164341,673087
442841,443461,Leaping Opo,73278.0,2326807,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,1999669,1164341,673087
442131,443551,The Forbidden Chakra,0.0,2326807,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,1999669,1164341,673087
443450,443982,Auto,9005.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,1999669,1164341,673087
443491,444911,The Forbidden Chakra,9081.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,2008750,1164341,673087
444071,445491,The Forbidden Chakra,0.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,2008750,1164341,673087
444782,445672,Rising Raptor,62076.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2008750,1164341,673087
445490,446022,Auto,9005.0,2344817,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2008750,1164341,673087
445432,446852,The Forbidden Chakra,2694.0,2344817,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2011444,1164341,673087
446012,447432,The Forbidden Chakra,0.0,2344817,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2011444,1164341,673087
446722,447742,Pouncing Coeurl,59775.0,2344817,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2011444,1164341,673087
447530,448062,Auto,7831.0,2352648,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2011444,1164341,673087
447372,448792,The Forbidden Chakra,2135.0,2352648,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013579,1164341,673087
447952,449372,The Forbidden Chakra,0.0,2352648,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013579,1164341,673087
448662,449952,Dragon Kick,31984.0,2352648,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013579,1164341,673087
449570,450102,Auto,7831.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013579,1164341,673087
449312,450732,The Forbidden Chakra,2191.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015770,1164341,673087
449892,451312,The Forbidden Chakra,0.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015770,1164341,673087
450602,451442,Twin Snakes,41983.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015770,1206324,673087
451610,452142,Auto,7831.0,2368310,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015770,1206324,673087
451222,452642,The Forbidden Chakra,2331.0,2368310,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2018101,1206324,673087
451872,453292,The Forbidden Chakra,0.0,2368310,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2018101,1206324,673087
452542,454142,Demolish,41983.0,2368310,818827,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2018101,1206324,673087
453650,454182,Auto,7831.0,2376141,818827,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2018101,1206324,673087
453192,454612,The Forbidden Chakra,2363.0,2376141,818827,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2020464,1206324,673087
454482,455102,Leaping Opo,63721.0,2376141,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2020464,1206324,673087
453772,455192,The Forbidden Chakra,0.0,2376141,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2020464,1206324,673087
455690,456222,Auto,7831.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2020464,1206324,673087
455132,456552,The Forbidden Chakra,7832.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2028296,1206324,673087
455712,457132,The Forbidden Chakra,0.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2028296,1206324,673087
456422,457312,Rising Raptor,53980.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2028296,1206324,673087
457730,458262,Auto,7831.0,2391803,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2028296,1206324,673087
457072,458492,The Forbidden Chakra,2243.0,2391803,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2030539,1206324,673087
457652,459072,The Forbidden Chakra,0.0,2391803,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2030539,1206324,673087
458362,459382,Pouncing Coeurl,51978.0,2391803,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2030539,1206324,673087
459770,460302,Auto,7831.0,2399634,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2030539,1206324,673087
459012,460432,The Forbidden Chakra,2231.0,2399634,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032770,1206324,673087
459592,461012,The Forbidden Chakra,0.0,2399634,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032770,1206324,673087
460302,461592,Dragon Kick,31984.0,2399634,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032770,1206324,673087
461810,462342,Auto,7831.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032770,1206324,673087
460952,462372,The Forbidden Chakra,2127.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2034897,1206324,673087
461532,462952,The Forbidden Chakra,0.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2034897,1206324,673087
462242,463082,Twin Snakes,41983.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2034897,1248307,673087
463850,464382,Auto,7831.0,2415296,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2034897,1248307,673087
463512,464932,The Forbidden Chakra,2175.0,2415296,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2037072,1248307,673087
464182,465382,Wind's Reply,103964.0,2415296,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2037072,1248307,777051
464870,465402,Auto,7831.0,2423127,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2037072,1248307,777051
464832,466252,The Forbidden Chakra,2227.0,2423127,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2039299,1248307,777051
465890,466422,Auto,7831.0,2430958,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2039299,1248307,777051
465412,466832,The Forbidden Chakra,0.0,2430958,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2039299,1248307,777051
466123,467143,Pouncing Coeurl,51978.0,2430958,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2039299,1248307,777051
466910,467442,Auto,7831.0,2438789,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2039299,1248307,777051
466773,468193,The Forbidden Chakra,2291.0,2438789,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2041590,1248307,777051
467930,468462,Auto,7831.0,2446620,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2041590,1248307,777051
468063,468683,Leaping Opo,63721.0,2446620,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2041590,1248307,777051
467353,468773,The Forbidden Chakra,0.0,2446620,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2041590,1248307,777051
468950,469482,Auto,7831.0,2454451,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2041590,1248307,777051
468713,470133,The Forbidden Chakra,8184.0,2454451,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2049774,1248307,777051
469970,470502,Auto,7831.0,2462282,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2049774,1248307,777051
469293,470713,The Forbidden Chakra,0.0,2462282,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2049774,1248307,777051
470003,470893,Rising Raptor,53980.0,2462282,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2049774,1248307,777051
470990,471522,Auto,7831.0,2470113,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2049774,1248307,777051
470653,472073,The Forbidden Chakra,2227.0,2470113,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2052001,1248307,777051
472010,472542,Auto,7831.0,2477944,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2052001,1248307,777051
471233,472653,The Forbidden Chakra,0.0,2477944,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2052001,1248307,777051
471943,473543,Demolish,41983.0,2477944,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2052001,1248307,777051
473030,473562,Auto,7831.0,2485775,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2052001,1248307,777051
472593,474013,The Forbidden Chakra,2287.0,2485775,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054288,1248307,777051
474050,474582,Auto,7831.0,2493606,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054288,1248307,777051
473173,474593,The Forbidden Chakra,0.0,2493606,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054288,1248307,777051
473883,475173,Dragon Kick,31984.0,2493606,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054288,1248307,777051
475070,475602,Auto,7831.0,2501437,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054288,1248307,777051
474533,475953,The Forbidden Chakra,2299.0,2501437,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056587,1248307,777051
475113,476533,The Forbidden Chakra,0.0,2501437,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056587,1248307,777051
476090,476622,Auto,7831.0,2509268,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056587,1248307,777051
475823,476663,Twin Snakes,41983.0,2509268,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056587,1290290,777051
477110,477642,Auto,7831.0,2517099,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056587,1290290,777051
476443,477863,The Forbidden Chakra,2303.0,2517099,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2058890,1290290,777051
477093,478513,The Forbidden Chakra,0.0,2517099,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2058890,1290290,777051
478130,478662,Auto,7831.0,2524930,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2058890,1290290,777051
477763,478783,Pouncing Coeurl,51978.0,2524930,860810,2011074,705190,1547187,3908446,721966,2093440,415048,1609498,0,2058890,1290290,777051
479150,479682,Auto,7831.0,2532761,860810,2011074,705190,1547187,3908446,721966,2093440,415048,1609498,0,2058890,1290290,777051
478413,479833,The Forbidden Chakra,2035.0,2532761,860810,2011074,705190,1547187,3908446,721966,2093440,415048,1609498,0,2060925,1290290,777051
479703,480323,Leaping Opo,63721.0,2532761,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2060925,1290290,777051
478993,480413,The Forbidden Chakra,0.0,2532761,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2060925,1290290,777051
481190,481722,Auto,7859.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2060925,1290290,777051
480353,481773,The Forbidden Chakra,7820.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2068745,1290290,777051
480933,482353,The Forbidden Chakra,0.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2068745,1290290,777051
481643,482533,Rising Raptor,54172.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1663670,0,2068745,1290290,777051
