sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
157592,159242,Heartbreak Shot,3569.0,216992,213513,1103320,18696,164390,403107,540660,66798,516048,375752,888715,268403,523405,217589,12331,208388
158782,160252,Burst Shot,20400.0,216992,213513,1123720,18696,164390,403107,540660,66798,516048,375752,888715,268403,523405,217589,12331,208388
158782,160252,Refulgent Arrow,8938.0,216992,213513,1123720,18696,164390,403107,540660,66798,516048,375752,897653,268403,523405,217589,12331,208388
143842,160500,Caustic Bite (dot),4108.0,216992,213513,1123720,18696,168498,403107,540660,66798,516048,375752,897653,268403,523405,217589,12331,208388
143842,160500,Stormbite (dot),5137.0,216992,213513,1123720,18696,168498,403107,540660,66798,516048,375752,897653,268403,523405,217589,12331,213525
160082,160882,Pitch Perfect,4756.0,216992,213513,1123720,18696,168498,403107,540660,66798,520804,375752,897653,268403,523405,217589,12331,213525
161120,161878,Shot,8405.0,216992,213513,1123720,18696,168498,403107,540660,66798,520804,375752,897653,268403,531810,217589,12331,213525
161272,162742,Burst Shot,20392.0,216992,213513,1144112,18696,168498,403107,540660,66798,520804,375752,897653,268403,531810,217589,12331,213525
161272,162742,Refulgent Arrow,8949.0,216992,213513,1144112,18696,168498,403107,540660,66798,520804,375752,906602,268403,531810,217589,12331,213525
143842,163500,Stormbite (dot),5137.0,216992,213513,1144112,18696,168498,403107,540660,66798,520804,375752,906602,268403,531810,217589,12331,218662
143842,163500,Caustic Bite (dot),4108.0,216992,213513,1144112,18696,172606,403107,540660,66798,520804,375752,906602,268403,531810,217589,12331,218662
164160,164918,Shot,8405.0,216992,213513,1144112,18696,172606,403107,540660,66798,520804,375752,906602,268403,540215,217589,12331,218662
164382,165182,Pitch Perfect,13817.0,216992,213513,1144112,18696,172606,403107,540660,66798,534621,375752,906602,268403,540215,217589,12331,218662
164382,165182,Pitch Perfect,11485.0,216992,213513,1144112,18696,172606,403107,540660,66798,546106,375752,906602,268403,540215,217589,12331,218662
164382,165182,Pitch Perfect,2927.0,216992,213513,1144112,18696,172606,403107,540660,66798,549033,375752,906602,268403,540215,217589,12331,218662
163762,165232,Refulgent Arrow,9053.0,216992,213513,1144112,18696,172606,403107,540660,66798,549033,375752,915655,268403,540215,217589,12331,218662
163762,165232,Burst Shot,20310.0,216992,213513,1164422,18696,172606,403107,540660,66798,549033,375752,915655,268403,540215,217589,12331,218662
164382,166032,Heartbreak Shot,426.0,216992,213513,1164422,18696,172606,403107,541086,66798,549033,375752,915655,268403,540215,217589,12331,218662
143842,166500,Stormbite (dot),5137.0,216992,213513,1164422,18696,172606,403107,541086,66798,549033,375752,915655,268403,540215,217589,12331,223799
143842,166500,Caustic Bite (dot),4108.0,216992,213513,1164422,18696,176714,403107,541086,66798,549033,375752,915655,268403,540215,217589,12331,223799
165032,166682,Heartbreak Shot,10682.0,216992,213513,1164422,18696,176714,403107,551768,66798,549033,375752,915655,268403,540215,217589,12331,223799
166252,167722,Burst Shot,20282.0,216992,213513,1184704,18696,176714,403107,551768,66798,549033,375752,915655,268403,540215,217589,12331,223799
166252,167722,Refulgent Arrow,9065.0,216992,213513,1184704,18696,176714,403107,551768,66798,549033,375752,924720,268403,540215,217589,12331,223799
167200,167958,Shot,8399.0,216992,213513,1184704,18696,176714,403107,551768,66798,549033,375752,924720,268403,548614,217589,12331,223799
143842,169500,Caustic Bite (dot),4108.0,216992,213513,1184704,18696,180822,403107,551768,66798,549033,375752,924720,268403,548614,217589,12331,223799
143842,169500,Stormbite (dot),5137.0,216992,213513,1184704,18696,180822,403107,551768,66798,549033,375752,924720,268403,548614,217589,12331,228936
168742,170212,Burst Shot,20353.0,216992,213513,1205057,18696,180822,403107,551768,66798,549033,375752,924720,268403,548614,217589,12331,228936
168742,170212,Refulgent Arrow,8974.0,216992,213513,1205057,18696,180822,403107,551768,66798,549033,375752,933694,268403,548614,217589,12331,228936
169422,170452,Empyreal Arrow,32390.0,216992,213513,1205057,18696,180822,435497,551768,66798,549033,375752,933694,268403,548614,217589,12331,228936
170240,170998,Shot,8399.0,216992,213513,1205057,18696,180822,435497,551768,66798,549033,375752,933694,268403,557013,217589,12331,228936
170042,171692,Heartbreak Shot,20201.0,216992,213513,1205057,18696,180822,435497,571969,66798,549033,375752,933694,268403,557013,217589,12331,228936
143842,172500,Stormbite (dot),5137.0,216992,213513,1205057,18696,180822,435497,571969,66798,549033,375752,933694,268403,557013,217589,12331,234073
143842,172500,Caustic Bite (dot),4108.0,216992,213513,1205057,18696,184930,435497,571969,66798,549033,375752,933694,268403,557013,217589,12331,234073
171233,172703,Refulgent Arrow,9117.0,216992,213513,1205057,18696,184930,435497,571969,66798,549033,375752,942811,268403,557013,217589,12331,234073
171233,172703,Burst Shot,20241.0,216992,213513,1225298,18696,184930,435497,571969,66798,549033,375752,942811,268403,557013,217589,12331,234073
171853,173503,Heartbreak Shot,20208.0,216992,213513,1225298,18696,184930,435497,592177,66798,549033,375752,942811,268403,557013,217589,12331,234073
173280,174038,Shot,8399.0,216992,213513,1225298,18696,184930,435497,592177,66798,549033,375752,942811,268403,565412,217589,12331,234073
173723,175193,Burst Shot,20375.0,216992,213513,1245673,18696,184930,435497,592177,66798,549033,375752,942811,268403,565412,217589,12331,234073
173723,175193,Refulgent Arrow,8946.0,216992,213513,1245673,18696,184930,435497,592177,66798,549033,375752,951757,268403,565412,217589,12331,234073
143842,175500,Stormbite (dot),5137.0,216992,213513,1245673,18696,184930,435497,592177,66798,549033,375752,951757,268403,565412,217589,12331,239210
143842,175500,Caustic Bite (dot),4108.0,216992,213513,1245673,18696,189038,435497,592177,66798,549033,375752,951757,268403,565412,217589,12331,239210
174343,175993,Heartbreak Shot,8850.0,216992,213513,1245673,18696,189038,435497,601027,66798,549033,375752,951757,268403,565412,217589,12331,239210
176320,177078,Shot,8399.0,216992,213513,1245673,18696,189038,435497,601027,66798,549033,375752,951757,268403,573811,217589,12331,239210
176213,177683,Refulgent Arrow,9358.0,216992,213513,1245673,18696,189038,435497,601027,66798,549033,375752,961115,268403,573811,217589,12331,239210
176213,177683,Burst Shot,20052.0,216992,213513,1265725,18696,189038,435497,601027,66798,549033,375752,961115,268403,573811,217589,12331,239210
143842,178500,Stormbite (dot),5137.0,216992,213513,1265725,18696,189038,435497,601027,66798,549033,375752,961115,268403,573811,217589,12331,244347
143842,178500,Caustic Bite (dot),4108.0,216992,213513,1265725,18696,193146,435497,601027,66798,549033,375752,961115,268403,573811,217589,12331,244347
177513,179163,Heartbreak Shot,9104.0,216992,213513,1265725,18696,193146,435497,610131,66798,549033,375752,961115,268403,573811,217589,12331,244347
179360,180118,Shot,8399.0,216992,213513,1265725,18696,193146,435497,610131,66798,549033,375752,961115,268403,582210,217589,12331,244347
178703,180173,Refulgent Arrow,8974.0,216992,213513,1265725,18696,193146,435497,610131,66798,549033,375752,970089,268403,582210,217589,12331,244347
178703,180173,Burst Shot,20353.0,216992,213513,1286078,18696,193146,435497,610131,66798,549033,375752,970089,268403,582210,217589,12331,244347
179353,181003,Heartbreak Shot,11108.0,216992,213513,1286078,18696,193146,435497,621239,66798,549033,375752,970089,268403,582210,217589,12331,244347
143842,181500,Stormbite (dot),5137.0,216992,213513,1286078,18696,193146,435497,621239,66798,549033,375752,970089,268403,582210,217589,12331,249484
143842,181500,Caustic Bite (dot),4108.0,216992,213513,1286078,18696,197254,435497,621239,66798,549033,375752,970089,268403,582210,217589,12331,249484
180003,181653,Heartbreak Shot,9027.0,216992,213513,1286078,18696,197254,435497,630266,66798,549033,375752,970089,268403,582210,217589,12331,249484
181193,182663,Burst Shot,20345.0,216992,213513,1306423,18696,197254,435497,630266,66798,549033,375752,970089,268403,582210,217589,12331,249484
181193,182663,Refulgent Arrow,8984.0,216992,213513,1306423,18696,197254,435497,630266,66798,549033,375752,979073,268403,582210,217589,12331,249484
182400,183158,Shot,8399.0,216992,213513,1306423,18696,197254,435497,630266,66798,549033,375752,979073,268403,590609,217589,12331,249484
143842,184500,Stormbite (dot),5137.0,216992,213513,1306423,18696,197254,435497,630266,66798,549033,375752,979073,268403,590609,217589,12331,254621
143842,184500,Caustic Bite (dot),4108.0,216992,213513,1306423,18696,201362,435497,630266,66798,549033,375752,979073,268403,590609,217589,12331,254621
183683,185153,Burst Shot,20386.0,216992,213513,1326809,18696,201362,435497,630266,66798,549033,375752,979073,268403,590609,217589,12331,254621
183683,185153,Refulgent Arrow,8932.0,216992,213513,1326809,18696,201362,435497,630266,66798,549033,375752,988005,268403,590609,217589,12331,254621
184422,185452,Empyreal Arrow,32390.0,216992,213513,1326809,18696,201362,467887,630266,66798,549033,375752,988005,268403,590609,217589,12331,254621
185440,186198,Shot,8399.0,216992,213513,1326809,18696,201362,467887,630266,66798,549033,375752,988005,268403,599008,217589,12331,254621
185072,186722,Heartbreak Shot,20095.0,216992,213513,1326809,18696,201362,467887,650361,66798,549033,375752,988005,268403,599008,217589,12331,254621
143842,187500,Caustic Bite (dot),4108.0,216992,213513,1326809,18696,205470,467887,650361,66798,549033,375752,988005,268403,599008,217589,12331,254621
143842,187500,Stormbite (dot),5137.0,216992,213513,1326809,18696,205470,467887,650361,66798,549033,375752,988005,268403,599008,217589,12331,259758
186173,187643,Burst Shot,20236.0,216992,213513,1347045,18696,205470,467887,650361,66798,549033,375752,988005,268403,599008,217589,12331,259758
186173,187643,Refulgent Arrow,9124.0,216992,213513,1347045,18696,205470,467887,650361,66798,549033,375752,997129,268403,599008,217589,12331,259758
186793,188443,Heartbreak Shot,20230.0,216992,213513,1347045,18696,205470,467887,670591,66798,549033,375752,997129,268403,599008,217589,12331,259758
188480,189238,Shot,8399.0,216992,213513,1347045,18696,205470,467887,670591,66798,549033,375752,997129,268403,607407,217589,12331,259758
188663,189333,Iron Jaws,12454.0,216992,213513,1347045,18696,205470,467887,670591,79252,549033,375752,997129,268403,607407,217589,12331,259758
188663,190500,Caustic Bite (dot),2491.0,216992,213513,1347045,18696,207961,467887,670591,79252,549033,375752,997129,268403,607407,217589,12331,259758
188663,190500,Stormbite (dot),3115.0,216992,213513,1347045,18696,207961,467887,670591,79252,549033,375752,997129,268403,607407,217589,12331,262873
189283,190933,Heartbreak Shot,8895.0,216992,213513,1347045,18696,207961,467887,679486,79252,549033,375752,997129,268403,607407,217589,12331,262873
191520,192278,Shot,8399.0,216992,213513,1347045,18696,207961,467887,679486,79252,549033,375752,997129,268403,615806,217589,12331,262873
191773,192303,Sidewinder,49833.0,216992,213513,1347045,18696,207961,467887,679486,79252,549033,375752,997129,268403,615806,267422,12331,262873
191153,192623,Refulgent Arrow,18042.0,216992,213513,1347045,18696,207961,467887,679486,79252,549033,375752,1015171,268403,615806,267422,12331,262873
191153,192623,Burst Shot,13228.0,216992,213513,1360273,18696,207961,467887,679486,79252,549033,375752,1015171,268403,615806,267422,12331,262873
188663,193500,Caustic Bite (dot),2491.0,216992,213513,1360273,18696,210452,467887,679486,79252,549033,375752,1015171,268403,615806,267422,12331,262873
188663,193500,Stormbite (dot),3115.0,216992,213513,1360273,18696,210452,467887,679486,79252,549033,375752,1015171,268403,615806,267422,12331,265988
192423,194073,Heartbreak Shot,8918.0,216992,213513,1360273,18696,210452,467887,688404,79252,549033,375752,1015171,268403,615806,267422,12331,265988
193643,195113,Burst Shot,20343.0,216992,213513,1380616,18696,210452,467887,688404,79252,549033,375752,1015171,268403,615806,267422,12331,265988
193643,195113,Refulgent Arrow,8988.0,216992,213513,1380616,18696,210452,467887,688404,79252,549033,375752,1024159,268403,615806,267422,12331,265988
194560,195318,Shot,8399.0,216992,213513,1380616,18696,210452,467887,688404,79252,549033,375752,1024159,268403,624205,267422,12331,265988
194293,195943,Heartbreak Shot,11249.0,216992,213513,1380616,18696,210452,467887,699653,79252,549033,375752,1024159,268403,624205,267422,12331,265988
188663,196500,Stormbite (dot),3115.0,216992,213513,1380616,18696,210452,467887,699653,79252,549033,375752,1024159,268403,624205,267422,12331,269103
188663,196500,Caustic Bite (dot),2491.0,216992,213513,1380616,18696,212943,467887,699653,79252,549033,375752,1024159,268403,624205,267422,12331,269103
196133,197203,Apex Arrow,70.0,217062,213513,1380616,18696,212943,467887,699653,79252,549033,375752,1024159,268403,624205,267422,12331,269103
196133,197203,Apex Arrow,86870.0,303932,213513,1380616,18696,212943,467887,699653,79252,549033,375752,1024159,268403,624205,267422,12331,269103
196133,197203,Apex Arrow,207.0,304139,213513,1380616,18696,212943,467887,699653,79252,549033,375752,1024159,268403,624205,267422,12331,269103
196133,197203,Apex Arrow,37.0,304176,213513,1380616,18696,212943,467887,699653,79252,549033,375752,1024159,268403,624205,267422,12331,269103
197600,198358,Shot,8399.0,304176,213513,1380616,18696,212943,467887,699653,79252,549033,375752,1024159,268403,632604,267422,12331,269103
196783,198433,Heartbreak Shot,8974.0,304176,213513,1380616,18696,212943,467887,708627,79252,549033,375752,1024159,268403,632604,267422,12331,269103
188663,199500,Caustic Bite (dot),2491.0,304176,213513,1380616,18696,215434,467887,708627,79252,549033,375752,1024159,268403,632604,267422,12331,269103
188663,199500,Stormbite (dot),3115.0,304176,213513,1380616,18696,215434,467887,708627,79252,549033,375752,1024159,268403,632604,267422,12331,272218
198623,200273,Blast Arrow,87210.0,304176,300723,1380616,18696,215434,467887,708627,79252,549033,375752,1024159,268403,632604,267422,12331,272218
199422,200452,Empyreal Arrow,32390.0,304176,300723,1380616,18696,215434,500277,708627,79252,549033,375752,1024159,268403,632604,267422,12331,272218
200640,201398,Shot,8399.0,304176,300723,1380616,18696,215434,500277,708627,79252,549033,375752,1024159,268403,641003,267422,12331,272218
200042,201692,Heartbreak Shot,20273.0,304176,300723,1380616,18696,215434,500277,728900,79252,549033,375752,1024159,268403,641003,267422,12331,272218
188663,202500,Stormbite (dot),3115.0,304176,300723,1380616,18696,215434,500277,728900,79252,549033,375752,1024159,268403,641003,267422,12331,275333
188663,202500,Caustic Bite (dot),2491.0,304176,300723,1380616,18696,217925,500277,728900,79252,549033,375752,1024159,268403,641003,267422,12331,275333
201113,202583,Refulgent Arrow,8970.0,304176,300723,1380616,18696,217925,500277,728900,79252,549033,375752,1033129,268403,641003,267422,12331,275333
201113,202583,Burst Shot,20356.0,304176,300723,1400972,18696,217925,500277,728900,79252,549033,375752,1033129,268403,641003,267422,12331,275333
201733,203383,Heartbreak Shot,20089.0,304176,300723,1400972,18696,217925,500277,748989,79252,549033,375752,1033129,268403,641003,267422,12331,275333
203680,204438,Shot,8374.0,304176,300723,1400972,18696,217925,500277,748989,79252,549033,375752,1033129,268403,649377,267422,12331,275333
203603,205073,Refulgent Arrow,9131.0,304176,300723,1400972,18696,217925,500277,748989,79252,549033,375752,1042260,268403,649377,267422,12331,275333
203603,205073,Burst Shot,20148.0,304176,300723,1421120,18696,217925,500277,748989,79252,549033,375752,1042260,268403,649377,267422,12331,275333
188663,205500,Caustic Bite (dot),2491.0,304176,300723,1421120,18696,220416,500277,748989,79252,549033,375752,1042260,268403,649377,267422,12331,275333
188663,205500,Stormbite (dot),3115.0,304176,300723,1421120,18696,220416,500277,748989,79252,549033,375752,1042260,268403,649377,267422,12331,278448
206720,207478,Shot,8374.0,304176,300723,1421120,18696,220416,500277,748989,79252,549033,375752,1042260,268403,657751,267422,12331,278448
206093,207563,Refulgent Arrow,9100.0,304176,300723,1421120,18696,220416,500277,748989,79252,549033,375752,1051360,268403,657751,267422,12331,278448
206093,207563,Burst Shot,20172.0,304176,300723,1441292,18696,220416,500277,748989,79252,549033,375752,1051360,268403,657751,267422,12331,278448
188663,208500,Caustic Bite (dot),2491.0,304176,300723,1441292,18696,222907,500277,748989,79252,549033,375752,1051360,268403,657751,267422,12331,278448
188663,208500,Stormbite (dot),3115.0,304176,300723,1441292,18696,222907,500277,748989,79252,549033,375752,1051360,268403,657751,267422,12331,281563
208483,209953,Refulgent Arrow,9079.0,304176,300723,1441292,18696,222907,500277,748989,79252,549033,375752,1060439,268403,657751,267422,12331,281563
208483,209953,Burst Shot,20189.0,304176,300723,1461481,18696,222907,500277,748989,79252,549033,375752,1060439,268403,657751,267422,12331,281563
209760,210518,Shot,8374.0,304176,300723,1461481,18696,222907,500277,748989,79252,549033,375752,1060439,268403,666125,267422,12331,281563
209133,210783,Heartbreak Shot,11155.0,304176,300723,1461481,18696,222907,500277,760144,79252,549033,375752,1060439,268403,666125,267422,12331,281563
188663,211500,Stormbite (dot),3115.0,304176,300723,1461481,18696,222907,500277,760144,79252,549033,375752,1060439,268403,666125,267422,12331,284678
188663,211500,Caustic Bite (dot),2491.0,304176,300723,1461481,18696,225398,500277,760144,79252,549033,375752,1060439,268403,666125,267422,12331,284678
210773,212243,Refulgent Arrow,8978.0,304176,300723,1461481,18696,225398,500277,760144,79252,549033,375752,1069417,268403,666125,267422,12331,284678
210773,212243,Burst Shot,20268.0,304176,300723,1481749,18696,225398,500277,760144,79252,549033,375752,1069417,268403,666125,267422,12331,284678
212800,213558,Shot,8374.0,304176,300723,1481749,18696,225398,500277,760144,79252,549033,375752,1069417,268403,674499,267422,12331,284678
188663,214500,Caustic Bite (dot),2491.0,304176,300723,1481749,18696,227889,500277,760144,79252,549033,375752,1069417,268403,674499,267422,12331,284678
188663,214500,Stormbite (dot),3115.0,304176,300723,1481749,18696,227889,500277,760144,79252,549033,375752,1069417,268403,674499,267422,12331,287793
213063,214533,Burst Shot,20249.0,304176,300723,1501998,18696,227889,500277,760144,79252,549033,375752,1069417,268403,674499,267422,12331,287793
213063,214533,Refulgent Arrow,9003.0,304176,300723,1501998,18696,227889,500277,760144,79252,549033,375752,1078420,268403,674499,267422,12331,287793
214422,215452,Empyreal Arrow,32293.0,304176,300723,1501998,18696,227889,532570,760144,79252,549033,375752,1078420,268403,674499,267422,12331,287793
215840,216598,Shot,8374.0,304176,300723,1501998,18696,227889,532570,760144,79252,549033,375752,1078420,268403,682873,267422,12331,287793
215253,216723,Burst Shot,20044.0,304176,300723,1522042,18696,227889,532570,760144,79252,549033,375752,1078420,268403,682873,267422,12331,287793
215253,216723,Refulgent Arrow,9263.0,304176,300723,1522042,18696,227889,532570,760144,79252,549033,375752,1087683,268403,682873,267422,12331,287793
188663,217500,Stormbite (dot),3115.0,304176,300723,1522042,18696,227889,532570,760144,79252,549033,375752,1087683,268403,682873,267422,12331,290908
188663,217500,Caustic Bite (dot),2491.0,304176,300723,1522042,18696,230380,532570,760144,79252,549033,375752,1087683,268403,682873,267422,12331,290908
215903,217553,Heartbreak Shot,11195.0,304176,300723,1522042,18696,230380,532570,771339,79252,549033,375752,1087683,268403,682873,267422,12331,290908
217343,218813,Refulgent Arrow,8968.0,304176,300723,1522042,18696,230380,532570,771339,79252,549033,375752,1096651,268403,682873,267422,12331,290908
217343,218813,Burst Shot,20276.0,304176,300723,1542318,18696,230380,532570,771339,79252,549033,375752,1096651,268403,682873,267422,12331,290908
218880,219638,Shot,8374.0,304176,300723,1542318,18696,230380,532570,771339,79252,549033,375752,1096651,268403,691247,267422,12331,290908
188663,220500,Stormbite (dot),3115.0,304176,300723,1542318,18696,230380,532570,771339,79252,549033,375752,1096651,268403,691247,267422,12331,294023
188663,220500,Caustic Bite (dot),2491.0,304176,300723,1542318,18696,232871,532570,771339,79252,549033,375752,1096651,268403,691247,267422,12331,294023
219433,220903,Refulgent Arrow,9152.0,304176,300723,1542318,18696,232871,532570,771339,79252,549033,375752,1105803,268403,691247,267422,12331,294023
219433,220903,Burst Shot,20131.0,304176,300723,1562449,18696,232871,532570,771339,79252,549033,375752,1105803,268403,691247,267422,12331,294023
221920,222678,Shot,8374.0,304176,300723,1562449,18696,232871,532570,771339,79252,549033,375752,1105803,268403,699621,267422,12331,294023
221523,222993,Refulgent Arrow,8745.0,304176,300723,1562449,18696,232871,532570,771339,79252,549033,375752,1114548,268403,699621,267422,12331,294023
221523,222993,Burst Shot,20451.0,304176,300723,1582900,18696,232871,532570,771339,79252,549033,375752,1114548,268403,699621,267422,12331,294023
188663,223500,Stormbite (dot),3115.0,304176,300723,1582900,18696,232871,532570,771339,79252,549033,375752,1114548,268403,699621,267422,12331,297138
188663,223500,Caustic Bite (dot),2491.0,304176,300723,1582900,18696,235362,532570,771339,79252,549033,375752,1114548,268403,699621,267422,12331,297138
223613,225083,Refulgent Arrow,8711.0,304176,300723,1582900,18696,235362,532570,771339,79252,549033,375752,1123259,268403,699621,267422,12331,297138
223613,225083,Burst Shot,20478.0,304176,300723,1603378,18696,235362,532570,771339,79252,549033,375752,1123259,268403,699621,267422,12331,297138
224960,225718,Shot,8374.0,304176,300723,1603378,18696,235362,532570,771339,79252,549033,375752,1123259,268403,707995,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304176,300723,1603378,18696,235362,532570,771339,91669,549033,375752,1123259,268403,707995,267422,12331,297138
225703,226500,Caustic Bite (dot),2484.0,304176,300723,1603378,18696,237846,532570,771339,91669,549033,375752,1123259,268403,707995,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304176,300723,1603378,18696,237846,532570,771339,91669,549033,375752,1123259,268403,707995,267422,12331,300244
228000,228758,Shot,8374.0,304176,300723,1603378,18696,237846,532570,771339,91669,549033,375752,1123259,268403,716369,267422,12331,300244
227793,229263,Refulgent Arrow,18374.0,304176,300723,1603378,18696,237846,532570,771339,91669,549033,375752,1141633,268403,716369,267422,12331,300244
227793,229263,Burst Shot,12885.0,304176,300723,1616263,18696,237846,532570,771339,91669,549033,375752,1141633,268403,716369,267422,12331,300244
225703,229500,Caustic Bite (dot),2484.0,304176,300723,1616263,18696,240330,532570,771339,91669,549033,375752,1141633,268403,716369,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304176,300723,1616263,18696,240330,532570,771339,91669,549033,375752,1141633,268403,716369,267422,12331,303350
229883,231353,Burst Shot,20342.0,304176,300723,1636605,18696,240330,532570,771339,91669,549033,375752,1141633,268403,716369,267422,12331,303350
229883,231353,Refulgent Arrow,8884.0,304176,300723,1636605,18696,240330,532570,771339,91669,549033,375752,1150517,268403,716369,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304176,300723,1636605,18696,240330,564863,771339,91669,549033,375752,1150517,268403,716369,267422,12331,303350
231040,231798,Shot,8374.0,304176,300723,1636605,18696,240330,564863,771339,91669,549033,375752,1150517,268403,724743,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304176,300723,1636605,18696,240330,564863,771339,91669,549033,375752,1150517,268403,724743,267422,12331,306456
225703,232500,Caustic Bite (dot),2484.0,304176,300723,1636605,18696,242814,564863,771339,91669,549033,375752,1150517,268403,724743,267422,12331,306456
231973,233443,Burst Shot,20323.0,304176,300723,1656928,18696,242814,564863,771339,91669,549033,375752,1150517,268403,724743,267422,12331,306456
231973,233443,Refulgent Arrow,8909.0,304176,300723,1656928,18696,242814,564863,771339,91669,549033,375752,1159426,268403,724743,267422,12331,306456
234080,234838,Shot,8374.0,304176,300723,1656928,18696,242814,564863,771339,91669,549033,375752,1159426,268403,733117,267422,12331,306456
225703,235500,Caustic Bite (dot),2484.0,304176,300723,1656928,18696,245298,564863,771339,91669,549033,375752,1159426,268403,733117,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304176,300723,1656928,18696,245298,564863,771339,91669,549033,375752,1159426,268403,733117,267422,12331,309562
234063,235533,Burst Shot,20213.0,304176,300723,1677141,18696,245298,564863,771339,91669,549033,375752,1159426,268403,733117,267422,12331,309562
234063,235533,Refulgent Arrow,9048.0,304176,300723,1677141,18696,245298,564863,771339,91669,549033,375752,1168474,268403,733117,267422,12331,309562
236153,237623,Burst Shot,20274.0,304176,300723,1697415,18696,245298,564863,771339,91669,549033,375752,1168474,268403,733117,267422,12331,309562
236153,237623,Refulgent Arrow,8971.0,304176,300723,1697415,18696,245298,564863,771339,91669,549033,375752,1177445,268403,733117,267422,12331,309562
237120,237878,Shot,8374.0,304176,300723,1697415,18696,245298,564863,771339,91669,549033,375752,1177445,268403,741491,267422,12331,309562
225703,238500,Caustic Bite (dot),2484.0,304176,300723,1697415,18696,247782,564863,771339,91669,549033,375752,1177445,268403,741491,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304176,300723,1697415,18696,247782,564863,771339,91669,549033,375752,1177445,268403,741491,267422,12331,312668
238243,239713,Burst Shot,20233.0,304176,300723,1717648,18696,247782,564863,771339,91669,549033,375752,1177445,268403,741491,267422,12331,312668
238243,239713,Refulgent Arrow,9024.0,304176,300723,1717648,18696,247782,564863,771339,91669,549033,375752,1186469,268403,741491,267422,12331,312668
240160,240918,Shot,8374.0,304176,300723,1717648,18696,247782,564863,771339,91669,549033,375752,1186469,268403,749865,267422,12331,312668
225703,241500,Caustic Bite (dot),2484.0,304176,300723,1717648,18696,250266,564863,771339,91669,549033,375752,1186469,268403,749865,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304176,300723,1717648,18696,250266,564863,771339,91669,549033,375752,1186469,268403,749865,267422,12331,315774
240333,241803,Refulgent Arrow,9041.0,304176,300723,1717648,18696,250266,564863,771339,91669,549033,375752,1195510,268403,749865,267422,12331,315774
240333,241803,Burst Shot,20219.0,304176,300723,1737867,18696,250266,564863,771339,91669,549033,375752,1195510,268403,749865,267422,12331,315774
242423,243893,Burst Shot,20290.0,304176,300723,1758157,18696,250266,564863,771339,91669,549033,375752,1195510,268403,749865,267422,12331,315774
242423,243893,Refulgent Arrow,9078.0,304176,300723,1758157,18696,250266,564863,771339,91669,549033,375752,1204588,268403,749865,267422,12331,315774
243200,243958,Shot,8405.0,304176,300723,1758157,18696,250266,564863,771339,91669,549033,375752,1204588,268403,758270,267422,12331,315774
225703,244500,Caustic Bite (dot),2484.0,304176,300723,1758157,18696,252750,564863,771339,91669,549033,375752,1204588,268403,758270,267422,12331,315774
225703,244500,Stormbite (dot),3106.0,304176,300723,1758157,18696,252750,564863,771339,91669,549033,375752,1204588,268403,758270,267422,12331,318880
244613,246083,Burst Shot,20293.0,304176,300723,1778450,18696,252750,564863,771339,91669,549033,375752,1204588,268403,758270,267422,12331,318880
244613,246083,Refulgent Arrow,9074.0,304176,300723,1778450,18696,252750,564863,771339,91669,549033,375752,1213662,268403,758270,267422,12331,318880
246240,246998,Shot,10820.0,304176,300723,1778450,18696,252750,564863,771339,91669,549033,375752,1213662,268403,769090,267422,12331,318880
225703,247500,Caustic Bite (dot),2484.0,304176,300723,1778450,18696,255234,564863,771339,91669,549033,375752,1213662,268403,769090,267422,12331,318880
225703,247500,Stormbite (dot),3106.0,304176,300723,1778450,18696,255234,564863,771339,91669,549033,375752,1213662,268403,769090,267422,12331,321986
246803,248273,Burst Shot,29220.0,304176,300723,1807670,18696,255234,564863,771339,91669,549033,375752,1213662,268403,769090,267422,12331,321986
246803,248273,Refulgent Arrow,12823.0,304176,300723,1807670,18696,255234,564863,771339,91669,549033,375752,1226485,268403,769090,267422,12331,321986
248043,249073,Empyreal Arrow,53410.0,304176,300723,1807670,18696,255234,618273,771339,91669,549033,375752,1226485,268403,769090,267422,12331,321986
249280,250038,Shot,13849.0,304176,300723,1807670,18696,255234,618273,771339,91669,549033,375752,1226485,268403,782939,267422,12331,321986
248993,250063,Apex Arrow,133221.0,437397,300723,1807670,18696,255234,618273,771339,91669,549033,375752,1226485,268403,782939,267422,12331,321986
248993,250063,Apex Arrow,8.0,437405,300723,1807670,18696,255234,618273,771339,91669,549033,375752,1226485,268403,782939,267422,12331,321986
248993,250063,Apex Arrow,237.0,437642,300723,1807670,18696,255234,618273,771339,91669,549033,375752,1226485,268403,782939,267422,12331,321986
