sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
419406,419938,Auto,7856.0,1687671,84585,846873,38010,1711188,1265155,185536,565872,1935422,185393,354417,1874478,47145,1771270,666953,395958,2045984,1400204,107805,886932,779763,523059
421172,421712,Aeolian Edge,57562.0,1745233,84585,846873,38010,1711188,1265155,185536,565872,1935422,185393,354417,1874478,47145,1771270,666953,395958,2045984,1400204,107805,886932,779763,523059
421576,422108,Auto,7856.0,1745233,84585,846873,38010,1719044,1265155,185536,565872,1935422,185393,354417,1874478,47145,1771270,666953,395958,2045984,1400204,107805,886932,779763,523059
421792,422412,Bhavacakra,41114.0,1745233,84585,846873,38010,1719044,1306269,185536,565872,1935422,185393,354417,1874478,47145,1771270,666953,395958,2045984,1400204,107805,886932,779763,523059
423292,423692,Spinning Edge,30835.0,1745233,84585,846873,38010,1719044,1306269,185536,565872,1935422,185393,354417,1874478,47145,1771270,666953,395958,2045984,1431039,107805,886932,779763,523059
423746,424278,Auto,7856.0,1745233,84585,846873,38010,1726900,1306269,185536,565872,1935422,185393,354417,1874478,47145,1771270,666953,395958,2045984,1431039,107805,886932,779763,523059
425412,425812,Gust Slash,41114.0,1745233,84585,846873,38010,1726900,1306269,185536,565872,1935422,185393,354417,1915592,47145,1771270,666953,395958,2045984,1431039,107805,886932,779763,523059
425916,426448,Auto,7856.0,1745233,84585,846873,38010,1734756,1306269,185536,565872,1935422,185393,354417,1915592,47145,1771270,666953,395958,2045984,1431039,107805,886932,779763,523059
427532,428072,Aeolian Edge,57562.0,1802795,84585,846873,38010,1734756,1306269,185536,565872,1935422,185393,354417,1915592,47145,1771270,666953,395958,2045984,1431039,107805,886932,779763,523059
428086,428618,Auto,7856.0,1802795,84585,846873,38010,1742612,1306269,185536,565872,1935422,185393,354417,1915592,47145,1771270,666953,395958,2045984,1431039,107805,886932,779763,523059
428381,429671,Kunai's Bane,71953.0,1802795,84585,846873,38010,1742612,1306269,185536,565872,1935422,185393,354417,1915592,47145,1771270,738906,395958,2045984,1431039,107805,886932,779763,523059
430256,430788,Auto,8641.0,1802795,84585,846873,38010,1751253,1306269,185536,565872,1935422,185393,354417,1915592,47145,1771270,738906,395958,2045984,1431039,107805,886932,779763,523059
430654,431274,Hyosho Ranryu,191091.0,1802795,84585,846873,38010,1751253,1306269,185536,565872,1935422,185393,354417,1915592,47145,1962361,738906,395958,2045984,1431039,107805,886932,779763,523059
431274,431974,Dream Within a Dream,20350.0,1802795,84585,846873,38010,1751253,1306269,185536,586222,1935422,185393,354417,1915592,47145,1962361,738906,395958,2045984,1431039,107805,886932,779763,523059
431274,432124,Dream Within a Dream,20350.0,1802795,84585,846873,38010,1751253,1306269,185536,606572,1935422,185393,354417,1915592,47145,1962361,738906,395958,2045984,1431039,107805,886932,779763,523059
431274,432274,Dream Within a Dream,20350.0,1802795,84585,846873,38010,1751253,1306269,185536,626922,1935422,185393,354417,1915592,47145,1962361,738906,395958,2045984,1431039,107805,886932,779763,523059
432426,432958,Auto,8641.0,1802795,84585,846873,38010,1759894,1306269,185536,626922,1935422,185393,354417,1915592,47145,1962361,738906,395958,2045984,1431039,107805,886932,779763,523059
433155,433865,Raiton,83671.0,1802795,84585,846873,38010,1759894,1306269,185536,626922,1935422,185393,354417,1915592,47145,1962361,738906,395958,2129655,1431039,107805,886932,779763,523059
433775,434395,Bhavacakra,45225.0,1802795,84585,846873,38010,1759894,1351494,185536,626922,1935422,185393,354417,1915592,47145,1962361,738906,395958,2129655,1431039,107805,886932,779763,523059
434596,435128,Auto,8641.0,1802795,84585,846873,38010,1768535,1351494,185536,626922,1935422,185393,354417,1915592,47145,1962361,738906,395958,2129655,1431039,107805,886932,779763,523059
434656,435416,Fleeting Raiju,79149.0,1802795,84585,846873,38010,1768535,1351494,185536,626922,2014571,185393,354417,1915592,47145,1962361,738906,395958,2129655,1431039,107805,886932,779763,523059
436766,437298,Auto,8641.0,1802795,84585,846873,38010,1777176,1351494,185536,626922,2014571,185393,354417,1915592,47145,1962361,738906,395958,2129655,1431039,107805,886932,779763,523059
437777,438487,Raiton,83671.0,1802795,84585,846873,38010,1777176,1351494,185536,626922,2014571,185393,354417,1915592,47145,1962361,738906,395958,2213326,1431039,107805,886932,779763,523059
438936,439468,Auto,8641.0,1802795,84585,846873,38010,1785817,1351494,185536,626922,2014571,185393,354417,1915592,47145,1962361,738906,395958,2213326,1431039,107805,886932,779763,523059
439277,440037,Fleeting Raiju,79149.0,1802795,84585,846873,38010,1785817,1351494,185536,626922,2093720,185393,354417,1915592,47145,1962361,738906,395958,2213326,1431039,107805,886932,779763,523059
441106,441638,Auto,8641.0,1802795,84585,846873,38010,1794458,1351494,185536,626922,2093720,185393,354417,1915592,47145,1962361,738906,395958,2213326,1431039,107805,886932,779763,523059
441397,441797,Spinning Edge,33919.0,1802795,84585,846873,38010,1794458,1351494,185536,626922,2093720,185393,354417,1915592,47145,1962361,738906,395958,2213326,1464958,107805,886932,779763,523059
443276,443808,Auto,8616.0,1802795,84585,846873,38010,1803074,1351494,185536,626922,2093720,185393,354417,1915592,47145,1962361,738906,395958,2213326,1464958,107805,886932,779763,523059
443517,443917,Gust Slash,45089.0,1802795,84585,846873,38010,1803074,1351494,185536,626922,2093720,185393,354417,1960681,47145,1962361,738906,395958,2213326,1464958,107805,886932,779763,523059
445446,445978,Auto,7833.0,1802795,84585,846873,38010,1810907,1351494,185536,626922,2093720,185393,354417,1960681,47145,1962361,738906,395958,2213326,1464958,107805,886932,779763,523059
445637,446177,Aeolian Edge,57390.0,1860185,84585,846873,38010,1810907,1351494,185536,626922,2093720,185393,354417,1960681,47145,1962361,738906,395958,2213326,1464958,107805,886932,779763,523059
447616,448148,Auto,7833.0,1860185,84585,846873,38010,1818740,1351494,185536,626922,2093720,185393,354417,1960681,47145,1962361,738906,395958,2213326,1464958,107805,886932,779763,523059
447758,448158,Spinning Edge,30743.0,1860185,84585,846873,38010,1818740,1351494,185536,626922,2093720,185393,354417,1960681,47145,1962361,738906,395958,2213326,1495701,107805,886932,779763,523059
449878,450278,Gust Slash,40991.0,1860185,84585,846873,38010,1818740,1351494,185536,626922,2093720,185393,354417,2001672,47145,1962361,738906,395958,2213326,1495701,107805,886932,779763,523059
449786,450318,Auto,7833.0,1860185,84585,846873,38010,1826573,1351494,185536,626922,2093720,185393,354417,2001672,47145,1962361,738906,395958,2213326,1495701,107805,886932,779763,523059
451956,452488,Auto,7833.0,1860185,84585,846873,38010,1834406,1351494,185536,626922,2093720,185393,354417,2001672,47145,1962361,738906,395958,2213326,1495701,107805,886932,779763,523059
451998,452538,Aeolian Edge,57390.0,1917575,84585,846873,38010,1834406,1351494,185536,626922,2093720,185393,354417,2001672,47145,1962361,738906,395958,2213326,1495701,107805,886932,779763,523059
454118,454518,Spinning Edge,30743.0,1917575,84585,846873,38010,1834406,1351494,185536,626922,2093720,185393,354417,2001672,47145,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
454126,454658,Auto,7833.0,1917575,84585,846873,38010,1842239,1351494,185536,626922,2093720,185393,354417,2001672,47145,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
456326,456326,Gust Slash (pet),15174.0,1917575,84585,846873,38010,1842239,1351494,185536,626922,2093720,185393,354417,2001672,62319,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
456238,456638,Gust Slash,40991.0,1917575,84585,846873,38010,1842239,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
456296,456828,Auto,7833.0,1917575,84585,846873,38010,1850072,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
458446,458446,Armor Crush (pet),15174.0,1917575,84585,846873,53184,1850072,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
458358,458978,Armor Crush,51239.0,1917575,84585,898112,53184,1850072,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
458466,458998,Auto,7833.0,1917575,84585,898112,53184,1857905,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1526444,107805,886932,779763,523059
460566,460566,Spinning Edge (pet),15174.0,1917575,84585,898112,53184,1857905,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1526444,122979,886932,779763,523059
460478,460878,Spinning Edge,30743.0,1917575,84585,898112,53184,1857905,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
460636,461168,Auto,7833.0,1917575,84585,898112,53184,1865738,1351494,185536,626922,2093720,185393,354417,2042663,62319,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
462686,462686,Gust Slash (pet),15174.0,1917575,84585,898112,53184,1865738,1351494,185536,626922,2093720,185393,354417,2042663,77493,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
462598,462998,Gust Slash,40991.0,1917575,84585,898112,53184,1865738,1351494,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
462806,463338,Auto,7833.0,1917575,84585,898112,53184,1873571,1351494,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
463218,463838,Bhavacakra,40991.0,1917575,84585,898112,53184,1873571,1392485,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
464807,464807,Armor Crush (pet),15174.0,1917575,84585,898112,68358,1873571,1392485,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
464719,465339,Armor Crush,51239.0,1917575,84585,949351,68358,1873571,1392485,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
464976,465508,Auto,7833.0,1917575,84585,949351,68358,1881404,1392485,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1557187,122979,886932,779763,523059
466839,467239,Spinning Edge,30743.0,1917575,84585,949351,68358,1881404,1392485,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1587930,122979,886932,779763,523059
467146,467678,Auto,7833.0,1917575,84585,949351,68358,1889237,1392485,185536,626922,2093720,185393,354417,2083654,77493,1962361,738906,395958,2213326,1587930,122979,886932,779763,523059
468959,469359,Gust Slash,40991.0,1917575,84585,949351,68358,1889237,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1587930,122979,886932,779763,523059
469316,469848,Auto,7833.0,1917575,84585,949351,68358,1897070,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1587930,122979,886932,779763,523059
471486,472018,Auto,7833.0,1917575,84585,949351,68358,1904903,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1587930,122979,886932,779763,523059
472580,473560,Suiton,59438.0,1917575,84585,949351,68358,1904903,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1587930,122979,946370,779763,523059
473656,474188,Auto,7833.0,1917575,84585,949351,68358,1912736,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1587930,122979,946370,779763,523059
474081,474621,Aeolian Edge,57390.0,1974965,84585,949351,68358,1912736,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1587930,122979,946370,779763,523059
475826,476358,Auto,7833.0,1974965,84585,949351,68358,1920569,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1587930,122979,946370,779763,523059
476201,476601,Spinning Edge,30743.0,1974965,84585,949351,68358,1920569,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
477996,478528,Auto,7833.0,1974965,84585,949351,68358,1928402,1392485,185536,626922,2093720,185393,354417,2124645,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
478321,478721,Gust Slash,40991.0,1974965,84585,949351,68358,1928402,1392485,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
478941,479561,Bhavacakra,40991.0,1974965,84585,949351,68358,1928402,1433476,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
480166,480698,Auto,7833.0,1974965,84585,949351,68358,1936235,1433476,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
480441,480981,Aeolian Edge,57390.0,2032355,84585,949351,68358,1936235,1433476,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
481061,481681,Bhavacakra,41143.0,2032355,84585,949351,68358,1936235,1474619,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
482336,482868,Auto,7862.0,2032355,84585,949351,68358,1944097,1474619,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1618673,122979,946370,779763,523059
482561,482961,Spinning Edge,30857.0,2032355,84585,949351,68358,1944097,1474619,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1649530,122979,946370,779763,523059
484506,485038,Auto,7862.0,2032355,84585,949351,68358,1951959,1474619,185536,626922,2093720,185393,354417,2165636,77493,1962361,738906,395958,2213326,1649530,122979,946370,779763,523059
484682,485082,Gust Slash,41143.0,2032355,84585,949351,68358,1951959,1474619,185536,626922,2093720,185393,354417,2206779,77493,1962361,738906,395958,2213326,1649530,122979,946370,779763,523059
486089,487159,Dokumori,50456.0,2032355,84585,949351,68358,1951959,1474619,235992,626922,2093720,185393,354417,2206779,77493,1962361,738906,395958,2213326,1649530,122979,946370,779763,523059
486676,487208,Auto,10731.0,2032355,84585,949351,68358,1962690,1474619,235992,626922,2093720,185393,354417,2206779,77493,1962361,738906,395958,2213326,1649530,122979,946370,779763,523059
486802,488362,Phantom Kamaitachi (pet),90974.0,2032355,84585,949351,68358,1962690,1474619,235992,626922,2093720,185393,354417,2206779,77493,1962361,738906,486932,2213326,1649530,122979,946370,779763,523059
488846,489378,Auto,13138.0,2032355,84585,949351,68358,1975828,1474619,235992,626922,2093720,185393,354417,2206779,77493,1962361,738906,486932,2213326,1649530,122979,946370,779763,523059
488381,489671,Kunai's Bane,109388.0,2032355,84585,949351,68358,1975828,1474619,235992,626922,2093720,185393,354417,2206779,77493,1962361,848294,486932,2213326,1649530,122979,946370,779763,523059
490002,490622,Hyosho Ranryu,290508.0,2032355,84585,949351,68358,1975828,1474619,235992,626922,2093720,185393,354417,2206779,77493,2252869,848294,486932,2213326,1649530,122979,946370,779763,523059
491016,491548,Auto,13138.0,2032355,84585,949351,68358,1988966,1474619,235992,626922,2093720,185393,354417,2206779,77493,2252869,848294,486932,2213326,1649530,122979,946370,779763,523059
490622,491652,Zesho Meppo,120327.0,2032355,84585,949351,68358,1988966,1474619,235992,626922,2093720,185393,354417,2206779,77493,2252869,848294,486932,2213326,1649530,122979,946370,779763,643386
492503,493213,Raiton,127201.0,2032355,84585,949351,68358,1988966,1474619,235992,626922,2093720,185393,354417,2206779,77493,2252869,848294,486932,2340527,1649530,122979,946370,779763,643386
493186,493718,Auto,13138.0,2032355,84585,949351,68358,2002104,1474619,235992,626922,2093720,185393,354417,2206779,77493,2252869,848294,486932,2340527,1649530,122979,946370,779763,643386
494004,494894,Fuma Shuriken,85943.0,2032355,84585,949351,68358,2002104,1474619,235992,626922,2093720,185393,440360,2206779,77493,2252869,848294,486932,2340527,1649530,122979,946370,779763,643386
495005,495715,Raiton,127201.0,2032355,84585,949351,68358,2002104,1474619,235992,626922,2093720,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,946370,779763,643386
496006,496538,Auto,13138.0,2032355,84585,949351,68358,2015242,1474619,235992,626922,2093720,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,946370,779763,643386
496006,496986,Suiton,99697.0,2032355,84585,949351,68358,2015242,1474619,235992,626922,2093720,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,779763,643386
496626,497326,Dream Within a Dream,30937.0,2032355,84585,949351,68358,2015242,1474619,235992,657859,2093720,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,779763,643386
496626,497476,Dream Within a Dream,30937.0,2032355,84585,949351,68358,2015242,1474619,235992,688796,2093720,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,779763,643386
496626,497626,Dream Within a Dream,30937.0,2032355,84585,949351,68358,2015242,1474619,235992,719733,2093720,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,779763,643386
497506,498266,Fleeting Raiju,120327.0,2032355,84585,949351,68358,2015242,1474619,235992,719733,2214047,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,779763,643386
498126,498481,Tenri Jindo,189086.0,2032355,84585,949351,68358,2015242,1474619,235992,719733,2214047,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,968849,643386
498176,498708,Auto,13138.0,2032355,84585,949351,68358,2028380,1474619,235992,719733,2214047,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,968849,643386
499626,500386,Fleeting Raiju,120327.0,2032355,84585,949351,68358,2028380,1474619,235992,719733,2334374,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,968849,643386
500246,500866,Bhavacakra,94538.0,2032355,84585,949351,68358,2028380,1569157,235992,719733,2334374,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,968849,643386
500346,500878,Auto,13138.0,2032355,84585,949351,68358,2041518,1569157,235992,719733,2334374,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,968849,643386
502516,503048,Auto,13138.0,2032355,84585,949351,68358,2054656,1569157,235992,719733,2334374,185393,440360,2206779,77493,2252869,848294,486932,2467728,1649530,122979,1046067,968849,643386
502748,503458,Raiton,120002.0,2032355,84585,949351,68358,2054656,1569157,235992,719733,2334374,185393,440360,2206779,77493,2252869,848294,486932,2587730,1649530,122979,1046067,968849,643386
504248,505008,Fleeting Raiju,113516.0,2032355,84585,949351,68358,2054656,1569157,235992,719733,2447890,185393,440360,2206779,77493,2252869,848294,486932,2587730,1649530,122979,1046067,968849,643386
504686,505218,Auto,11267.0,2032355,84585,949351,68358,2065923,1569157,235992,719733,2447890,185393,440360,2206779,77493,2252869,848294,486932,2587730,1649530,122979,1046067,968849,643386
506368,506908,Aeolian Edge,67317.0,2099672,84585,949351,68358,2065923,1569157,235992,719733,2447890,185393,440360,2206779,77493,2252869,848294,486932,2587730,1649530,122979,1046067,968849,643386
506856,507388,Auto,8667.0,2099672,84585,949351,68358,2074590,1569157,235992,719733,2447890,185393,440360,2206779,77493,2252869,848294,486932,2587730,1649530,122979,1046067,968849,643386
506988,507608,Bhavacakra,45359.0,2099672,84585,949351,68358,2074590,1614516,235992,719733,2447890,185393,440360,2206779,77493,2252869,848294,486932,2587730,1649530,122979,1046067,968849,643386
508488,508888,Spinning Edge,30857.0,2099672,84585,949351,68358,2074590,1614516,235992,719733,2447890,185393,440360,2206779,77493,2252869,848294,486932,2587730,1680387,122979,1046067,968849,643386
509026,509558,Auto,7862.0,2099672,84585,949351,68358,2082452,1614516,235992,719733,2447890,185393,440360,2206779,77493,2252869,848294,486932,2587730,1680387,122979,1046067,968849,643386
510608,511008,Gust Slash,41143.0,2099672,84585,949351,68358,2082452,1614516,235992,719733,2447890,185393,440360,2247922,77493,2252869,848294,486932,2587730,1680387,122979,1046067,968849,643386
511196,511728,Auto,7862.0,2099672,84585,949351,68358,2090314,1614516,235992,719733,2447890,185393,440360,2247922,77493,2252869,848294,486932,2587730,1680387,122979,1046067,968849,643386
512729,513349,Armor Crush,51428.0,2099672,84585,1000779,68358,2090314,1614516,235992,719733,2447890,185393,440360,2247922,77493,2252869,848294,486932,2587730,1680387,122979,1046067,968849,643386
513366,513898,Auto,7862.0,2099672,84585,1000779,68358,2098176,1614516,235992,719733,2447890,185393,440360,2247922,77493,2252869,848294,486932,2587730,1680387,122979,1046067,968849,643386
514849,515249,Spinning Edge,30857.0,2099672,84585,1000779,68358,2098176,1614516,235992,719733,2447890,185393,440360,2247922,77493,2252869,848294,486932,2587730,1711244,122979,1046067,968849,643386
515536,516068,Auto,7862.0,2099672,84585,1000779,68358,2106038,1614516,235992,719733,2447890,185393,440360,2247922,77493,2252869,848294,486932,2587730,1711244,122979,1046067,968849,643386
516969,517369,Gust Slash,41143.0,2099672,84585,1000779,68358,2106038,1614516,235992,719733,2447890,185393,440360,2289065,77493,2252869,848294,486932,2587730,1711244,122979,1046067,968849,643386
517706,518238,Auto,7862.0,2099672,84585,1000779,68358,2113900,1614516,235992,719733,2447890,185393,440360,2289065,77493,2252869,848294,486932,2587730,1711244,122979,1046067,968849,643386
519089,519709,Armor Crush,51428.0,2099672,84585,1052207,68358,2113900,1614516,235992,719733,2447890,185393,440360,2289065,77493,2252869,848294,486932,2587730,1711244,122979,1046067,968849,643386
519708,520328,Bhavacakra,41143.0,2099672,84585,1052207,68358,2113900,1655659,235992,719733,2447890,185393,440360,2289065,77493,2252869,848294,486932,2587730,1711244,122979,1046067,968849,643386
519876,520408,Auto,7862.0,2099672,84585,1052207,68358,2121762,1655659,235992,719733,2447890,185393,440360,2289065,77493,2252869,848294,486932,2587730,1711244,122979,1046067,968849,643386
521208,521608,Spinning Edge,30857.0,2099672,84585,1052207,68358,2121762,1655659,235992,719733,2447890,185393,440360,2289065,77493,2252869,848294,486932,2587730,1742101,122979,1046067,968849,643386
522046,522578,Auto,7862.0,2099672,84585,1052207,68358,2129624,1655659,235992,719733,2447890,185393,440360,2289065,77493,2252869,848294,486932,2587730,1742101,122979,1046067,968849,643386
523328,523728,Gust Slash,41143.0,2099672,84585,1052207,68358,2129624,1655659,235992,719733,2447890,185393,440360,2330208,77493,2252869,848294,486932,2587730,1742101,122979,1046067,968849,643386
524216,524748,Auto,7862.0,2099672,84585,1052207,68358,2137486,1655659,235992,719733,2447890,185393,440360,2330208,77493,2252869,848294,486932,2587730,1742101,122979,1046067,968849,643386
525449,525989,Aeolian Edge,57562.0,2157234,84585,1052207,68358,2137486,1655659,235992,719733,2447890,185393,440360,2330208,77493,2252869,848294,486932,2587730,1742101,122979,1046067,968849,643386
526386,526918,Auto,7856.0,2157234,84585,1052207,68358,2145342,1655659,235992,719733,2447890,185393,440360,2330208,77493,2252869,848294,486932,2587730,1742101,122979,1046067,968849,643386
527569,527969,Spinning Edge,30835.0,2157234,84585,1052207,68358,2145342,1655659,235992,719733,2447890,185393,440360,2330208,77493,2252869,848294,486932,2587730,1772936,122979,1046067,968849,643386
528556,529088,Auto,7856.0,2157234,84585,1052207,68358,2153198,1655659,235992,719733,2447890,185393,440360,2330208,77493,2252869,848294,486932,2587730,1772936,122979,1046067,968849,643386
529690,530090,Gust Slash,41114.0,2157234,84585,1052207,68358,2153198,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1772936,122979,1046067,968849,643386
530726,531258,Auto,7856.0,2157234,84585,1052207,68358,2161054,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1772936,122979,1046067,968849,643386
532896,533428,Auto,7856.0,2157234,84585,1052207,68358,2168910,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1772936,122979,1046067,968849,643386
533311,534291,Suiton,59617.0,2157234,84585,1052207,68358,2168910,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1772936,122979,1105684,968849,643386
534812,535352,Aeolian Edge,57562.0,2214796,84585,1052207,68358,2168910,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1772936,122979,1105684,968849,643386
535066,535598,Auto,7856.0,2214796,84585,1052207,68358,2176766,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1772936,122979,1105684,968849,643386
536932,537332,Spinning Edge,30835.0,2214796,84585,1052207,68358,2176766,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1803771,122979,1105684,968849,643386
537236,537768,Auto,7856.0,2214796,84585,1052207,68358,2184622,1655659,235992,719733,2447890,185393,440360,2371322,77493,2252869,848294,486932,2587730,1803771,122979,1105684,968849,643386
539052,539452,Gust Slash,41114.0,2214796,84585,1052207,68358,2184622,1655659,235992,719733,2447890,185393,440360,2412436,77493,2252869,848294,486932,2587730,1803771,122979,1105684,968849,643386
539406,539938,Auto,7856.0,2214796,84585,1052207,68358,2192478,1655659,235992,719733,2447890,185393,440360,2412436,77493,2252869,848294,486932,2587730,1803771,122979,1105684,968849,643386
541172,541712,Aeolian Edge,57562.0,2272358,84585,1052207,68358,2192478,1655659,235992,719733,2447890,185393,440360,2412436,77493,2252869,848294,486932,2587730,1803771,122979,1105684,968849,643386
541576,542108,Auto,7856.0,2272358,84585,1052207,68358,2200334,1655659,235992,719733,2447890,185393,440360,2412436,77493,2252869,848294,486932,2587730,1803771,122979,1105684,968849,643386
543292,543692,Spinning Edge,30835.0,2272358,84585,1052207,68358,2200334,1655659,235992,719733,2447890,185393,440360,2412436,77493,2252869,848294,486932,2587730,1834606,122979,1105684,968849,643386
543746,544278,Auto,7856.0,2272358,84585,1052207,68358,2208190,1655659,235992,719733,2447890,185393,440360,2412436,77493,2252869,848294,486932,2587730,1834606,122979,1105684,968849,643386
545412,545812,Gust Slash,41114.0,2272358,84585,1052207,68358,2208190,1655659,235992,719733,2447890,185393,440360,2453550,77493,2252869,848294,486932,2587730,1834606,122979,1105684,968849,643386
545916,546448,Auto,7856.0,2272358,84585,1052207,68358,2216046,1655659,235992,719733,2447890,185393,440360,2453550,77493,2252869,848294,486932,2587730,1834606,122979,1105684,968849,643386
547620,547620,Aeolian Edge (pet),15219.0,2272358,99804,1052207,68358,2216046,1655659,235992,719733,2447890,185393,440360,2453550,77493,2252869,848294,486932,2587730,1834606,122979,1105684,968849,643386
547532,548072,Aeolian Edge,57562.0,2329920,99804,1052207,68358,2216046,1655659,235992,719733,2447890,185393,440360,2453550,77493,2252869,848294,486932,2587730,1834606,122979,1105684,968849,643386
548086,548618,Auto,7856.0,2329920,99804,1052207,68358,2223902,1655659,235992,719733,2447890,185393,440360,2453550,77493,2252869,848294,486932,2587730,1834606,122979,1105684,968849,643386
548381,549671,Kunai's Bane,71953.0,2329920,99804,1052207,68358,2223902,1655659,235992,719733,2447890,185393,440360,2453550,77493,2252869,920247,486932,2587730,1834606,122979,1105684,968849,643386
550256,550788,Auto,8641.0,2329920,99804,1052207,68358,2232543,1655659,235992,719733,2447890,185393,440360,2453550,77493,2252869,920247,486932,2587730,1834606,122979,1105684,968849,643386
550654,551274,Hyosho Ranryu,191091.0,2329920,99804,1052207,68358,2232543,1655659,235992,719733,2447890,185393,440360,2453550,77493,2443960,920247,486932,2587730,1834606,122979,1105684,968849,643386
551274,551894,Bhavacakra,45225.0,2329920,99804,1052207,68358,2232543,1700884,235992,719733,2447890,185393,440360,2453550,77493,2443960,920247,486932,2587730,1834606,122979,1105684,968849,643386
