sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
692330,692862,Auto,90,1.0,36090,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22225,18060,8320
691823,693243,The Forbidden Chakra,22,0.0573,36090,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22247,18060,8320
693114,694714,Demolish,420,1.0,36090,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22247,18060,8320
694370,694902,Auto,90,1.0,36180,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22247,18060,8320
693764,695184,The Forbidden Chakra,23,0.058,36180,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22270,18060,8320
695054,696344,Dragon Kick,320,1.0,36180,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22270,18060,8320
696410,696942,Auto,90,1.0,36270,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22270,18060,8320
695704,697124,The Forbidden Chakra,20,0.051,36270,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22290,18060,8320
696994,697884,Rising Raptor,540,1.0,36270,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22290,18060,8320
698450,698982,Auto,90,1.0,36360,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22290,18060,8320
697614,699034,The Forbidden Chakra,22,0.0554,36360,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22312,18060,8320
698934,699954,Pouncing Coeurl,520,1.0,36360,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22312,18060,8320
699584,701004,The Forbidden Chakra,22,0.0569,36360,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22334,18060,8320
700490,701022,Auto,90,1.0,36450,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22334,18060,8320
700874,701494,Leaping Opo,460,1.0,36450,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22334,18060,8320
701524,702944,The Forbidden Chakra,78,0.1967,36450,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22412,18060,8320
702530,703062,Auto,90,1.0,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22412,18060,8320
702814,703654,Twin Snakes,420,1.0,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22412,18480,8320
703464,704884,The Forbidden Chakra,22,0.0559,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22434,18480,8320
704570,705102,Auto,90,1.0,36630,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22434,18480,8320
704754,705774,Pouncing Coeurl,520,1.0,36630,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22434,18480,8320
705404,706824,The Forbidden Chakra,22,0.0552,36630,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22456,18480,8320
706610,707142,Auto,90,1.0,36720,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22456,18480,8320
706694,707984,Dragon Kick,320,1.0,36720,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22456,18480,8320
707344,708764,The Forbidden Chakra,23,0.0595,36720,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22479,18480,8320
708650,709182,Auto,90,1.0,36810,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22479,18480,8320
708634,709524,Rising Raptor,540,1.0,36810,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22479,18480,8320
709284,710704,The Forbidden Chakra,23,0.0577,36810,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22502,18480,8320
710690,711222,Auto,90,1.0,36900,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22502,18480,8320
710574,712174,Demolish,420,1.0,36900,12600,24640,6300,16800,34960,7500,30160,5400,23760,0,22502,18480,8320
711224,712644,The Forbidden Chakra,21,0.0535,36900,12600,24640,6300,16800,34960,7500,30160,5400,23760,0,22523,18480,8320
712515,713135,Leaping Opo,460,1.0,36900,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22523,18480,8320
712730,713262,Auto,90,1.0,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22523,18480,8320
713165,714585,The Forbidden Chakra,80,0.2014,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22603,18480,8320
714455,715295,Twin Snakes,420,1.0,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22603,18900,8320
714770,715302,Auto,90,1.0,37080,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22603,18900,8320
715075,716495,The Forbidden Chakra,21,0.0536,37080,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22624,18900,8320
716810,717342,Auto,90,1.0,37170,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22624,18900,8320
716395,717415,Pouncing Coeurl,520,1.0,37170,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,22624,18900,8320
717045,718465,The Forbidden Chakra,22,0.0568,37170,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,22646,18900,8320
718850,719382,Auto,90,1.0,37260,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,22646,18900,8320
718335,719625,Dragon Kick,320,1.0,37260,12600,24960,6300,16800,35420,7500,30680,5400,23760,0,22646,18900,8320
719605,721025,The Forbidden Chakra,22,0.0564,37260,12600,24960,6300,16800,35420,7500,30680,5400,23760,0,22668,18900,8320
720275,721165,Rising Raptor,540,1.0,37260,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,22668,18900,8320
720890,721422,Auto,90,1.0,37350,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,22668,18900,8320
720925,722345,The Forbidden Chakra,24,0.0613,37350,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,22692,18900,8320
722215,723235,Pouncing Coeurl,520,1.0,37350,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,22692,18900,8320
722930,723462,Auto,90,1.0,37440,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,22692,18900,8320
722865,724285,The Forbidden Chakra,23,0.0583,37440,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,22715,18900,8320
724155,724775,Leaping Opo,460,1.0,37440,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,22715,18900,8320
724970,725502,Auto,90,1.0,37530,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,22715,18900,8320
725425,726845,The Forbidden Chakra,79,0.198,37530,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,22794,18900,8320
726095,727385,Dragon Kick,320,1.0,37530,12600,25280,6300,16800,35880,7500,31200,5400,24300,0,22794,18900,8320
727010,727542,Auto,90,1.0,37620,12600,25280,6300,16800,35880,7500,31200,5400,24300,0,22794,18900,8320
728035,728655,Leaping Opo,460,1.0,37620,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,22794,18900,8320
729050,729582,Auto,90,1.0,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,22794,18900,8320
728655,730075,The Forbidden Chakra,220,0.5524,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23014,18900,8320
729305,730725,The Forbidden Chakra,49,0.1234,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23063,18900,8320
729975,731265,Dragon Kick,320,1.0,37710,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23063,18900,8320
731090,731622,Auto,90,1.0,37800,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23063,18900,8320
730625,732045,The Forbidden Chakra,78,0.1959,37800,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23141,18900,8320
731915,732315,Phantom Rush,1500,1.0,37800,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23141,18900,8320
731205,732625,The Forbidden Chakra,32,0.0809,37800,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23173,18900,8320
733130,733662,Auto,90,1.0,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23173,18900,8320
732535,733955,The Forbidden Chakra,239,0.598,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23412,18900,8320
733185,734605,The Forbidden Chakra,0,0.0006,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23412,18900,8320
733856,735276,Fire's Reply,1400,1.0,37890,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23412,18900,8320
735170,735702,Auto,90,1.0,37980,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23412,18900,8320
734506,735926,The Forbidden Chakra,99,0.2475,37980,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23511,18900,8320
735796,736416,Leaping Opo,460,1.0,37980,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23511,18900,8320
735086,736506,The Forbidden Chakra,15,0.0376,37980,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23526,18900,8320
737210,737742,Auto,90,1.0,38070,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23526,18900,8320
737066,738486,The Forbidden Chakra,313,0.7832,38070,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23839,18900,8320
738230,738762,Auto,90,1.0,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23839,18900,8320
737736,738936,Wind's Reply,1040,1.0,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23839,18900,9360
738356,739776,The Forbidden Chakra,86,0.2172,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23925,18900,9360
739250,739782,Auto,90,1.0,38250,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23925,18900,9360
740270,740802,Auto,90,1.0,38340,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23925,18900,9360
739676,740966,Dragon Kick,320,1.0,38340,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,23925,18900,9360
740326,741746,The Forbidden Chakra,176,0.442,38340,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24101,18900,9360
741290,741822,Auto,90,1.0,38430,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24101,18900,9360
741616,742236,Leaping Opo,460,1.0,38430,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24101,18900,9360
740906,742326,The Forbidden Chakra,82,0.2071,38430,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24183,18900,9360
742310,742842,Auto,90,1.0,38520,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24183,18900,9360
742236,743656,The Forbidden Chakra,237,0.5941,38520,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24420,18900,9360
743330,743862,Auto,90,1.0,38610,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24420,18900,9360
742886,744306,The Forbidden Chakra,31,0.0797,38610,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24451,18900,9360
743556,744846,Dragon Kick,320,1.0,38610,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24451,18900,9360
744350,744882,Auto,90,1.0,38700,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24451,18900,9360
744176,745596,The Forbidden Chakra,97,0.2449,38700,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24548,18900,9360
745370,745902,Auto,90,1.0,38790,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24548,18900,9360
744826,746246,The Forbidden Chakra,14,0.0364,38790,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24562,18900,9360
745496,746916,Elixir Burst,900,1.0,38790,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,24562,18900,9360
746390,746922,Auto,90,1.0,38880,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,24562,18900,9360
746146,747566,The Forbidden Chakra,207,0.519,38880,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,24769,18900,9360
747410,747942,Auto,90,1.0,38970,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,24769,18900,9360
747436,748056,Leaping Opo,460,1.0,38970,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,24769,18900,9360
746726,748146,The Forbidden Chakra,15,0.0379,38970,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,24784,18900,9360
748430,748962,Auto,90,1.0,39060,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,24784,18900,9360
748056,749476,The Forbidden Chakra,176,0.4406,39060,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,24960,18900,9360
749450,749982,Auto,90,1.0,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,24960,18900,9360
749376,749996,Six-sided Star,199,0.1958,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,199,24960,18900,9360
749376,749996,Six-sided Star,343,0.4406,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,542,24960,18900,9360
749376,749996,Six-sided Star,156,0.1661,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,698,24960,18900,9360
749376,749996,Six-sided Star,217,0.1975,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,915,24960,18900,9360
