sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,46154.0,0,0,55045,18696,4986,32412,22196,0,60410,0,16403,0,27770,0,12331,9255
7680,9330,Heartbreak Shot,1587.0,0,0,55045,18696,4986,32412,23783,0,60410,0,16403,0,27770,0,12331,9255
9120,9878,Shot,13609.0,0,0,55045,18696,4986,32412,23783,0,60410,0,16403,0,41379,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,55045,18696,4986,32412,23783,0,60410,0,16403,0,41379,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,55045,18696,7479,32412,23783,0,60410,0,16403,0,41379,0,12331,12340
10170,10700,Sidewinder,80739.0,0,0,55045,18696,7479,32412,23783,0,60410,0,16403,0,41379,80739,12331,12340
8930,10890,Radiant Encore,141293.0,0,0,55045,18696,7479,32412,23783,0,60410,141293,16403,0,41379,80739,12331,12340
12040,12840,Pitch Perfect,2208.0,0,0,55045,18696,7479,32412,23783,0,62618,141293,16403,0,41379,80739,12331,12340
11420,12890,Refulgent Arrow,56510.0,0,0,55045,18696,7479,32412,23783,0,62618,141293,72913,0,41379,80739,12331,12340
12160,12918,Shot,13609.0,0,0,55045,18696,7479,32412,23783,0,62618,141293,72913,0,54988,80739,12331,12340
11420,13010,Refulgent Arrow,56510.0,0,0,55045,18696,7479,32412,23783,0,62618,141293,129423,0,54988,80739,12331,12340
11420,13130,Refulgent Arrow,56510.0,0,0,55045,18696,7479,32412,23783,0,62618,141293,185933,0,54988,80739,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,55045,18696,7479,32412,23783,0,62618,141293,185933,0,54988,80739,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,55045,18696,9972,32412,23783,0,62618,141293,185933,0,54988,80739,12331,15425
12040,13690,Heartbreak Shot,35222.0,0,0,55045,18696,9972,32412,59005,0,62618,141293,185933,0,54988,80739,12331,15425
12660,14310,Heartbreak Shot,35843.0,0,0,55045,18696,9972,32412,94848,0,62618,141293,185933,0,54988,80739,12331,15425
13910,15070,Resonant Arrow,129180.0,0,0,55045,18696,9972,32412,94848,0,62618,141293,185933,129180,54988,80739,12331,15425
15150,15950,Pitch Perfect,36192.0,0,0,55045,18696,9972,32412,94848,0,98810,141293,185933,129180,54988,80739,12331,15425
15200,15958,Shot,13609.0,0,0,55045,18696,9972,32412,94848,0,98810,141293,185933,129180,68597,80739,12331,15425
14530,16180,Heartbreak Shot,36326.0,0,0,55045,18696,9972,32412,131174,0,98810,141293,185933,129180,68597,80739,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,55045,18696,9972,32412,131174,0,98810,141293,185933,129180,68597,80739,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,55045,18696,12465,32412,131174,0,98810,141293,185933,129180,68597,80739,12331,18510
16400,17870,Burst Shot,33143.0,0,0,88188,18696,12465,32412,131174,0,98810,141293,185933,129180,68597,80739,12331,18510
16400,17870,Refulgent Arrow,14325.0,0,0,88188,18696,12465,32412,131174,0,98810,141293,200258,129180,68597,80739,12331,18510
17020,18050,Empyreal Arrow,52477.0,0,0,88188,18696,12465,84889,131174,0,98810,141293,200258,129180,68597,80739,12331,18510
17670,18470,Pitch Perfect,27197.0,0,0,88188,18696,12465,84889,131174,0,126007,141293,200258,129180,68597,80739,12331,18510
18240,18998,Shot,13609.0,0,0,88188,18696,12465,84889,131174,0,126007,141293,200258,129180,82206,80739,12331,18510
1460,19500,Caustic Bite (dot),2493.0,0,0,88188,18696,14958,84889,131174,0,126007,141293,200258,129180,82206,80739,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,88188,18696,14958,84889,131174,0,126007,141293,200258,129180,82206,80739,12331,21595
19510,20310,Pitch Perfect,6663.0,0,0,88188,18696,14958,84889,131174,0,132670,141293,200258,129180,82206,80739,12331,21595
18890,20360,Burst Shot,32970.0,0,0,121158,18696,14958,84889,131174,0,132670,141293,200258,129180,82206,80739,12331,21595
18890,20360,Refulgent Arrow,14545.0,0,0,121158,18696,14958,84889,131174,0,132670,141293,214803,129180,82206,80739,12331,21595
21280,22038,Shot,13609.0,0,0,121158,18696,14958,84889,131174,0,132670,141293,214803,129180,95815,80739,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,121158,18696,14958,84889,131174,0,132670,141293,214803,129180,95815,80739,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,121158,18696,17451,84889,131174,0,132670,141293,214803,129180,95815,80739,12331,24680
22030,22830,Pitch Perfect,25111.0,0,0,121158,18696,17451,84889,131174,0,157781,141293,214803,129180,95815,80739,12331,24680
21380,22850,Burst Shot,32921.0,0,0,154079,18696,17451,84889,131174,0,157781,141293,214803,129180,95815,80739,12331,24680
21380,22850,Refulgent Arrow,14608.0,0,0,154079,18696,17451,84889,131174,0,157781,141293,229411,129180,95815,80739,12331,24680
23870,24540,Iron Jaws,20181.0,0,0,154079,18696,17451,84889,131174,20181,157781,141293,229411,129180,95815,80739,12331,24680
24320,25078,Shot,13609.0,0,0,154079,18696,17451,84889,131174,20181,157781,141293,229411,129180,109424,80739,12331,24680
24520,25320,Pitch Perfect,22531.0,0,0,154079,18696,17451,84889,131174,20181,180312,141293,229411,129180,109424,80739,12331,24680
23870,25500,Caustic Bite (dot),4038.0,0,0,154079,18696,21489,84889,131174,20181,180312,141293,229411,129180,109424,80739,12331,24680
23870,25500,Stormbite (dot),5048.0,0,0,154079,18696,21489,84889,131174,20181,180312,141293,229411,129180,109424,80739,12331,29728
26361,27831,Refulgent Arrow,23756.0,0,0,154079,18696,21489,84889,131174,20181,180312,141293,253167,129180,109424,80739,12331,29728
26361,27831,Burst Shot,17173.0,0,0,171252,18696,21489,84889,131174,20181,180312,141293,253167,129180,109424,80739,12331,29728
27360,28118,Shot,10462.0,0,0,171252,18696,21489,84889,131174,20181,180312,141293,253167,129180,119886,80739,12331,29728
27631,28431,Pitch Perfect,9899.0,0,0,171252,18696,21489,84889,131174,20181,190211,141293,253167,129180,119886,80739,12331,29728
23870,28500,Stormbite (dot),5048.0,0,0,171252,18696,21489,84889,131174,20181,190211,141293,253167,129180,119886,80739,12331,34776
23870,28500,Caustic Bite (dot),4038.0,0,0,171252,18696,25527,84889,131174,20181,190211,141293,253167,129180,119886,80739,12331,34776
28851,30321,Burst Shot,21827.0,0,0,193079,18696,25527,84889,131174,20181,190211,141293,253167,129180,119886,80739,12331,34776
28851,30321,Refulgent Arrow,9995.0,0,0,193079,18696,25527,84889,131174,20181,190211,141293,263162,129180,119886,80739,12331,34776
30121,30921,Pitch Perfect,12779.0,0,0,193079,18696,25527,84889,131174,20181,202990,141293,263162,129180,119886,80739,12331,34776
29471,31121,Heartbreak Shot,24284.0,0,0,193079,18696,25527,84889,155458,20181,202990,141293,263162,129180,119886,80739,12331,34776
30400,31158,Shot,9097.0,0,0,193079,18696,25527,84889,155458,20181,202990,141293,263162,129180,128983,80739,12331,34776
23870,31500,Caustic Bite (dot),4038.0,0,0,193079,18696,29565,84889,155458,20181,202990,141293,263162,129180,128983,80739,12331,34776
23870,31500,Stormbite (dot),5048.0,0,0,193079,18696,29565,84889,155458,20181,202990,141293,263162,129180,128983,80739,12331,39824
31341,32811,Refulgent Arrow,9689.0,0,0,193079,18696,29565,84889,155458,20181,202990,141293,272851,129180,128983,80739,12331,39824
31341,32811,Burst Shot,22067.0,0,0,215146,18696,29565,84889,155458,20181,202990,141293,272851,129180,128983,80739,12331,39824
32020,33050,Empyreal Arrow,35080.0,0,0,215146,18696,29565,119969,155458,20181,202990,141293,272851,129180,128983,80739,12331,39824
32670,33470,Pitch Perfect,18321.0,0,0,215146,18696,29565,119969,155458,20181,221311,141293,272851,129180,128983,80739,12331,39824
33440,34198,Shot,9097.0,0,0,215146,18696,29565,119969,155458,20181,221311,141293,272851,129180,138080,80739,12331,39824
23870,34500,Caustic Bite (dot),4038.0,0,0,215146,18696,33603,119969,155458,20181,221311,141293,272851,129180,138080,80739,12331,39824
23870,34500,Stormbite (dot),5048.0,0,0,215146,18696,33603,119969,155458,20181,221311,141293,272851,129180,138080,80739,12331,44872
34451,35251,Pitch Perfect,10891.0,0,0,215146,18696,33603,119969,155458,20181,232202,141293,272851,129180,138080,80739,12331,44872
33831,35301,Refulgent Arrow,9120.0,0,0,215146,18696,33603,119969,155458,20181,232202,141293,281971,129180,138080,80739,12331,44872
33831,35301,Burst Shot,20258.0,0,0,235404,18696,33603,119969,155458,20181,232202,141293,281971,129180,138080,80739,12331,44872
36480,37238,Shot,8405.0,0,0,235404,18696,33603,119969,155458,20181,232202,141293,281971,129180,146485,80739,12331,44872
23870,37500,Caustic Bite (dot),4038.0,0,0,235404,18696,37641,119969,155458,20181,232202,141293,281971,129180,146485,80739,12331,44872
23870,37500,Stormbite (dot),5048.0,0,0,235404,18696,37641,119969,155458,20181,232202,141293,281971,129180,146485,80739,12331,49920
36971,37771,Pitch Perfect,11295.0,0,0,235404,18696,37641,119969,155458,20181,243497,141293,281971,129180,146485,80739,12331,49920
36321,37791,Burst Shot,20403.0,0,0,255807,18696,37641,119969,155458,20181,243497,141293,281971,129180,146485,80739,12331,49920
36321,37791,Refulgent Arrow,8935.0,0,0,255807,18696,37641,119969,155458,20181,243497,141293,290906,129180,146485,80739,12331,49920
39461,40261,Pitch Perfect,12686.0,0,0,255807,18696,37641,119969,155458,20181,256183,141293,290906,129180,146485,80739,12331,49920
39520,40278,Shot,8405.0,0,0,255807,18696,37641,119969,155458,20181,256183,141293,290906,129180,154890,80739,12331,49920
38811,40281,Refulgent Arrow,9168.0,0,0,255807,18696,37641,119969,155458,20181,256183,141293,300074,129180,154890,80739,12331,49920
38811,40281,Burst Shot,20219.0,0,0,276026,18696,37641,119969,155458,20181,256183,141293,300074,129180,154890,80739,12331,49920
23870,40500,Caustic Bite (dot),4038.0,0,0,276026,18696,41679,119969,155458,20181,256183,141293,300074,129180,154890,80739,12331,49920
23870,40500,Stormbite (dot),5048.0,0,0,276026,18696,41679,119969,155458,20181,256183,141293,300074,129180,154890,80739,12331,54968
41921,42721,Pitch Perfect,4084.0,0,0,276026,18696,41679,119969,155458,20181,260267,141293,300074,129180,154890,80739,12331,54968
41921,42721,Pitch Perfect,9044.0,0,0,276026,18696,41679,119969,155458,20181,269311,141293,300074,129180,154890,80739,12331,54968
41301,42771,Refulgent Arrow,9113.0,0,0,276026,18696,41679,119969,155458,20181,269311,141293,309187,129180,154890,80739,12331,54968
41301,42771,Burst Shot,20263.0,0,0,296289,18696,41679,119969,155458,20181,269311,141293,309187,129180,154890,80739,12331,54968
42560,43318,Shot,8399.0,0,0,296289,18696,41679,119969,155458,20181,269311,141293,309187,129180,163289,80739,12331,54968
23870,43500,Stormbite (dot),5048.0,0,0,296289,18696,41679,119969,155458,20181,269311,141293,309187,129180,163289,80739,12331,60016
23870,43500,Caustic Bite (dot),4038.0,0,0,296289,18696,45717,119969,155458,20181,269311,141293,309187,129180,163289,80739,12331,60016
43791,45261,Refulgent Arrow,9054.0,0,0,296289,18696,45717,119969,155458,20181,269311,141293,318241,129180,163289,80739,12331,60016
43791,45261,Burst Shot,20290.0,0,0,316579,18696,45717,119969,155458,20181,269311,141293,318241,129180,163289,80739,12331,60016
44411,46061,Heartbreak Shot,22418.0,0,0,316579,18696,45717,119969,177876,20181,269311,141293,318241,129180,163289,80739,12331,60016
45600,46358,Shot,8399.0,0,0,316579,18696,45717,119969,177876,20181,269311,141293,318241,129180,171688,80739,12331,60016
23870,46500,Caustic Bite (dot),4038.0,0,0,316579,18696,49755,119969,177876,20181,269311,141293,318241,129180,171688,80739,12331,60016
23870,46500,Stormbite (dot),5048.0,0,0,316579,18696,49755,119969,177876,20181,269311,141293,318241,129180,171688,80739,12331,65064
46281,47751,Refulgent Arrow,9002.0,0,0,316579,18696,49755,119969,177876,20181,269311,141293,327243,129180,171688,80739,12331,65064
46281,47751,Burst Shot,20332.0,0,0,336911,18696,49755,119969,177876,20181,269311,141293,327243,129180,171688,80739,12331,65064
47020,48050,Empyreal Arrow,32390.0,0,0,336911,18696,49755,152359,177876,20181,269311,141293,327243,129180,171688,80739,12331,65064
47640,49290,Heartbreak Shot,17963.0,0,0,336911,18696,49755,152359,195839,20181,269311,141293,327243,129180,171688,80739,12331,65064
48640,49398,Shot,8399.0,0,0,336911,18696,49755,152359,195839,20181,269311,141293,327243,129180,180087,80739,12331,65064
23870,49500,Caustic Bite (dot),4038.0,0,0,336911,18696,53793,152359,195839,20181,269311,141293,327243,129180,180087,80739,12331,65064
23870,49500,Stormbite (dot),5048.0,0,0,336911,18696,53793,152359,195839,20181,269311,141293,327243,129180,180087,80739,12331,70112
48771,50241,Refulgent Arrow,8977.0,0,0,336911,18696,53793,152359,195839,20181,269311,141293,336220,129180,180087,80739,12331,70112
48771,50241,Burst Shot,20351.0,0,0,357262,18696,53793,152359,195839,20181,269311,141293,336220,129180,180087,80739,12331,70112
49421,51071,Heartbreak Shot,3584.0,0,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,4.0,4,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,57.0,61,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,308.0,369,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,1213.0,1582,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,3461.0,5043,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,16364.0,21407,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,9635.0,31042,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,2520.0,33562,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,18294.0,51856,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,13695.0,65551,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51261,52331,Apex Arrow,7711.0,73262,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,180087,80739,12331,70112
51680,52438,Shot,8399.0,73262,0,357262,18696,53793,152359,199423,20181,269311,141293,336220,129180,188486,80739,12331,70112
23870,52500,Caustic Bite (dot),4038.0,73262,0,357262,18696,57831,152359,199423,20181,269311,141293,336220,129180,188486,80739,12331,70112
23870,52500,Stormbite (dot),5048.0,73262,0,357262,18696,57831,152359,199423,20181,269311,141293,336220,129180,188486,80739,12331,75160
51881,53531,Heartbreak Shot,20880.0,73262,0,357262,18696,57831,152359,220303,20181,269311,141293,336220,129180,188486,80739,12331,75160
53751,55221,Burst Shot,4094.0,73262,0,361356,18696,57831,152359,220303,20181,269311,141293,336220,129180,188486,80739,12331,75160
53751,55221,Refulgent Arrow,1876.0,73262,0,361356,18696,57831,152359,220303,20181,269311,141293,338096,129180,188486,80739,12331,75160
53751,55401,Blast Arrow,69489.0,73262,69489,361356,18696,57831,152359,220303,20181,269311,141293,338096,129180,188486,80739,12331,75160
54720,55478,Shot,8399.0,73262,69489,361356,18696,57831,152359,220303,20181,269311,141293,338096,129180,196885,80739,12331,75160
23870,55500,Caustic Bite (dot),4038.0,73262,69489,361356,18696,61869,152359,220303,20181,269311,141293,338096,129180,196885,80739,12331,75160
23870,55500,Stormbite (dot),5048.0,73262,69489,361356,18696,61869,152359,220303,20181,269311,141293,338096,129180,196885,80739,12331,80208
55051,56701,Heartbreak Shot,10987.0,73262,69489,361356,18696,61869,152359,231290,20181,269311,141293,338096,129180,196885,80739,12331,80208
56241,57711,Refulgent Arrow,9040.0,73262,69489,361356,18696,61869,152359,231290,20181,269311,141293,347136,129180,196885,80739,12331,80208
56241,57711,Burst Shot,20301.0,73262,69489,381657,18696,61869,152359,231290,20181,269311,141293,347136,129180,196885,80739,12331,80208
23870,58500,Caustic Bite (dot),4038.0,73262,69489,381657,18696,65907,152359,231290,20181,269311,141293,347136,129180,196885,80739,12331,80208
23870,58500,Stormbite (dot),5048.0,73262,69489,381657,18696,65907,152359,231290,20181,269311,141293,347136,129180,196885,80739,12331,85256
57760,58518,Shot,8399.0,73262,69489,381657,18696,65907,152359,231290,20181,269311,141293,347136,129180,205284,80739,12331,85256
58731,60201,Burst Shot,20271.0,73262,69489,401928,18696,65907,152359,231290,20181,269311,141293,347136,129180,205284,80739,12331,85256
58731,60201,Refulgent Arrow,9079.0,73262,69489,401928,18696,65907,152359,231290,20181,269311,141293,356215,129180,205284,80739,12331,85256
59351,61001,Heartbreak Shot,19726.0,73262,69489,401928,18696,65907,152359,251016,20181,269311,141293,356215,129180,205284,80739,12331,85256
23870,61500,Caustic Bite (dot),4038.0,73262,69489,401928,18696,69945,152359,251016,20181,269311,141293,356215,129180,205284,80739,12331,85256
23870,61500,Stormbite (dot),5048.0,73262,69489,401928,18696,69945,152359,251016,20181,269311,141293,356215,129180,205284,80739,12331,90304
60800,61558,Shot,8399.0,73262,69489,401928,18696,69945,152359,251016,20181,269311,141293,356215,129180,213683,80739,12331,90304
61221,62691,Refulgent Arrow,9047.0,73262,69489,401928,18696,69945,152359,251016,20181,269311,141293,365262,129180,213683,80739,12331,90304
61221,62691,Burst Shot,20296.0,73262,69489,422224,18696,69945,152359,251016,20181,269311,141293,365262,129180,213683,80739,12331,90304
62020,63050,Empyreal Arrow,32390.0,73262,69489,422224,18696,69945,184749,251016,20181,269311,141293,365262,129180,213683,80739,12331,90304
62640,64290,Heartbreak Shot,20143.0,73262,69489,422224,18696,69945,184749,271159,20181,269311,141293,365262,129180,213683,80739,12331,90304
23870,64500,Caustic Bite (dot),4038.0,73262,69489,422224,18696,73983,184749,271159,20181,269311,141293,365262,129180,213683,80739,12331,90304
23870,64500,Stormbite (dot),5048.0,73262,69489,422224,18696,73983,184749,271159,20181,269311,141293,365262,129180,213683,80739,12331,95352
63840,64598,Shot,8399.0,73262,69489,422224,18696,73983,184749,271159,20181,269311,141293,365262,129180,222082,80739,12331,95352
63711,65181,Refulgent Arrow,9263.0,73262,69489,422224,18696,73983,184749,271159,20181,269311,141293,374525,129180,222082,80739,12331,95352
63711,65181,Burst Shot,20126.0,73262,69489,442350,18696,73983,184749,271159,20181,269311,141293,374525,129180,222082,80739,12331,95352
64331,65981,Heartbreak Shot,8566.0,73262,69489,442350,18696,73983,184749,279725,20181,269311,141293,374525,129180,222082,80739,12331,95352
23870,67500,Caustic Bite (dot),4038.0,73262,69489,442350,18696,78021,184749,279725,20181,269311,141293,374525,129180,222082,80739,12331,95352
23870,67500,Stormbite (dot),5048.0,73262,69489,442350,18696,78021,184749,279725,20181,269311,141293,374525,129180,222082,80739,12331,100400
66880,67638,Shot,8399.0,73262,69489,442350,18696,78021,184749,279725,20181,269311,141293,374525,129180,230481,80739,12331,100400
66201,67671,Refulgent Arrow,9194.0,73262,69489,442350,18696,78021,184749,279725,20181,269311,141293,383719,129180,230481,80739,12331,100400
66201,67671,Burst Shot,20181.0,73262,69489,462531,18696,78021,184749,279725,20181,269311,141293,383719,129180,230481,80739,12331,100400
66821,68471,Heartbreak Shot,20266.0,73262,69489,462531,18696,78021,184749,299991,20181,269311,141293,383719,129180,230481,80739,12331,100400
68691,69361,Iron Jaws,12454.0,73262,69489,462531,18696,78021,184749,299991,32635,269311,141293,383719,129180,230481,80739,12331,100400
68691,70500,Caustic Bite (dot),2491.0,73262,69489,462531,18696,80512,184749,299991,32635,269311,141293,383719,129180,230481,80739,12331,100400
68691,70500,Stormbite (dot),3115.0,73262,69489,462531,18696,80512,184749,299991,32635,269311,141293,383719,129180,230481,80739,12331,103515
69920,70678,Shot,8399.0,73262,69489,462531,18696,80512,184749,299991,32635,269311,141293,383719,129180,238880,80739,12331,103515
70170,70700,Sidewinder,49833.0,73262,69489,462531,18696,80512,184749,299991,32635,269311,141293,383719,129180,238880,130572,12331,103515
71181,72651,Refulgent Arrow,17941.0,73262,69489,462531,18696,80512,184749,299991,32635,269311,141293,401660,129180,238880,130572,12331,103515
71181,72651,Burst Shot,13308.0,73262,69489,475839,18696,80512,184749,299991,32635,269311,141293,401660,129180,238880,130572,12331,103515
71831,73481,Heartbreak Shot,8936.0,73262,69489,475839,18696,80512,184749,308927,32635,269311,141293,401660,129180,238880,130572,12331,103515
68691,73500,Caustic Bite (dot),2491.0,73262,69489,475839,18696,83003,184749,308927,32635,269311,141293,401660,129180,238880,130572,12331,103515
68691,73500,Stormbite (dot),3115.0,73262,69489,475839,18696,83003,184749,308927,32635,269311,141293,401660,129180,238880,130572,12331,106630
72960,73718,Shot,8399.0,73262,69489,475839,18696,83003,184749,308927,32635,269311,141293,401660,129180,247279,130572,12331,106630
73671,75141,Refulgent Arrow,9180.0,73262,69489,475839,18696,83003,184749,308927,32635,269311,141293,410840,129180,247279,130572,12331,106630
73671,75141,Burst Shot,20192.0,73262,69489,496031,18696,83003,184749,308927,32635,269311,141293,410840,129180,247279,130572,12331,106630
74321,75971,Heartbreak Shot,20113.0,73262,69489,496031,18696,83003,184749,329040,32635,269311,141293,410840,129180,247279,130572,12331,106630
68691,76500,Caustic Bite (dot),2491.0,73262,69489,496031,18696,85494,184749,329040,32635,269311,141293,410840,129180,247279,130572,12331,106630
68691,76500,Stormbite (dot),3115.0,73262,69489,496031,18696,85494,184749,329040,32635,269311,141293,410840,129180,247279,130572,12331,109745
76000,76758,Shot,8399.0,73262,69489,496031,18696,85494,184749,329040,32635,269311,141293,410840,129180,255678,130572,12331,109745
76162,77632,Refulgent Arrow,9019.0,73262,69489,496031,18696,85494,184749,329040,32635,269311,141293,419859,129180,255678,130572,12331,109745
76162,77632,Burst Shot,20318.0,73262,69489,516349,18696,85494,184749,329040,32635,269311,141293,419859,129180,255678,130572,12331,109745
77020,78050,Empyreal Arrow,32390.0,73262,69489,516349,18696,85494,217139,329040,32635,269311,141293,419859,129180,255678,130572,12331,109745
77640,79290,Heartbreak Shot,20306.0,73262,69489,516349,18696,85494,217139,349346,32635,269311,141293,419859,129180,255678,130572,12331,109745
68691,79500,Caustic Bite (dot),2491.0,73262,69489,516349,18696,87985,217139,349346,32635,269311,141293,419859,129180,255678,130572,12331,109745
68691,79500,Stormbite (dot),3115.0,73262,69489,516349,18696,87985,217139,349346,32635,269311,141293,419859,129180,255678,130572,12331,112860
79040,79798,Shot,8399.0,73262,69489,516349,18696,87985,217139,349346,32635,269311,141293,419859,129180,264077,130572,12331,112860
78652,80122,Refulgent Arrow,8758.0,73262,69489,516349,18696,87985,217139,349346,32635,269311,141293,428617,129180,264077,130572,12331,112860
78652,80122,Burst Shot,20523.0,73262,69489,536872,18696,87985,217139,349346,32635,269311,141293,428617,129180,264077,130572,12331,112860
79272,80922,Heartbreak Shot,8960.0,73262,69489,536872,18696,87985,217139,358306,32635,269311,141293,428617,129180,264077,130572,12331,112860
68691,82500,Caustic Bite (dot),2491.0,73262,69489,536872,18696,90476,217139,358306,32635,269311,141293,428617,129180,264077,130572,12331,112860
68691,82500,Stormbite (dot),3115.0,73262,69489,536872,18696,90476,217139,358306,32635,269311,141293,428617,129180,264077,130572,12331,115975
81142,82612,Burst Shot,20085.0,73262,69489,556957,18696,90476,217139,358306,32635,269311,141293,428617,129180,264077,130572,12331,115975
81142,82612,Refulgent Arrow,9316.0,73262,69489,556957,18696,90476,217139,358306,32635,269311,141293,437933,129180,264077,130572,12331,115975
82080,82838,Shot,8374.0,73262,69489,556957,18696,90476,217139,358306,32635,269311,141293,437933,129180,272451,130572,12331,115975
82382,84032,Heartbreak Shot,20118.0,73262,69489,556957,18696,90476,217139,378424,32635,269311,141293,437933,129180,272451,130572,12331,115975
83632,85102,Burst Shot,20448.0,73262,69489,577405,18696,90476,217139,378424,32635,269311,141293,437933,129180,272451,130572,12331,115975
83632,85102,Refulgent Arrow,8749.0,73262,69489,577405,18696,90476,217139,378424,32635,269311,141293,446682,129180,272451,130572,12331,115975
68691,85500,Caustic Bite (dot),2491.0,73262,69489,577405,18696,92967,217139,378424,32635,269311,141293,446682,129180,272451,130572,12331,115975
68691,85500,Stormbite (dot),3115.0,73262,69489,577405,18696,92967,217139,378424,32635,269311,141293,446682,129180,272451,130572,12331,119090
85120,85878,Shot,8374.0,73262,69489,577405,18696,92967,217139,378424,32635,269311,141293,446682,129180,280825,130572,12331,119090
86122,87592,Burst Shot,20047.0,73262,69489,597452,18696,92967,217139,378424,32635,269311,141293,446682,129180,280825,130572,12331,119090
86122,87592,Refulgent Arrow,9260.0,73262,69489,597452,18696,92967,217139,378424,32635,269311,141293,455942,129180,280825,130572,12331,119090
68691,88500,Caustic Bite (dot),2491.0,73262,69489,597452,18696,95458,217139,378424,32635,269311,141293,455942,129180,280825,130572,12331,119090
68691,88500,Stormbite (dot),3115.0,73262,69489,597452,18696,95458,217139,378424,32635,269311,141293,455942,129180,280825,130572,12331,122205
88160,88918,Shot,8374.0,73262,69489,597452,18696,95458,217139,378424,32635,269311,141293,455942,129180,289199,130572,12331,122205
