sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
689883,691303,The Forbidden Chakra,82,0.2057,36000,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22604,17640,8320
691173,692013,Twin Snakes,420,1.0,36000,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22604,18060,8320
692330,692862,Auto,90,1.0,36090,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22604,18060,8320
691823,693243,The Forbidden Chakra,21,0.0549,36090,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22625,18060,8320
693114,694714,Demolish,420,1.0,36090,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22625,18060,8320
694370,694902,Auto,90,1.0,36180,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22625,18060,8320
693764,695184,The Forbidden Chakra,21,0.0529,36180,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22646,18060,8320
695054,696344,Dragon Kick,320,1.0,36180,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22646,18060,8320
696410,696942,Auto,90,1.0,36270,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22646,18060,8320
695704,697124,The Forbidden Chakra,21,0.0531,36270,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22667,18060,8320
696994,697884,Rising Raptor,540,1.0,36270,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22667,18060,8320
698450,698982,Auto,90,1.0,36360,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22667,18060,8320
697614,699034,The Forbidden Chakra,22,0.0563,36360,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22689,18060,8320
698934,699954,Pouncing Coeurl,520,1.0,36360,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22689,18060,8320
699584,701004,The Forbidden Chakra,25,0.0634,36360,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22714,18060,8320
700490,701022,Auto,90,1.0,36450,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22714,18060,8320
700874,701494,Leaping Opo,460,1.0,36450,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22714,18060,8320
701524,702944,The Forbidden Chakra,79,0.1979,36450,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22793,18060,8320
702530,703062,Auto,90,1.0,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22793,18060,8320
702814,703654,Twin Snakes,420,1.0,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22793,18480,8320
703464,704884,The Forbidden Chakra,21,0.0549,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22814,18480,8320
704570,705102,Auto,90,1.0,36630,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22814,18480,8320
704754,705774,Pouncing Coeurl,520,1.0,36630,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22814,18480,8320
705404,706824,The Forbidden Chakra,21,0.0541,36630,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22835,18480,8320
706610,707142,Auto,90,1.0,36720,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22835,18480,8320
706694,707984,Dragon Kick,320,1.0,36720,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22835,18480,8320
707344,708764,The Forbidden Chakra,22,0.0559,36720,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22857,18480,8320
708650,709182,Auto,90,1.0,36810,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22857,18480,8320
708634,709524,Rising Raptor,540,1.0,36810,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22857,18480,8320
709284,710704,The Forbidden Chakra,20,0.0521,36810,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22877,18480,8320
710690,711222,Auto,90,1.0,36900,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22877,18480,8320
710574,712174,Demolish,420,1.0,36900,12600,24640,6300,16800,34960,7500,30160,5400,23760,0,22877,18480,8320
711224,712644,The Forbidden Chakra,22,0.0556,36900,12600,24640,6300,16800,34960,7500,30160,5400,23760,0,22899,18480,8320
712515,713135,Leaping Opo,460,1.0,36900,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22899,18480,8320
712730,713262,Auto,90,1.0,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22899,18480,8320
713165,714585,The Forbidden Chakra,82,0.2055,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22981,18480,8320
714455,715295,Twin Snakes,420,1.0,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22981,18900,8320
714770,715302,Auto,90,1.0,37080,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22981,18900,8320
715075,716495,The Forbidden Chakra,22,0.0565,37080,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,23003,18900,8320
716810,717342,Auto,90,1.0,37170,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,23003,18900,8320
716395,717415,Pouncing Coeurl,520,1.0,37170,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,23003,18900,8320
717045,718465,The Forbidden Chakra,22,0.056,37170,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,23025,18900,8320
718850,719382,Auto,90,1.0,37260,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,23025,18900,8320
718335,719625,Dragon Kick,320,1.0,37260,12600,24960,6300,16800,35420,7500,30680,5400,23760,0,23025,18900,8320
719605,721025,The Forbidden Chakra,22,0.0571,37260,12600,24960,6300,16800,35420,7500,30680,5400,23760,0,23047,18900,8320
720275,721165,Rising Raptor,540,1.0,37260,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,23047,18900,8320
720890,721422,Auto,90,1.0,37350,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,23047,18900,8320
720925,722345,The Forbidden Chakra,21,0.0538,37350,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,23068,18900,8320
722215,723235,Pouncing Coeurl,520,1.0,37350,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,23068,18900,8320
722930,723462,Auto,90,1.0,37440,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,23068,18900,8320
722865,724285,The Forbidden Chakra,24,0.0608,37440,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,23092,18900,8320
724155,724775,Leaping Opo,460,1.0,37440,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,23092,18900,8320
724970,725502,Auto,90,1.0,37530,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,23092,18900,8320
725425,726845,The Forbidden Chakra,79,0.1975,37530,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,23171,18900,8320
726095,727385,Dragon Kick,320,1.0,37530,12600,25280,6300,16800,35880,7500,31200,5400,24300,0,23171,18900,8320
727010,727542,Auto,90,1.0,37620,12600,25280,6300,16800,35880,7500,31200,5400,24300,0,23171,18900,8320
728035,728655,Leaping Opo,460,1.0,37620,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23171,18900,8320
729050,729582,Auto,90,1.0,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23171,18900,8320
728655,730075,The Forbidden Chakra,221,0.5541,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23392,18900,8320
729305,730725,The Forbidden Chakra,64,0.1612,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23456,18900,8320
729975,731265,Dragon Kick,320,1.0,37710,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23456,18900,8320
731090,731622,Auto,90,1.0,37800,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23456,18900,8320
730625,732045,The Forbidden Chakra,77,0.1934,37800,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23533,18900,8320
731915,732315,Phantom Rush,1500,1.0,37800,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23533,18900,8320
731205,732625,The Forbidden Chakra,33,0.0837,37800,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23566,18900,8320
733130,733662,Auto,90,1.0,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23566,18900,8320
732535,733955,The Forbidden Chakra,239,0.5998,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23805,18900,8320
733185,734605,The Forbidden Chakra,0,0.0007,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23805,18900,8320
733856,735276,Fire's Reply,1400,1.0,37890,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23805,18900,8320
735170,735702,Auto,90,1.0,37980,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23805,18900,8320
734506,735926,The Forbidden Chakra,112,0.2825,37980,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23917,18900,8320
735796,736416,Leaping Opo,460,1.0,37980,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23917,18900,8320
735086,736506,The Forbidden Chakra,16,0.0419,37980,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23933,18900,8320
737210,737742,Auto,90,1.0,38070,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23933,18900,8320
737066,738486,The Forbidden Chakra,327,0.818,38070,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24260,18900,8320
738230,738762,Auto,90,1.0,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24260,18900,8320
737736,738936,Wind's Reply,1040,1.0,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24260,18900,9360
738356,739776,The Forbidden Chakra,72,0.1804,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24332,18900,9360
739250,739782,Auto,90,1.0,38250,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24332,18900,9360
740270,740802,Auto,90,1.0,38340,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24332,18900,9360
739676,740966,Dragon Kick,320,1.0,38340,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24332,18900,9360
740326,741746,The Forbidden Chakra,191,0.478,38340,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24523,18900,9360
741290,741822,Auto,90,1.0,38430,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24523,18900,9360
741616,742236,Leaping Opo,460,1.0,38430,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24523,18900,9360
740906,742326,The Forbidden Chakra,94,0.2372,38430,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24617,18900,9360
742310,742842,Auto,90,1.0,38520,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24617,18900,9360
742236,743656,The Forbidden Chakra,242,0.6057,38520,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24859,18900,9360
743330,743862,Auto,90,1.0,38610,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24859,18900,9360
742886,744306,The Forbidden Chakra,30,0.0767,38610,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24889,18900,9360
743556,744846,Dragon Kick,320,1.0,38610,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24889,18900,9360
744350,744882,Auto,90,1.0,38700,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24889,18900,9360
744176,745596,The Forbidden Chakra,95,0.2397,38700,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24984,18900,9360
745370,745902,Auto,90,1.0,38790,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24984,18900,9360
744826,746246,The Forbidden Chakra,16,0.0411,38790,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,25000,18900,9360
745496,746916,Elixir Burst,900,1.0,38790,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,25000,18900,9360
746390,746922,Auto,90,1.0,38880,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,25000,18900,9360
746146,747566,The Forbidden Chakra,206,0.5171,38880,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,25206,18900,9360
747410,747942,Auto,90,1.0,38970,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,25206,18900,9360
747436,748056,Leaping Opo,460,1.0,38970,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25206,18900,9360
746726,748146,The Forbidden Chakra,16,0.0416,38970,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25222,18900,9360
748430,748962,Auto,90,1.0,39060,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25222,18900,9360
748056,749476,The Forbidden Chakra,177,0.4428,39060,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25399,18900,9360
749450,749982,Auto,90,1.0,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25399,18900,9360
749376,749996,Six-sided Star,345,0.4428,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,345,25399,18900,9360
749376,749996,Six-sided Star,214,0.1952,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,559,25399,18900,9360
749376,749996,Six-sided Star,203,0.1996,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,762,25399,18900,9360
749376,749996,Six-sided Star,152,0.1624,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,914,25399,18900,9360
