sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,45824.0,0,0,54543,18696,4986,32412,22196,0,59634,0,16557,0,28101,0,12331,9255
7680,9330,Heartbreak Shot,1425.0,0,0,54543,18696,4986,32412,23621,0,59634,0,16557,0,28101,0,12331,9255
9120,9878,Shot,13349.0,0,0,54543,18696,4986,32412,23621,0,59634,0,16557,0,41450,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,54543,18696,4986,32412,23621,0,59634,0,16557,0,41450,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,54543,18696,7479,32412,23621,0,59634,0,16557,0,41450,0,12331,12340
10170,10700,Sidewinder,79201.0,0,0,54543,18696,7479,32412,23621,0,59634,0,16557,0,41450,79201,12331,12340
8930,10890,Radiant Encore,138601.0,0,0,54543,18696,7479,32412,23621,0,59634,138601,16557,0,41450,79201,12331,12340
12040,12840,Pitch Perfect,1846.0,0,0,54543,18696,7479,32412,23621,0,61480,138601,16557,0,41450,79201,12331,12340
11420,12890,Refulgent Arrow,55434.0,0,0,54543,18696,7479,32412,23621,0,61480,138601,71991,0,41450,79201,12331,12340
12160,12918,Shot,13349.0,0,0,54543,18696,7479,32412,23621,0,61480,138601,71991,0,54799,79201,12331,12340
11420,13010,Refulgent Arrow,55434.0,0,0,54543,18696,7479,32412,23621,0,61480,138601,127425,0,54799,79201,12331,12340
11420,13130,Refulgent Arrow,55434.0,0,0,54543,18696,7479,32412,23621,0,61480,138601,182859,0,54799,79201,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,54543,18696,7479,32412,23621,0,61480,138601,182859,0,54799,79201,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,54543,18696,9972,32412,23621,0,61480,138601,182859,0,54799,79201,12331,15425
12040,13690,Heartbreak Shot,34712.0,0,0,54543,18696,9972,32412,58333,0,61480,138601,182859,0,54799,79201,12331,15425
12660,14310,Heartbreak Shot,35132.0,0,0,54543,18696,9972,32412,93465,0,61480,138601,182859,0,54799,79201,12331,15425
13910,15070,Resonant Arrow,126719.0,0,0,54543,18696,9972,32412,93465,0,61480,138601,182859,126719,54799,79201,12331,15425
15150,15950,Pitch Perfect,35617.0,0,0,54543,18696,9972,32412,93465,0,97097,138601,182859,126719,54799,79201,12331,15425
15200,15958,Shot,13349.0,0,0,54543,18696,9972,32412,93465,0,97097,138601,182859,126719,68148,79201,12331,15425
14530,16180,Heartbreak Shot,35635.0,0,0,54543,18696,9972,32412,129100,0,97097,138601,182859,126719,68148,79201,12331,15425
1460,16500,Caustic Bite (dot),2493.0,0,0,54543,18696,12465,32412,129100,0,97097,138601,182859,126719,68148,79201,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,54543,18696,12465,32412,129100,0,97097,138601,182859,126719,68148,79201,12331,18510
16400,17870,Burst Shot,32551.0,0,0,87094,18696,12465,32412,129100,0,97097,138601,182859,126719,68148,79201,12331,18510
16400,17870,Refulgent Arrow,14002.0,0,0,87094,18696,12465,32412,129100,0,97097,138601,196861,126719,68148,79201,12331,18510
17020,18050,Empyreal Arrow,51477.0,0,0,87094,18696,12465,83889,129100,0,97097,138601,196861,126719,68148,79201,12331,18510
17670,18470,Pitch Perfect,26557.0,0,0,87094,18696,12465,83889,129100,0,123654,138601,196861,126719,68148,79201,12331,18510
18240,18998,Shot,13349.0,0,0,87094,18696,12465,83889,129100,0,123654,138601,196861,126719,81497,79201,12331,18510
1460,19500,Caustic Bite (dot),2493.0,0,0,87094,18696,14958,83889,129100,0,123654,138601,196861,126719,81497,79201,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,87094,18696,14958,83889,129100,0,123654,138601,196861,126719,81497,79201,12331,21595
19510,20310,Pitch Perfect,6543.0,0,0,87094,18696,14958,83889,129100,0,130197,138601,196861,126719,81497,79201,12331,21595
18890,20360,Refulgent Arrow,14468.0,0,0,87094,18696,14958,83889,129100,0,130197,138601,211329,126719,81497,79201,12331,21595
18890,20360,Burst Shot,32186.0,0,0,119280,18696,14958,83889,129100,0,130197,138601,211329,126719,81497,79201,12331,21595
21280,22038,Shot,13349.0,0,0,119280,18696,14958,83889,129100,0,130197,138601,211329,126719,94846,79201,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,119280,18696,14958,83889,129100,0,130197,138601,211329,126719,94846,79201,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,119280,18696,17451,83889,129100,0,130197,138601,211329,126719,94846,79201,12331,24680
22030,22830,Pitch Perfect,24604.0,0,0,119280,18696,17451,83889,129100,0,154801,138601,211329,126719,94846,79201,12331,24680
21380,22850,Burst Shot,32377.0,0,0,151657,18696,17451,83889,129100,0,154801,138601,211329,126719,94846,79201,12331,24680
21380,22850,Refulgent Arrow,14224.0,0,0,151657,18696,17451,83889,129100,0,154801,138601,225553,126719,94846,79201,12331,24680
23870,24540,Iron Jaws,19796.0,0,0,151657,18696,17451,83889,129100,19796,154801,138601,225553,126719,94846,79201,12331,24680
24320,25078,Shot,13349.0,0,0,151657,18696,17451,83889,129100,19796,154801,138601,225553,126719,108195,79201,12331,24680
24520,25320,Pitch Perfect,23421.0,0,0,151657,18696,17451,83889,129100,19796,178222,138601,225553,126719,108195,79201,12331,24680
23870,25500,Stormbite (dot),4952.0,0,0,151657,18696,17451,83889,129100,19796,178222,138601,225553,126719,108195,79201,12331,29632
23870,25500,Caustic Bite (dot),3961.0,0,0,151657,18696,21412,83889,129100,19796,178222,138601,225553,126719,108195,79201,12331,29632
26361,27831,Burst Shot,16639.0,0,0,168296,18696,21412,83889,129100,19796,178222,138601,225553,126719,108195,79201,12331,29632
26361,27831,Refulgent Arrow,22264.0,0,0,168296,18696,21412,83889,129100,19796,178222,138601,247817,126719,108195,79201,12331,29632
27360,28118,Shot,10462.0,0,0,168296,18696,21412,83889,129100,19796,178222,138601,247817,126719,118657,79201,12331,29632
27631,28431,Pitch Perfect,9685.0,0,0,168296,18696,21412,83889,129100,19796,187907,138601,247817,126719,118657,79201,12331,29632
23870,28500,Stormbite (dot),4952.0,0,0,168296,18696,21412,83889,129100,19796,187907,138601,247817,126719,118657,79201,12331,34584
23870,28500,Caustic Bite (dot),3961.0,0,0,168296,18696,25373,83889,129100,19796,187907,138601,247817,126719,118657,79201,12331,34584
28851,30321,Burst Shot,21948.0,0,0,190244,18696,25373,83889,129100,19796,187907,138601,247817,126719,118657,79201,12331,34584
28851,30321,Refulgent Arrow,9840.0,0,0,190244,18696,25373,83889,129100,19796,187907,138601,257657,126719,118657,79201,12331,34584
30121,30921,Pitch Perfect,12750.0,0,0,190244,18696,25373,83889,129100,19796,200657,138601,257657,126719,118657,79201,12331,34584
29471,31121,Heartbreak Shot,24284.0,0,0,190244,18696,25373,83889,153384,19796,200657,138601,257657,126719,118657,79201,12331,34584
30400,31158,Shot,9097.0,0,0,190244,18696,25373,83889,153384,19796,200657,138601,257657,126719,127754,79201,12331,34584
23870,31500,Caustic Bite (dot),3961.0,0,0,190244,18696,29334,83889,153384,19796,200657,138601,257657,126719,127754,79201,12331,34584
23870,31500,Stormbite (dot),4952.0,0,0,190244,18696,29334,83889,153384,19796,200657,138601,257657,126719,127754,79201,12331,39536
31341,32811,Refulgent Arrow,9769.0,0,0,190244,18696,29334,83889,153384,19796,200657,138601,267426,126719,127754,79201,12331,39536
31341,32811,Burst Shot,22005.0,0,0,212249,18696,29334,83889,153384,19796,200657,138601,267426,126719,127754,79201,12331,39536
32020,33050,Empyreal Arrow,35080.0,0,0,212249,18696,29334,118969,153384,19796,200657,138601,267426,126719,127754,79201,12331,39536
32670,33470,Pitch Perfect,18593.0,0,0,212249,18696,29334,118969,153384,19796,219250,138601,267426,126719,127754,79201,12331,39536
33440,34198,Shot,9097.0,0,0,212249,18696,29334,118969,153384,19796,219250,138601,267426,126719,136851,79201,12331,39536
23870,34500,Caustic Bite (dot),3961.0,0,0,212249,18696,33295,118969,153384,19796,219250,138601,267426,126719,136851,79201,12331,39536
23870,34500,Stormbite (dot),4952.0,0,0,212249,18696,33295,118969,153384,19796,219250,138601,267426,126719,136851,79201,12331,44488
34451,35251,Pitch Perfect,10887.0,0,0,212249,18696,33295,118969,153384,19796,230137,138601,267426,126719,136851,79201,12331,44488
33831,35301,Refulgent Arrow,9008.0,0,0,212249,18696,33295,118969,153384,19796,230137,138601,276434,126719,136851,79201,12331,44488
33831,35301,Burst Shot,20345.0,0,0,232594,18696,33295,118969,153384,19796,230137,138601,276434,126719,136851,79201,12331,44488
36480,37238,Shot,8405.0,0,0,232594,18696,33295,118969,153384,19796,230137,138601,276434,126719,145256,79201,12331,44488
23870,37500,Stormbite (dot),4952.0,0,0,232594,18696,33295,118969,153384,19796,230137,138601,276434,126719,145256,79201,12331,49440
23870,37500,Caustic Bite (dot),3961.0,0,0,232594,18696,37256,118969,153384,19796,230137,138601,276434,126719,145256,79201,12331,49440
36971,37771,Pitch Perfect,11299.0,0,0,232594,18696,37256,118969,153384,19796,241436,138601,276434,126719,145256,79201,12331,49440
36321,37791,Refulgent Arrow,9196.0,0,0,232594,18696,37256,118969,153384,19796,241436,138601,285630,126719,145256,79201,12331,49440
36321,37791,Burst Shot,20197.0,0,0,252791,18696,37256,118969,153384,19796,241436,138601,285630,126719,145256,79201,12331,49440
39461,40261,Pitch Perfect,12798.0,0,0,252791,18696,37256,118969,153384,19796,254234,138601,285630,126719,145256,79201,12331,49440
39520,40278,Shot,8405.0,0,0,252791,18696,37256,118969,153384,19796,254234,138601,285630,126719,153661,79201,12331,49440
38811,40281,Refulgent Arrow,9015.0,0,0,252791,18696,37256,118969,153384,19796,254234,138601,294645,126719,153661,79201,12331,49440
38811,40281,Burst Shot,20340.0,0,0,273131,18696,37256,118969,153384,19796,254234,138601,294645,126719,153661,79201,12331,49440
23870,40500,Caustic Bite (dot),3961.0,0,0,273131,18696,41217,118969,153384,19796,254234,138601,294645,126719,153661,79201,12331,49440
23870,40500,Stormbite (dot),4952.0,0,0,273131,18696,41217,118969,153384,19796,254234,138601,294645,126719,153661,79201,12331,54392
41921,42721,Pitch Perfect,9170.0,0,0,273131,18696,41217,118969,153384,19796,263404,138601,294645,126719,153661,79201,12331,54392
41921,42721,Pitch Perfect,3958.0,0,0,273131,18696,41217,118969,153384,19796,267362,138601,294645,126719,153661,79201,12331,54392
41301,42771,Burst Shot,20584.0,0,0,293715,18696,41217,118969,153384,19796,267362,138601,294645,126719,153661,79201,12331,54392
41301,42771,Refulgent Arrow,8704.0,0,0,293715,18696,41217,118969,153384,19796,267362,138601,303349,126719,153661,79201,12331,54392
42560,43318,Shot,8399.0,0,0,293715,18696,41217,118969,153384,19796,267362,138601,303349,126719,162060,79201,12331,54392
23870,43500,Stormbite (dot),4952.0,0,0,293715,18696,41217,118969,153384,19796,267362,138601,303349,126719,162060,79201,12331,59344
23870,43500,Caustic Bite (dot),3961.0,0,0,293715,18696,45178,118969,153384,19796,267362,138601,303349,126719,162060,79201,12331,59344
43791,45261,Burst Shot,20197.0,0,0,313912,18696,45178,118969,153384,19796,267362,138601,303349,126719,162060,79201,12331,59344
43791,45261,Refulgent Arrow,9173.0,0,0,313912,18696,45178,118969,153384,19796,267362,138601,312522,126719,162060,79201,12331,59344
44411,46061,Heartbreak Shot,22418.0,0,0,313912,18696,45178,118969,175802,19796,267362,138601,312522,126719,162060,79201,12331,59344
45600,46358,Shot,8399.0,0,0,313912,18696,45178,118969,175802,19796,267362,138601,312522,126719,170459,79201,12331,59344
23870,46500,Caustic Bite (dot),3961.0,0,0,313912,18696,49139,118969,175802,19796,267362,138601,312522,126719,170459,79201,12331,59344
23870,46500,Stormbite (dot),4952.0,0,0,313912,18696,49139,118969,175802,19796,267362,138601,312522,126719,170459,79201,12331,64296
46281,47751,Refulgent Arrow,8956.0,0,0,313912,18696,49139,118969,175802,19796,267362,138601,321478,126719,170459,79201,12331,64296
46281,47751,Burst Shot,20367.0,0,0,334279,18696,49139,118969,175802,19796,267362,138601,321478,126719,170459,79201,12331,64296
47020,48050,Empyreal Arrow,32390.0,0,0,334279,18696,49139,151359,175802,19796,267362,138601,321478,126719,170459,79201,12331,64296
47640,49290,Heartbreak Shot,17997.0,0,0,334279,18696,49139,151359,193799,19796,267362,138601,321478,126719,170459,79201,12331,64296
48640,49398,Shot,8399.0,0,0,334279,18696,49139,151359,193799,19796,267362,138601,321478,126719,178858,79201,12331,64296
23870,49500,Caustic Bite (dot),3961.0,0,0,334279,18696,53100,151359,193799,19796,267362,138601,321478,126719,178858,79201,12331,64296
23870,49500,Stormbite (dot),4952.0,0,0,334279,18696,53100,151359,193799,19796,267362,138601,321478,126719,178858,79201,12331,69248
48771,50241,Refulgent Arrow,9061.0,0,0,334279,18696,53100,151359,193799,19796,267362,138601,330539,126719,178858,79201,12331,69248
48771,50241,Burst Shot,20285.0,0,0,354564,18696,53100,151359,193799,19796,267362,138601,330539,126719,178858,79201,12331,69248
49421,51071,Heartbreak Shot,3510.0,0,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,1116.0,1116,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,9345.0,10461,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,2625.0,13086,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,3.0,13089,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,13730.0,26819,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,67.0,26886,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,13.0,26899,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,18175.0,45074,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,3546.0,48620,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,7632.0,56252,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,16702.0,72954,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51261,52331,Apex Arrow,313.0,73267,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,178858,79201,12331,69248
51680,52438,Shot,8399.0,73267,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,187257,79201,12331,69248
23870,52500,Stormbite (dot),4952.0,73267,0,354564,18696,53100,151359,197309,19796,267362,138601,330539,126719,187257,79201,12331,74200
23870,52500,Caustic Bite (dot),3961.0,73267,0,354564,18696,57061,151359,197309,19796,267362,138601,330539,126719,187257,79201,12331,74200
51881,53531,Heartbreak Shot,20920.0,73267,0,354564,18696,57061,151359,218229,19796,267362,138601,330539,126719,187257,79201,12331,74200
53751,55221,Refulgent Arrow,1789.0,73267,0,354564,18696,57061,151359,218229,19796,267362,138601,332328,126719,187257,79201,12331,74200
53751,55221,Burst Shot,4138.0,73267,0,358702,18696,57061,151359,218229,19796,267362,138601,332328,126719,187257,79201,12331,74200
53751,55401,Blast Arrow,69567.0,73267,69567,358702,18696,57061,151359,218229,19796,267362,138601,332328,126719,187257,79201,12331,74200
54720,55478,Shot,8399.0,73267,69567,358702,18696,57061,151359,218229,19796,267362,138601,332328,126719,195656,79201,12331,74200
23870,55500,Caustic Bite (dot),3961.0,73267,69567,358702,18696,61022,151359,218229,19796,267362,138601,332328,126719,195656,79201,12331,74200
23870,55500,Stormbite (dot),4952.0,73267,69567,358702,18696,61022,151359,218229,19796,267362,138601,332328,126719,195656,79201,12331,79152
55051,56701,Heartbreak Shot,11027.0,73267,69567,358702,18696,61022,151359,229256,19796,267362,138601,332328,126719,195656,79201,12331,79152
56241,57711,Burst Shot,20474.0,73267,69567,379176,18696,61022,151359,229256,19796,267362,138601,332328,126719,195656,79201,12331,79152
56241,57711,Refulgent Arrow,8820.0,73267,69567,379176,18696,61022,151359,229256,19796,267362,138601,341148,126719,195656,79201,12331,79152
23870,58500,Stormbite (dot),4952.0,73267,69567,379176,18696,61022,151359,229256,19796,267362,138601,341148,126719,195656,79201,12331,84104
23870,58500,Caustic Bite (dot),3961.0,73267,69567,379176,18696,64983,151359,229256,19796,267362,138601,341148,126719,195656,79201,12331,84104
57760,58518,Shot,8399.0,73267,69567,379176,18696,64983,151359,229256,19796,267362,138601,341148,126719,204055,79201,12331,84104
58731,60201,Refulgent Arrow,9263.0,73267,69567,379176,18696,64983,151359,229256,19796,267362,138601,350411,126719,204055,79201,12331,84104
58731,60201,Burst Shot,20126.0,73267,69567,399302,18696,64983,151359,229256,19796,267362,138601,350411,126719,204055,79201,12331,84104
59351,61001,Heartbreak Shot,19800.0,73267,69567,399302,18696,64983,151359,249056,19796,267362,138601,350411,126719,204055,79201,12331,84104
23870,61500,Caustic Bite (dot),3961.0,73267,69567,399302,18696,68944,151359,249056,19796,267362,138601,350411,126719,204055,79201,12331,84104
23870,61500,Stormbite (dot),4952.0,73267,69567,399302,18696,68944,151359,249056,19796,267362,138601,350411,126719,204055,79201,12331,89056
60800,61558,Shot,8399.0,73267,69567,399302,18696,68944,151359,249056,19796,267362,138601,350411,126719,212454,79201,12331,89056
61221,62691,Refulgent Arrow,8789.0,73267,69567,399302,18696,68944,151359,249056,19796,267362,138601,359200,126719,212454,79201,12331,89056
61221,62691,Burst Shot,20499.0,73267,69567,419801,18696,68944,151359,249056,19796,267362,138601,359200,126719,212454,79201,12331,89056
62020,63050,Empyreal Arrow,32390.0,73267,69567,419801,18696,68944,183749,249056,19796,267362,138601,359200,126719,212454,79201,12331,89056
62640,64290,Heartbreak Shot,19925.0,73267,69567,419801,18696,68944,183749,268981,19796,267362,138601,359200,126719,212454,79201,12331,89056
23870,64500,Caustic Bite (dot),3961.0,73267,69567,419801,18696,72905,183749,268981,19796,267362,138601,359200,126719,212454,79201,12331,89056
23870,64500,Stormbite (dot),4952.0,73267,69567,419801,18696,72905,183749,268981,19796,267362,138601,359200,126719,212454,79201,12331,94008
63840,64598,Shot,8399.0,73267,69567,419801,18696,72905,183749,268981,19796,267362,138601,359200,126719,220853,79201,12331,94008
63711,65181,Refulgent Arrow,9302.0,73267,69567,419801,18696,72905,183749,268981,19796,267362,138601,368502,126719,220853,79201,12331,94008
63711,65181,Burst Shot,20096.0,73267,69567,439897,18696,72905,183749,268981,19796,267362,138601,368502,126719,220853,79201,12331,94008
64331,65981,Heartbreak Shot,8570.0,73267,69567,439897,18696,72905,183749,277551,19796,267362,138601,368502,126719,220853,79201,12331,94008
23870,67500,Caustic Bite (dot),3961.0,73267,69567,439897,18696,76866,183749,277551,19796,267362,138601,368502,126719,220853,79201,12331,94008
23870,67500,Stormbite (dot),4952.0,73267,69567,439897,18696,76866,183749,277551,19796,267362,138601,368502,126719,220853,79201,12331,98960
66880,67638,Shot,8399.0,73267,69567,439897,18696,76866,183749,277551,19796,267362,138601,368502,126719,229252,79201,12331,98960
66201,67671,Refulgent Arrow,8984.0,73267,69567,439897,18696,76866,183749,277551,19796,267362,138601,377486,126719,229252,79201,12331,98960
66201,67671,Burst Shot,20345.0,73267,69567,460242,18696,76866,183749,277551,19796,267362,138601,377486,126719,229252,79201,12331,98960
66821,68471,Heartbreak Shot,20275.0,73267,69567,460242,18696,76866,183749,297826,19796,267362,138601,377486,126719,229252,79201,12331,98960
68691,69361,Iron Jaws,12454.0,73267,69567,460242,18696,76866,183749,297826,32250,267362,138601,377486,126719,229252,79201,12331,98960
68691,70500,Caustic Bite (dot),2491.0,73267,69567,460242,18696,79357,183749,297826,32250,267362,138601,377486,126719,229252,79201,12331,98960
68691,70500,Stormbite (dot),3115.0,73267,69567,460242,18696,79357,183749,297826,32250,267362,138601,377486,126719,229252,79201,12331,102075
69920,70678,Shot,8399.0,73267,69567,460242,18696,79357,183749,297826,32250,267362,138601,377486,126719,237651,79201,12331,102075
70170,70700,Sidewinder,49833.0,73267,69567,460242,18696,79357,183749,297826,32250,267362,138601,377486,126719,237651,129034,12331,102075
71181,72651,Refulgent Arrow,18109.0,73267,69567,460242,18696,79357,183749,297826,32250,267362,138601,395595,126719,237651,129034,12331,102075
71181,72651,Burst Shot,13176.0,73267,69567,473418,18696,79357,183749,297826,32250,267362,138601,395595,126719,237651,129034,12331,102075
71831,73481,Heartbreak Shot,9166.0,73267,69567,473418,18696,79357,183749,306992,32250,267362,138601,395595,126719,237651,129034,12331,102075
68691,73500,Caustic Bite (dot),2491.0,73267,69567,473418,18696,81848,183749,306992,32250,267362,138601,395595,126719,237651,129034,12331,102075
68691,73500,Stormbite (dot),3115.0,73267,69567,473418,18696,81848,183749,306992,32250,267362,138601,395595,126719,237651,129034,12331,105190
72960,73718,Shot,8399.0,73267,69567,473418,18696,81848,183749,306992,32250,267362,138601,395595,126719,246050,129034,12331,105190
73671,75141,Refulgent Arrow,8963.0,73267,69567,473418,18696,81848,183749,306992,32250,267362,138601,404558,126719,246050,129034,12331,105190
73671,75141,Burst Shot,20362.0,73267,69567,493780,18696,81848,183749,306992,32250,267362,138601,404558,126719,246050,129034,12331,105190
74321,75971,Heartbreak Shot,20246.0,73267,69567,493780,18696,81848,183749,327238,32250,267362,138601,404558,126719,246050,129034,12331,105190
68691,76500,Caustic Bite (dot),2491.0,73267,69567,493780,18696,84339,183749,327238,32250,267362,138601,404558,126719,246050,129034,12331,105190
68691,76500,Stormbite (dot),3115.0,73267,69567,493780,18696,84339,183749,327238,32250,267362,138601,404558,126719,246050,129034,12331,108305
76000,76758,Shot,8399.0,73267,69567,493780,18696,84339,183749,327238,32250,267362,138601,404558,126719,254449,129034,12331,108305
76162,77632,Refulgent Arrow,8998.0,73267,69567,493780,18696,84339,183749,327238,32250,267362,138601,413556,126719,254449,129034,12331,108305
76162,77632,Burst Shot,20334.0,73267,69567,514114,18696,84339,183749,327238,32250,267362,138601,413556,126719,254449,129034,12331,108305
77020,78050,Empyreal Arrow,32390.0,73267,69567,514114,18696,84339,216139,327238,32250,267362,138601,413556,126719,254449,129034,12331,108305
77640,79290,Heartbreak Shot,20086.0,73267,69567,514114,18696,84339,216139,347324,32250,267362,138601,413556,126719,254449,129034,12331,108305
68691,79500,Caustic Bite (dot),2491.0,73267,69567,514114,18696,86830,216139,347324,32250,267362,138601,413556,126719,254449,129034,12331,108305
68691,79500,Stormbite (dot),3115.0,73267,69567,514114,18696,86830,216139,347324,32250,267362,138601,413556,126719,254449,129034,12331,111420
79040,79798,Shot,8399.0,73267,69567,514114,18696,86830,216139,347324,32250,267362,138601,413556,126719,262848,129034,12331,111420
78652,80122,Burst Shot,20181.0,73267,69567,534295,18696,86830,216139,347324,32250,267362,138601,413556,126719,262848,129034,12331,111420
78652,80122,Refulgent Arrow,9194.0,73267,69567,534295,18696,86830,216139,347324,32250,267362,138601,422750,126719,262848,129034,12331,111420
79272,80922,Heartbreak Shot,8971.0,73267,69567,534295,18696,86830,216139,356295,32250,267362,138601,422750,126719,262848,129034,12331,111420
68691,82500,Stormbite (dot),3115.0,73267,69567,534295,18696,86830,216139,356295,32250,267362,138601,422750,126719,262848,129034,12331,114535
68691,82500,Caustic Bite (dot),2491.0,73267,69567,534295,18696,89321,216139,356295,32250,267362,138601,422750,126719,262848,129034,12331,114535
81142,82612,Burst Shot,20395.0,73267,69567,554690,18696,89321,216139,356295,32250,267362,138601,422750,126719,262848,129034,12331,114535
81142,82612,Refulgent Arrow,8922.0,73267,69567,554690,18696,89321,216139,356295,32250,267362,138601,431672,126719,262848,129034,12331,114535
82080,82838,Shot,8374.0,73267,69567,554690,18696,89321,216139,356295,32250,267362,138601,431672,126719,271222,129034,12331,114535
82382,84032,Heartbreak Shot,20219.0,73267,69567,554690,18696,89321,216139,376514,32250,267362,138601,431672,126719,271222,129034,12331,114535
83632,85102,Refulgent Arrow,9100.0,73267,69567,554690,18696,89321,216139,376514,32250,267362,138601,440772,126719,271222,129034,12331,114535
83632,85102,Burst Shot,20172.0,73267,69567,574862,18696,89321,216139,376514,32250,267362,138601,440772,126719,271222,129034,12331,114535
68691,85500,Caustic Bite (dot),2491.0,73267,69567,574862,18696,91812,216139,376514,32250,267362,138601,440772,126719,271222,129034,12331,114535
68691,85500,Stormbite (dot),3115.0,73267,69567,574862,18696,91812,216139,376514,32250,267362,138601,440772,126719,271222,129034,12331,117650
85120,85878,Shot,8374.0,73267,69567,574862,18696,91812,216139,376514,32250,267362,138601,440772,126719,279596,129034,12331,117650
86122,87592,Refulgent Arrow,9031.0,73267,69567,574862,18696,91812,216139,376514,32250,267362,138601,449803,126719,279596,129034,12331,117650
86122,87592,Burst Shot,20227.0,73267,69567,595089,18696,91812,216139,376514,32250,267362,138601,449803,126719,279596,129034,12331,117650
68691,88500,Stormbite (dot),3115.0,73267,69567,595089,18696,91812,216139,376514,32250,267362,138601,449803,126719,279596,129034,12331,120765
68691,88500,Caustic Bite (dot),2491.0,73267,69567,595089,18696,94303,216139,376514,32250,267362,138601,449803,126719,279596,129034,12331,120765
