sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
162950,163482,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
162178,163598,The Forbidden Chakra,400.0,1647.0,0.0415,Boss1,[],108158778.0,[],
162758,164178,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
163468,164758,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
164990,165522,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
164118,165538,The Forbidden Chakra,400.0,1917.0,0.0483,Boss1,[],108158778.0,[],
164698,166118,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
165408,166248,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
166058,167478,The Forbidden Chakra,400.0,2259.0,0.0569,Boss1,[],108158778.0,[],
167030,167562,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
166638,168058,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
167348,168948,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
167998,169418,The Forbidden Chakra,400.0,2421.0,0.061,Boss1,[],108158778.0,[],
169070,169602,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
169288,169908,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
168578,169998,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
169938,171358,The Forbidden Chakra,400.0,8385.0,0.2112,Boss1,[],108158778.0,[],
171110,171642,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
170518,171938,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
171228,172118,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
171878,173298,The Forbidden Chakra,400.0,2513.0,0.0633,Boss1,[],108158778.0,[],
173150,173682,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
172458,173878,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
173168,174188,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
173818,175238,The Forbidden Chakra,400.0,2461.0,0.062,Boss1,[],108158778.0,[],
175190,175722,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
174398,175818,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
175108,176398,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
175758,177178,The Forbidden Chakra,400.0,2398.0,0.0604,Boss1,[],108158778.0,[],
176338,177758,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
177230,177762,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
177049,177889,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
177699,179119,The Forbidden Chakra,400.0,2576.0,0.0649,Boss1,[],108158778.0,[],
178279,179699,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
179270,179802,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
178989,180009,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
179639,181059,The Forbidden Chakra,400.0,2187.0,0.0551,Boss1,[],108158778.0,[],
180929,181549,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
180219,181639,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
181310,181842,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
181579,182999,The Forbidden Chakra,400.0,7737.0,0.1949,Boss1,[],108158778.0,[],
182159,183579,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
182869,183759,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
183350,183882,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
183519,184939,The Forbidden Chakra,400.0,2068.0,0.0521,Boss1,[],108158778.0,[],
184099,185519,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
185906,185906,Riddle of Fire,,,,,,,[],
185390,185922,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
184809,186409,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
187430,187962,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
186749,188039,Dragon Kick,320.0,36522.0,,Boss1,['Opo-opo Form'],91529071.0,"['Opo-opo Form', 'Riddle of Fire']",
187369,188789,The Forbidden Chakra,400.0,4816.0,0.1055,Boss1,[],143040595.0,['Riddle of Fire'],
189309,189309,Riddle of Wind,,,,,,,[],
188019,189439,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
189470,190002,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
188689,190109,Fire's Reply,1400.0,159811.0,,Boss1,[],1752544017.0,['Riddle of Fire'],
190490,191022,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
189959,191379,The Forbidden Chakra,400.0,2725.0,0.0597,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
190629,191829,Wind's Reply,1040.0,118714.0,,Boss1,[],967062777.0,"['Riddle of Fire', 'Riddle of Wind']",
191510,192042,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
191279,192699,The Forbidden Chakra,400.0,2314.0,0.0507,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
192530,193062,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
192569,193189,Leaping Opo,460.0,72761.0,,Boss1,"['Formless Fist', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']",
193189,193189,Perfect Balance,,,,,,,[],
191859,193279,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
193550,194082,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
194570,195102,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
193839,195259,The Forbidden Chakra,400.0,9227.0,0.2021,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
194509,195799,Dragon Kick,320.0,36522.0,,Boss1,['Opo-opo Form'],91529071.0,"['Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']",
195590,196122,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
195159,196579,The Forbidden Chakra,400.0,2543.0,0.0557,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
196610,197142,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
195739,197159,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
196449,197289,Twin Snakes,420.0,47939.0,,Boss1,[],157698580.0,"['Riddle of Fire', 'Riddle of Wind']",
197630,198162,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
197099,198519,The Forbidden Chakra,400.0,2648.0,0.058,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
197679,199099,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
198650,199182,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
198390,199410,Pouncing Coeurl,520.0,59352.0,,Boss1,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire', 'Riddle of Wind']",
199670,200202,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
199040,200460,The Forbidden Chakra,400.0,2648.0,0.058,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
199620,201040,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
200330,201090,Rising Phoenix,900.0,102734.0,,Boss1,[],724229925.0,"['Riddle of Fire', 'Riddle of Wind']",
200690,201222,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
201710,202242,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
200980,202400,The Forbidden Chakra,400.0,2506.0,0.0549,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
202270,202890,Leaping Opo,460.0,72761.0,,Boss1,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury""]",55178338.0,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']",
201560,202980,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
202730,203262,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
203750,204282,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
202890,204310,The Forbidden Chakra,400.0,8967.0,0.1964,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
203540,204960,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
204210,205100,Rising Raptor,540.0,61638.0,,Boss1,"[""Raptor's Fury""]",260712133.0,"[""Raptor's Fury"", 'Riddle of Fire', 'Riddle of Wind']",
204770,205302,Auto,90.0,8942.0,,Boss1,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']",
204860,206280,The Forbidden Chakra,400.0,2374.0,0.052,Boss1,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']",
205790,206322,Auto,90.0,8942.0,,Boss1,[],5486546.0,['Riddle of Fire'],
205440,206860,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],143040595.0,['Riddle of Fire'],
206150,207170,Pouncing Coeurl,520.0,59352.0,,Boss1,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire']",
206800,208220,The Forbidden Chakra,400.0,2211.0,0.0557,Boss1,[],108158778.0,[],
207830,208362,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
207380,208800,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
208090,209380,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
208740,210160,The Forbidden Chakra,400.0,2120.0,0.0534,Boss1,[],108158778.0,[],
209870,210402,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
209320,210740,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
210030,210870,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
210680,212100,The Forbidden Chakra,400.0,2477.0,0.0624,Boss1,[],108158778.0,[],
211910,212442,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
211260,212680,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
211970,213570,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
212620,214040,The Forbidden Chakra,400.0,2386.0,0.0601,Boss1,[],108158778.0,[],
213950,214482,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
213910,214530,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
213200,214620,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
214560,215980,The Forbidden Chakra,400.0,7904.0,0.1991,Boss1,[],108158778.0,[],
215990,216522,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
215140,216560,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
215850,216740,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
216500,217920,The Forbidden Chakra,400.0,2433.0,0.0613,Boss1,[],108158778.0,[],
217080,218500,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
218030,218562,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
217791,218811,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
218441,219861,The Forbidden Chakra,400.0,2163.0,0.0545,Boss1,[],108158778.0,[],
219021,220441,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
220070,220602,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
219731,221021,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
220351,221771,The Forbidden Chakra,400.0,2084.0,0.0525,Boss1,[],108158778.0,[],
221001,222421,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
221671,222511,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
222110,222642,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
222321,223741,The Forbidden Chakra,400.0,2183.0,0.055,Boss1,[],108158778.0,[],
222901,224321,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
223611,224631,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
224150,224682,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
224261,225681,The Forbidden Chakra,400.0,2199.0,0.0554,Boss1,[],108158778.0,[],
225551,226171,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
224841,226261,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
226190,226722,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
226201,227621,The Forbidden Chakra,400.0,7948.0,0.2002,Boss1,[],108158778.0,[],
226781,228201,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
227491,228381,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
228230,228762,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
228141,229561,The Forbidden Chakra,400.0,2175.0,0.0548,Boss1,[],108158778.0,[],
228721,230141,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
230270,230802,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
229431,231031,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
230081,231501,The Forbidden Chakra,400.0,2084.0,0.0525,Boss1,[],108158778.0,[],
230661,232081,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
231371,232661,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
232310,232842,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
232021,233441,The Forbidden Chakra,400.0,2147.0,0.0541,Boss1,[],108158778.0,[],
232601,234021,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
233311,234151,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
234350,234882,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
233961,235381,The Forbidden Chakra,400.0,2231.0,0.0562,Boss1,[],108158778.0,[],
234541,235961,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
235251,236271,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
236390,236922,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
235901,237321,The Forbidden Chakra,400.0,2294.0,0.0578,Boss1,[],108158778.0,[],
237191,237811,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
236481,237901,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
238430,238962,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
237841,239261,The Forbidden Chakra,400.0,8055.0,0.2029,Boss1,[],108158778.0,[],
238421,239841,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
239132,240022,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
240470,241002,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
239782,241202,The Forbidden Chakra,400.0,2120.0,0.0534,Boss1,[],108158778.0,[],
240362,241782,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
241072,242092,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
242510,243042,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
241722,243142,The Forbidden Chakra,400.0,2187.0,0.0551,Boss1,[],108158778.0,[],
243632,243632,Perfect Balance,,,,,,,[],
242302,243722,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
243012,244302,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
244550,245082,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
244952,245572,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
245572,245572,Brotherhood,,,,,,,[],246372.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
244282,245702,The Forbidden Chakra,400.0,2151.0,0.0542,Boss1,[],108158778.0,[],
246192,246192,Riddle of Fire,,,,,,,[],
246590,247122,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
246892,248182,Dragon Kick,320.0,40265.0,,Boss1,['Opo-opo Form'],111250826.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', 'Riddle of Fire']",
247512,248932,The Forbidden Chakra,400.0,19233.0,0.3821,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
248630,249162,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
248832,249452,Leaping Opo,460.0,80219.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",67072110.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']",
248162,249582,The Forbidden Chakra,400.0,1922.0,0.0382,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
249482,250902,The Forbidden Chakra,400.0,39549.0,0.7857,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
250772,251172,Phantom Rush,1500.0,188780.0,,Boss1,[],2445469583.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
250670,251202,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
250062,251482,The Forbidden Chakra,400.0,2708.0,0.0538,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
251392,252812,The Forbidden Chakra,400.0,20879.0,0.4148,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
252710,253242,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
252042,253462,The Forbidden Chakra,400.0,3976.0,0.079,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
252712,254002,Dragon Kick,320.0,40265.0,,Boss1,['Formless Fist'],111250826.0,"['Brotherhood', 'Dokumori', 'Formless Fist', 'Riddle of Fire']",
253362,254782,The Forbidden Chakra,400.0,10872.0,0.216,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
254750,255282,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
253942,255362,The Forbidden Chakra,400.0,4293.0,0.0853,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
254652,256072,Fire's Reply,1400.0,176192.0,,Boss1,[],2130223945.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
255272,256692,The Forbidden Chakra,400.0,16933.0,0.3364,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
256591,257211,Leaping Opo,460.0,80219.0,,Boss1,"['Formless Fist', ""Opo-opo's Fury""]",67072110.0,"['Brotherhood', 'Dokumori', 'Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire']",
257212,257212,Perfect Balance,,,,,,,[],
256790,257322,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
255922,257342,The Forbidden Chakra,400.0,6015.0,0.1195,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
257862,259282,The Forbidden Chakra,400.0,39529.0,0.7853,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
258830,259362,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
258533,259823,Dragon Kick,320.0,40265.0,,Boss1,['Opo-opo Form'],111250826.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', 'Riddle of Fire']",
259153,260573,The Forbidden Chakra,400.0,16042.0,0.3187,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
260473,261093,Leaping Opo,460.0,80219.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",67072110.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']",
259803,261223,The Forbidden Chakra,400.0,2003.0,0.0398,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
260870,261402,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
261123,262543,The Forbidden Chakra,400.0,37777.0,0.7505,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
261703,263123,The Forbidden Chakra,400.0,2416.0,0.048,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
262910,263442,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
262413,263703,Dragon Kick,320.0,40265.0,,Boss1,['Opo-opo Form'],111250826.0,"['Brotherhood', 'Dokumori', 'Opo-opo Form', 'Riddle of Fire']",
263033,264453,The Forbidden Chakra,400.0,10857.0,0.2157,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
263683,265103,The Forbidden Chakra,400.0,4087.0,0.0812,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
264950,265482,Auto,90.0,9858.0,,Boss1,[],6668644.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
264353,265773,Elixir Burst,900.0,113265.0,,Boss1,[],880315364.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
264973,266393,The Forbidden Chakra,400.0,20653.0,0.4103,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
266293,266913,Leaping Opo,460.0,80219.0,,Boss1,"['Formless Fist', ""Opo-opo's Fury""]",67072110.0,"['Brotherhood', 'Dokumori', 'Formless Fist', ""Opo-opo's Fury"", 'Riddle of Fire']",
265623,267043,The Forbidden Chakra,400.0,3981.0,0.0791,Boss1,[],173870287.0,"['Brotherhood', 'Dokumori', 'Riddle of Fire']",
266990,267522,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
266943,268363,The Forbidden Chakra,400.0,20720.0,0.5219,Boss1,[],108158778.0,[],
267523,268943,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
268233,269073,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
269030,269562,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
268883,270303,The Forbidden Chakra,400.0,2112.0,0.0532,Boss1,[],108158778.0,[],
269463,270883,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
271070,271602,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
270173,271773,Demolish,420.0,41686.0,,Boss1,[],119242075.0,[],
270823,272243,The Forbidden Chakra,400.0,2020.0,0.0509,Boss1,[],108158778.0,[],
271403,272823,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
272113,273403,Dragon Kick,320.0,31758.0,,Boss1,['Opo-opo Form'],69207756.0,['Opo-opo Form'],
273110,273642,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
272763,274183,The Forbidden Chakra,400.0,2084.0,0.0525,Boss1,[],108158778.0,[],
273343,274763,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
274053,274943,Rising Raptor,540.0,53598.0,,Boss1,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]",
275150,275682,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
274703,276123,The Forbidden Chakra,400.0,1941.0,0.0489,Boss1,[],108158778.0,[],
275283,276703,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
275993,277013,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]",
277190,277722,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
276643,278063,The Forbidden Chakra,400.0,1782.0,0.0449,Boss1,[],108158778.0,[],
277933,278553,Leaping Opo,460.0,63271.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]",
277223,278643,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
279230,279762,Auto,90.0,7776.0,,Boss1,[],4148433.0,[],
278583,280003,The Forbidden Chakra,400.0,5959.0,0.1501,Boss1,[],108158778.0,[],
280494,280494,Riddle of Wind,,,,,,,[],
279163,280583,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],108158778.0,[],
279874,280714,Twin Snakes,420.0,41686.0,,Boss1,[],119242075.0,[],
281270,281802,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
281144,282564,The Forbidden Chakra,400.0,1437.0,0.0362,Boss1,[],108158778.0,['Riddle of Wind'],
282290,282822,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
281814,282834,Pouncing Coeurl,520.0,51611.0,,Boss1,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury"", 'Riddle of Wind']",
283310,283842,Auto,90.0,7776.0,,Boss1,[],4148433.0,['Riddle of Wind'],
