sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
569149,570359,Third Legacy,36050.0,2397174,1171771,1292795,617073,507824,512618,1278285,601513,556705,507904,1159459,612214,2161869,629649,1412209,1355126,637672,612262,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
570229,571699,Fourth Generation,76611.0,2397174,1171771,1292795,617073,507824,512618,1354896,601513,556705,507904,1159459,612214,2161869,629649,1412209,1355126,637672,612262,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
570849,571919,Fourth Legacy,36050.0,2397174,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,612214,2161869,629649,1412209,1355126,637672,612262,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
571690,572222,Auto,8903.0,2406077,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,612214,2161869,629649,1412209,1355126,637672,612262,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
571930,574260,Ouroboros,129567.0,2406077,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,612214,2291436,629649,1412209,1355126,637672,612262,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
573930,574462,Auto,8903.0,2414980,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,612214,2291436,629649,1412209,1355126,637672,612262,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
574481,575641,Steel Fangs,33796.0,2414980,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,612214,2291436,629649,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
576170,576702,Auto,8903.0,2423883,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,612214,2291436,629649,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
576601,577491,Hunter's Sting,33796.0,2423883,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,646010,2291436,629649,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
578410,578942,Auto,8903.0,2432786,1171771,1292795,617073,507824,512618,1354896,637563,556705,507904,1159459,646010,2291436,629649,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
578721,579341,Flanksting Strike,56331.0,2432786,1171771,1292795,617073,507824,568949,1354896,637563,556705,507904,1159459,646010,2291436,629649,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
579341,581041,Death Rattle,31542.0,2432786,1203313,1292795,617073,507824,568949,1354896,637563,556705,507904,1159459,646010,2291436,629649,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
580650,581182,Auto,8903.0,2441689,1203313,1292795,617073,507824,568949,1354896,637563,556705,507904,1159459,646010,2291436,629649,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
580841,582131,Reaving Fangs,33796.0,2441689,1203313,1292795,617073,507824,568949,1354896,637563,556705,507904,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
582890,583422,Auto,8903.0,2450592,1203313,1292795,617073,507824,568949,1354896,637563,556705,507904,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,640147,1354896,637563,589650,587707,1568926,375715,380656,914337
582961,584121,Swiftskin's Sting,33796.0,2450592,1203313,1292795,617073,507824,568949,1354896,637563,556705,507904,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,914337
585130,585662,Auto,8903.0,2459495,1203313,1292795,617073,507824,568949,1354896,637563,556705,507904,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,914337
585081,585701,Hindsting Strike,56331.0,2459495,1203313,1292795,617073,507824,568949,1354896,637563,556705,564235,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,914337
585701,587401,Death Rattle,31542.0,2459495,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,914337
587201,587781,Vicewinder,60838.0,2459495,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,975175
587370,587902,Auto,8903.0,2468398,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,975175
589610,590142,Auto,8903.0,2477301,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1159459,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,975175
589752,590732,Hunter's Coil,76611.0,2477301,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,587707,1568926,375715,380656,975175
590372,590992,Twinfang Bite,19150.0,2477301,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,589650,606857,1568926,375715,380656,975175
590992,591662,Twinblood Bite,19150.0,2477301,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,608800,606857,1568926,375715,380656,975175
591850,592382,Auto,8903.0,2486204,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1072506,673943,1354896,637563,608800,606857,1568926,375715,380656,975175
592303,592923,Swiftskin's Coil,69850.0,2486204,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,608800,606857,1568926,375715,380656,975175
592923,593593,Twinblood Bite,19150.0,2486204,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,606857,1568926,375715,380656,975175
593543,594163,Twinfang Bite,19150.0,2486204,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1568926,375715,380656,975175
594090,594622,Auto,8903.0,2495107,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1568926,375715,380656,975175
594853,595653,Uncoiled Fury,76611.0,2495107,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,375715,380656,975175
595473,596093,Uncoiled Twinfang,19150.0,2495107,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,375715,399806,975175
596330,596862,Auto,8903.0,2504010,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,375715,399806,975175
596093,597073,Uncoiled Twinblood,19150.0,2504010,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
597824,598984,Steel Fangs,33796.0,2504010,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
598570,599102,Auto,8903.0,2512913,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,646010,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
599944,600834,Hunter's Sting,33796.0,2512913,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
600810,601342,Auto,8903.0,2521816,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
602064,602684,Flanksbane Fang,56540.0,2521816,1234855,1292795,617073,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
603050,603582,Auto,8936.0,2530752,1234855,1292795,617073,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
602684,604384,Death Rattle,31659.0,2530752,1266514,1292795,617073,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
604184,604804,Reawaken,84811.0,2530752,1266514,1292795,617073,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
605290,605822,Auto,8936.0,2539688,1266514,1292795,617073,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
606055,607755,First Generation,80965.0,2539688,1266514,1373760,617073,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
606675,607965,First Legacy,41205.0,2539688,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
607530,608062,Auto,11287.0,2550975,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
607756,609226,Second Generation,97131.0,2550975,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1452257,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
608376,609446,Second Legacy,45706.0,2550975,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
609770,610302,Auto,11287.0,2562262,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,975175
609457,610927,Third Generation,97131.0,2562262,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,637563,627950,626007,1645537,394865,399806,975175
610077,611287,Third Legacy,45706.0,2562262,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
612010,612542,Auto,11287.0,2573549,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
611157,612627,Fourth Generation,97131.0,2573549,1266514,1373760,658278,564364,568949,1452027,637563,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
611777,612847,Fourth Legacy,45706.0,2573549,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
614250,614782,Auto,11287.0,2584836,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1236070,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
612858,615188,Ouroboros,164273.0,2584836,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
615409,616029,Reawaken,107132.0,2584836,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
616490,617022,Auto,11287.0,2596123,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
617279,618979,First Generation,97131.0,2596123,1266514,1470891,658278,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
617899,619189,First Legacy,45706.0,2596123,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
618730,619262,Auto,11287.0,2607410,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
618980,620450,Second Generation,97131.0,2607410,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1549388,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
619600,620670,Second Legacy,45706.0,2607410,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
620970,621502,Auto,11287.0,2618697,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,975175
620681,622151,Third Generation,97131.0,2618697,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,683269,627950,626007,1645537,394865,399806,975175
621301,622511,Third Legacy,45706.0,2618697,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,975175
623210,623742,Auto,11287.0,2629984,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,975175
622382,623852,Fourth Generation,97131.0,2629984,1266514,1470891,703984,564364,568949,1549158,683269,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,975175
623002,624072,Fourth Legacy,45706.0,2629984,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,975175
625450,625982,Auto,11287.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,975175
624082,626412,Ouroboros,164273.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,975175
626633,627433,Uncoiled Fury,89561.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,394865,399806,975175
627253,627873,Uncoiled Twinfang,20374.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,394865,420180,975175
627690,628222,Auto,8936.0,2650207,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,394865,420180,975175
627873,628853,Uncoiled Twinblood,19221.0,2650207,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,975175
629930,630462,Auto,8936.0,2659143,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,975175
629604,630894,Reaving Fangs,33921.0,2659143,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,975175
632170,632702,Auto,8936.0,2668079,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,975175
631724,632884,Swiftskin's Sting,33921.0,2668079,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,975175
633844,634464,Hindsbane Fang,56540.0,2668079,1266514,1470891,703984,564364,568949,1549158,728975,613245,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,975175
634410,634942,Auto,8936.0,2677015,1266514,1470891,703984,564364,568949,1549158,728975,613245,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,975175
634464,636164,Death Rattle,31659.0,2677015,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,975175
635964,636544,Vicewinder,61064.0,2677015,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,1036239
636650,637182,Auto,8936.0,2685951,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,1036239
638890,639422,Auto,8936.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1236070,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,1036239
638515,639495,Hunter's Coil,76894.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,1036239
639135,639755,Twinfang Bite,19221.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,645228,1735098,414086,420180,1036239
639755,640425,Twinblood Bite,19221.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,647171,645228,1735098,414086,420180,1036239
641130,641662,Auto,8936.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,647171,645228,1735098,414086,420180,1036239
641065,641685,Swiftskin's Coil,70108.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,647171,645228,1735098,414086,420180,1036239
641685,642355,Twinblood Bite,19221.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,645228,1735098,414086,420180,1036239
642305,642925,Twinfang Bite,19221.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1735098,414086,420180,1036239
643370,643902,Auto,8936.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1735098,414086,420180,1036239
643616,644416,Uncoiled Fury,76894.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,414086,420180,1036239
644236,644856,Uncoiled Twinfang,19221.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,414086,439401,1036239
644856,645836,Uncoiled Twinblood,19221.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1036239
645610,646142,Auto,8929.0,2721688,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1036239
646587,647167,Vicewinder,61021.0,2721688,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1097260
647850,648382,Auto,8929.0,2730617,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1312964,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1097260
649137,650117,Hunter's Coil,76841.0,2730617,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1097260
649757,650377,Twinfang Bite,19208.0,2730617,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,683657,1811992,433307,439401,1097260
650090,650622,Auto,8929.0,2739546,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,683657,1811992,433307,439401,1097260
650377,651047,Twinblood Bite,19208.0,2739546,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,685600,683657,1811992,433307,439401,1097260
651688,652308,Swiftskin's Coil,70060.0,2739546,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,685600,683657,1811992,433307,439401,1097260
652330,652862,Auto,8929.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,685600,683657,1811992,433307,439401,1097260
652308,652978,Twinblood Bite,19208.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,683657,1811992,433307,439401,1097260
652928,653548,Twinfang Bite,19208.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1811992,433307,439401,1097260
654238,655038,Uncoiled Fury,76841.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,433307,439401,1097260
654570,655102,Auto,8929.0,2757404,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,433307,439401,1097260
654858,655478,Uncoiled Twinfang,19208.0,2757404,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,433307,458609,1097260
655478,656458,Uncoiled Twinblood,19208.0,2757404,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
656810,657342,Auto,8929.0,2766333,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
657209,658369,Steel Fangs,33897.0,2766333,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
659050,659582,Auto,8929.0,2775262,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,679806,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
659330,660220,Hunter's Sting,33897.0,2775262,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
661290,661822,Auto,8929.0,2784191,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1389805,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
661450,662070,Flanksting Strike,56500.0,2784191,1298173,1470891,703984,564364,625449,1549158,728975,613245,564235,1389805,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
662070,663770,Death Rattle,31637.0,2784191,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1389805,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
663530,664062,Auto,8929.0,2793120,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1389805,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
663570,664860,Reaving Fangs,33897.0,2793120,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1389805,713703,2619982,731263,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
665770,666302,Auto,8929.0,2802049,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1389805,713703,2619982,731263,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1097260
