sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,13864.0,0,0,54311,18696,4986,32412,22196,0,59693,0,16858,0,27559,0,12331,9255
7680,9330,Heartbreak Shot,1382.0,0,0,54311,18696,4986,32412,23578,0,59693,0,16858,0,27559,0,12331,9255
9120,9878,Shot,13351.0,0,0,54311,18696,4986,32412,23578,0,59693,0,16858,0,40910,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,54311,18696,4986,32412,23578,0,59693,0,16858,0,40910,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,54311,18696,7479,32412,23578,0,59693,0,16858,0,40910,0,12331,12340
10170,10700,Sidewinder,79211.0,0,0,54311,18696,7479,32412,23578,0,59693,0,16858,0,40910,79211,12331,12340
8930,10890,Radiant Encore,138618.0,0,0,54311,18696,7479,32412,23578,0,59693,138618,16858,0,40910,79211,12331,12340
12040,12840,Pitch Perfect,1824.0,0,0,54311,18696,7479,32412,23578,0,61517,138618,16858,0,40910,79211,12331,12340
11420,12890,Refulgent Arrow,55440.0,0,0,54311,18696,7479,32412,23578,0,61517,138618,72298,0,40910,79211,12331,12340
12160,12918,Shot,13351.0,0,0,54311,18696,7479,32412,23578,0,61517,138618,72298,0,54261,79211,12331,12340
11420,13010,Refulgent Arrow,55440.0,0,0,54311,18696,7479,32412,23578,0,61517,138618,127738,0,54261,79211,12331,12340
11420,13130,Refulgent Arrow,55440.0,0,0,54311,18696,7479,32412,23578,0,61517,138618,183178,0,54261,79211,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,54311,18696,7479,32412,23578,0,61517,138618,183178,0,54261,79211,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,54311,18696,9972,32412,23578,0,61517,138618,183178,0,54261,79211,12331,15425
12040,13690,Heartbreak Shot,34726.0,0,0,54311,18696,9972,32412,58304,0,61517,138618,183178,0,54261,79211,12331,15425
12660,14310,Heartbreak Shot,35168.0,0,0,54311,18696,9972,32412,93472,0,61517,138618,183178,0,54261,79211,12331,15425
13910,15070,Resonant Arrow,126734.0,0,0,54311,18696,9972,32412,93472,0,61517,138618,183178,126734,54261,79211,12331,15425
15150,15950,Pitch Perfect,35364.0,0,0,54311,18696,9972,32412,93472,0,96881,138618,183178,126734,54261,79211,12331,15425
15200,15958,Shot,13351.0,0,0,54311,18696,9972,32412,93472,0,96881,138618,183178,126734,67612,79211,12331,15425
14530,16180,Heartbreak Shot,35639.0,0,0,54311,18696,9972,32412,129111,0,96881,138618,183178,126734,67612,79211,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,54311,18696,9972,32412,129111,0,96881,138618,183178,126734,67612,79211,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,54311,18696,12465,32412,129111,0,96881,138618,183178,126734,67612,79211,12331,18510
16400,17870,Refulgent Arrow,14381.0,0,0,54311,18696,12465,32412,129111,0,96881,138618,197559,126734,67612,79211,12331,18510
16400,17870,Burst Shot,32259.0,0,0,86570,18696,12465,32412,129111,0,96881,138618,197559,126734,67612,79211,12331,18510
17020,18050,Empyreal Arrow,51483.0,0,0,86570,18696,12465,83895,129111,0,96881,138618,197559,126734,67612,79211,12331,18510
17670,18470,Pitch Perfect,26903.0,0,0,86570,18696,12465,83895,129111,0,123784,138618,197559,126734,67612,79211,12331,18510
18240,18998,Shot,13351.0,0,0,86570,18696,12465,83895,129111,0,123784,138618,197559,126734,80963,79211,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,86570,18696,12465,83895,129111,0,123784,138618,197559,126734,80963,79211,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,86570,18696,14958,83895,129111,0,123784,138618,197559,126734,80963,79211,12331,21595
19510,20310,Pitch Perfect,6515.0,0,0,86570,18696,14958,83895,129111,0,130299,138618,197559,126734,80963,79211,12331,21595
18890,20360,Refulgent Arrow,14519.0,0,0,86570,18696,14958,83895,129111,0,130299,138618,212078,126734,80963,79211,12331,21595
18890,20360,Burst Shot,32150.0,0,0,118720,18696,14958,83895,129111,0,130299,138618,212078,126734,80963,79211,12331,21595
21280,22038,Shot,13351.0,0,0,118720,18696,14958,83895,129111,0,130299,138618,212078,126734,94314,79211,12331,21595
1460,22500,Caustic Bite (dot),2493.0,0,0,118720,18696,17451,83895,129111,0,130299,138618,212078,126734,94314,79211,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,118720,18696,17451,83895,129111,0,130299,138618,212078,126734,94314,79211,12331,24680
22030,22830,Pitch Perfect,24807.0,0,0,118720,18696,17451,83895,129111,0,155106,138618,212078,126734,94314,79211,12331,24680
21380,22850,Refulgent Arrow,14021.0,0,0,118720,18696,17451,83895,129111,0,155106,138618,226099,126734,94314,79211,12331,24680
21380,22850,Burst Shot,32542.0,0,0,151262,18696,17451,83895,129111,0,155106,138618,226099,126734,94314,79211,12331,24680
23870,24540,Iron Jaws,19798.0,0,0,151262,18696,17451,83895,129111,19798,155106,138618,226099,126734,94314,79211,12331,24680
24320,25078,Shot,13351.0,0,0,151262,18696,17451,83895,129111,19798,155106,138618,226099,126734,107665,79211,12331,24680
24520,25320,Pitch Perfect,22989.0,0,0,151262,18696,17451,83895,129111,19798,178095,138618,226099,126734,107665,79211,12331,24680
23870,25500,Stormbite (dot),4952.0,0,0,151262,18696,17451,83895,129111,19798,178095,138618,226099,126734,107665,79211,12331,29632
23870,25500,Caustic Bite (dot),3962.0,0,0,151262,18696,21413,83895,129111,19798,178095,138618,226099,126734,107665,79211,12331,29632
26361,27831,Burst Shot,16996.0,0,0,168258,18696,21413,83895,129111,19798,178095,138618,226099,126734,107665,79211,12331,29632
26361,27831,Refulgent Arrow,24102.0,0,0,168258,18696,21413,83895,129111,19798,178095,138618,250201,126734,107665,79211,12331,29632
27360,28118,Shot,10462.0,0,0,168258,18696,21413,83895,129111,19798,178095,138618,250201,126734,118127,79211,12331,29632
27631,28431,Pitch Perfect,9792.0,0,0,168258,18696,21413,83895,129111,19798,187887,138618,250201,126734,118127,79211,12331,29632
23870,28500,Caustic Bite (dot),3962.0,0,0,168258,18696,25375,83895,129111,19798,187887,138618,250201,126734,118127,79211,12331,29632
23870,28500,Stormbite (dot),4952.0,0,0,168258,18696,25375,83895,129111,19798,187887,138618,250201,126734,118127,79211,12331,34584
28851,30321,Burst Shot,22031.0,0,0,190289,18696,25375,83895,129111,19798,187887,138618,250201,126734,118127,79211,12331,34584
28851,30321,Refulgent Arrow,9735.0,0,0,190289,18696,25375,83895,129111,19798,187887,138618,259936,126734,118127,79211,12331,34584
30121,30921,Pitch Perfect,12789.0,0,0,190289,18696,25375,83895,129111,19798,200676,138618,259936,126734,118127,79211,12331,34584
29471,31121,Heartbreak Shot,24284.0,0,0,190289,18696,25375,83895,153395,19798,200676,138618,259936,126734,118127,79211,12331,34584
30400,31158,Shot,9097.0,0,0,190289,18696,25375,83895,153395,19798,200676,138618,259936,126734,127224,79211,12331,34584
23870,31500,Caustic Bite (dot),3962.0,0,0,190289,18696,29337,83895,153395,19798,200676,138618,259936,126734,127224,79211,12331,34584
23870,31500,Stormbite (dot),4952.0,0,0,190289,18696,29337,83895,153395,19798,200676,138618,259936,126734,127224,79211,12331,39536
31341,32811,Refulgent Arrow,9640.0,0,0,190289,18696,29337,83895,153395,19798,200676,138618,269576,126734,127224,79211,12331,39536
31341,32811,Burst Shot,22106.0,0,0,212395,18696,29337,83895,153395,19798,200676,138618,269576,126734,127224,79211,12331,39536
32020,33050,Empyreal Arrow,35080.0,0,0,212395,18696,29337,118975,153395,19798,200676,138618,269576,126734,127224,79211,12331,39536
32670,33470,Pitch Perfect,18598.0,0,0,212395,18696,29337,118975,153395,19798,219274,138618,269576,126734,127224,79211,12331,39536
33440,34198,Shot,9097.0,0,0,212395,18696,29337,118975,153395,19798,219274,138618,269576,126734,136321,79211,12331,39536
23870,34500,Caustic Bite (dot),3962.0,0,0,212395,18696,33299,118975,153395,19798,219274,138618,269576,126734,136321,79211,12331,39536
23870,34500,Stormbite (dot),4952.0,0,0,212395,18696,33299,118975,153395,19798,219274,138618,269576,126734,136321,79211,12331,44488
34451,35251,Pitch Perfect,10617.0,0,0,212395,18696,33299,118975,153395,19798,229891,138618,269576,126734,136321,79211,12331,44488
33831,35301,Burst Shot,20266.0,0,0,232661,18696,33299,118975,153395,19798,229891,138618,269576,126734,136321,79211,12331,44488
33831,35301,Refulgent Arrow,9109.0,0,0,232661,18696,33299,118975,153395,19798,229891,138618,278685,126734,136321,79211,12331,44488
36480,37238,Shot,8405.0,0,0,232661,18696,33299,118975,153395,19798,229891,138618,278685,126734,144726,79211,12331,44488
23870,37500,Caustic Bite (dot),3962.0,0,0,232661,18696,37261,118975,153395,19798,229891,138618,278685,126734,144726,79211,12331,44488
23870,37500,Stormbite (dot),4952.0,0,0,232661,18696,37261,118975,153395,19798,229891,138618,278685,126734,144726,79211,12331,49440
36971,37771,Pitch Perfect,11250.0,0,0,232661,18696,37261,118975,153395,19798,241141,138618,278685,126734,144726,79211,12331,49440
36321,37791,Refulgent Arrow,9161.0,0,0,232661,18696,37261,118975,153395,19798,241141,138618,287846,126734,144726,79211,12331,49440
36321,37791,Burst Shot,20225.0,0,0,252886,18696,37261,118975,153395,19798,241141,138618,287846,126734,144726,79211,12331,49440
39461,40261,Pitch Perfect,12911.0,0,0,252886,18696,37261,118975,153395,19798,254052,138618,287846,126734,144726,79211,12331,49440
39520,40278,Shot,8405.0,0,0,252886,18696,37261,118975,153395,19798,254052,138618,287846,126734,153131,79211,12331,49440
38811,40281,Burst Shot,20222.0,0,0,273108,18696,37261,118975,153395,19798,254052,138618,287846,126734,153131,79211,12331,49440
38811,40281,Refulgent Arrow,9165.0,0,0,273108,18696,37261,118975,153395,19798,254052,138618,297011,126734,153131,79211,12331,49440
23870,40500,Stormbite (dot),4952.0,0,0,273108,18696,37261,118975,153395,19798,254052,138618,297011,126734,153131,79211,12331,54392
23870,40500,Caustic Bite (dot),3962.0,0,0,273108,18696,41223,118975,153395,19798,254052,138618,297011,126734,153131,79211,12331,54392
41921,42721,Pitch Perfect,9156.0,0,0,273108,18696,41223,118975,153395,19798,263208,138618,297011,126734,153131,79211,12331,54392
41921,42721,Pitch Perfect,4000.0,0,0,273108,18696,41223,118975,153395,19798,267208,138618,297011,126734,153131,79211,12331,54392
41301,42771,Burst Shot,20203.0,0,0,293311,18696,41223,118975,153395,19798,267208,138618,297011,126734,153131,79211,12331,54392
41301,42771,Refulgent Arrow,9189.0,0,0,293311,18696,41223,118975,153395,19798,267208,138618,306200,126734,153131,79211,12331,54392
42560,43318,Shot,8399.0,0,0,293311,18696,41223,118975,153395,19798,267208,138618,306200,126734,161530,79211,12331,54392
23870,43500,Stormbite (dot),4952.0,0,0,293311,18696,41223,118975,153395,19798,267208,138618,306200,126734,161530,79211,12331,59344
23870,43500,Caustic Bite (dot),3962.0,0,0,293311,18696,45185,118975,153395,19798,267208,138618,306200,126734,161530,79211,12331,59344
43791,45261,Burst Shot,20507.0,0,0,313818,18696,45185,118975,153395,19798,267208,138618,306200,126734,161530,79211,12331,59344
43791,45261,Refulgent Arrow,8779.0,0,0,313818,18696,45185,118975,153395,19798,267208,138618,314979,126734,161530,79211,12331,59344
44411,46061,Heartbreak Shot,22418.0,0,0,313818,18696,45185,118975,175813,19798,267208,138618,314979,126734,161530,79211,12331,59344
45600,46358,Shot,8399.0,0,0,313818,18696,45185,118975,175813,19798,267208,138618,314979,126734,169929,79211,12331,59344
23870,46500,Stormbite (dot),4952.0,0,0,313818,18696,45185,118975,175813,19798,267208,138618,314979,126734,169929,79211,12331,64296
23870,46500,Caustic Bite (dot),3962.0,0,0,313818,18696,49147,118975,175813,19798,267208,138618,314979,126734,169929,79211,12331,64296
46281,47751,Refulgent Arrow,9260.0,0,0,313818,18696,49147,118975,175813,19798,267208,138618,324239,126734,169929,79211,12331,64296
46281,47751,Burst Shot,20129.0,0,0,333947,18696,49147,118975,175813,19798,267208,138618,324239,126734,169929,79211,12331,64296
47020,48050,Empyreal Arrow,32390.0,0,0,333947,18696,49147,151365,175813,19798,267208,138618,324239,126734,169929,79211,12331,64296
47640,49290,Heartbreak Shot,17979.0,0,0,333947,18696,49147,151365,193792,19798,267208,138618,324239,126734,169929,79211,12331,64296
48640,49398,Shot,8399.0,0,0,333947,18696,49147,151365,193792,19798,267208,138618,324239,126734,178328,79211,12331,64296
23870,49500,Stormbite (dot),4952.0,0,0,333947,18696,49147,151365,193792,19798,267208,138618,324239,126734,178328,79211,12331,69248
23870,49500,Caustic Bite (dot),3962.0,0,0,333947,18696,53109,151365,193792,19798,267208,138618,324239,126734,178328,79211,12331,69248
48771,50241,Burst Shot,20441.0,0,0,354388,18696,53109,151365,193792,19798,267208,138618,324239,126734,178328,79211,12331,69248
48771,50241,Refulgent Arrow,8862.0,0,0,354388,18696,53109,151365,193792,19798,267208,138618,333101,126734,178328,79211,12331,69248
49421,51071,Heartbreak Shot,3497.0,0,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,18546.0,18546,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,3271.0,21817,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,1054.0,22871,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,14023.0,36894,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,8136.0,45030,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,198.0,45228,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,86.0,45314,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,16364.0,61678,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,2450.0,64128,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51261,52331,Apex Arrow,9113.0,73241,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,178328,79211,12331,69248
51680,52438,Shot,8399.0,73241,0,354388,18696,53109,151365,197289,19798,267208,138618,333101,126734,186727,79211,12331,69248
23870,52500,Caustic Bite (dot),3962.0,73241,0,354388,18696,57071,151365,197289,19798,267208,138618,333101,126734,186727,79211,12331,69248
23870,52500,Stormbite (dot),4952.0,73241,0,354388,18696,57071,151365,197289,19798,267208,138618,333101,126734,186727,79211,12331,74200
51881,53531,Heartbreak Shot,21006.0,73241,0,354388,18696,57071,151365,218295,19798,267208,138618,333101,126734,186727,79211,12331,74200
53751,55221,Refulgent Arrow,1827.0,73241,0,354388,18696,57071,151365,218295,19798,267208,138618,334928,126734,186727,79211,12331,74200
53751,55221,Burst Shot,4105.0,73241,0,358493,18696,57071,151365,218295,19798,267208,138618,334928,126734,186727,79211,12331,74200
53751,55401,Blast Arrow,69576.0,73241,69576,358493,18696,57071,151365,218295,19798,267208,138618,334928,126734,186727,79211,12331,74200
54720,55478,Shot,8399.0,73241,69576,358493,18696,57071,151365,218295,19798,267208,138618,334928,126734,195126,79211,12331,74200
23870,55500,Caustic Bite (dot),3962.0,73241,69576,358493,18696,61033,151365,218295,19798,267208,138618,334928,126734,195126,79211,12331,74200
23870,55500,Stormbite (dot),4952.0,73241,69576,358493,18696,61033,151365,218295,19798,267208,138618,334928,126734,195126,79211,12331,79152
55051,56701,Heartbreak Shot,10790.0,73241,69576,358493,18696,61033,151365,229085,19798,267208,138618,334928,126734,195126,79211,12331,79152
56241,57711,Burst Shot,20019.0,73241,69576,378512,18696,61033,151365,229085,19798,267208,138618,334928,126734,195126,79211,12331,79152
56241,57711,Refulgent Arrow,9399.0,73241,69576,378512,18696,61033,151365,229085,19798,267208,138618,344327,126734,195126,79211,12331,79152
23870,58500,Caustic Bite (dot),3962.0,73241,69576,378512,18696,64995,151365,229085,19798,267208,138618,344327,126734,195126,79211,12331,79152
23870,58500,Stormbite (dot),4952.0,73241,69576,378512,18696,64995,151365,229085,19798,267208,138618,344327,126734,195126,79211,12331,84104
57760,58518,Shot,8399.0,73241,69576,378512,18696,64995,151365,229085,19798,267208,138618,344327,126734,203525,79211,12331,84104
58731,60201,Burst Shot,20444.0,73241,69576,398956,18696,64995,151365,229085,19798,267208,138618,344327,126734,203525,79211,12331,84104
58731,60201,Refulgent Arrow,8859.0,73241,69576,398956,18696,64995,151365,229085,19798,267208,138618,353186,126734,203525,79211,12331,84104
59351,61001,Heartbreak Shot,19696.0,73241,69576,398956,18696,64995,151365,248781,19798,267208,138618,353186,126734,203525,79211,12331,84104
23870,61500,Stormbite (dot),4952.0,73241,69576,398956,18696,64995,151365,248781,19798,267208,138618,353186,126734,203525,79211,12331,89056
23870,61500,Caustic Bite (dot),3962.0,73241,69576,398956,18696,68957,151365,248781,19798,267208,138618,353186,126734,203525,79211,12331,89056
60800,61558,Shot,8399.0,73241,69576,398956,18696,68957,151365,248781,19798,267208,138618,353186,126734,211924,79211,12331,89056
61221,62691,Refulgent Arrow,9190.0,73241,69576,398956,18696,68957,151365,248781,19798,267208,138618,362376,126734,211924,79211,12331,89056
61221,62691,Burst Shot,20184.0,73241,69576,419140,18696,68957,151365,248781,19798,267208,138618,362376,126734,211924,79211,12331,89056
62020,63050,Empyreal Arrow,32390.0,73241,69576,419140,18696,68957,183755,248781,19798,267208,138618,362376,126734,211924,79211,12331,89056
62640,64290,Heartbreak Shot,20073.0,73241,69576,419140,18696,68957,183755,268854,19798,267208,138618,362376,126734,211924,79211,12331,89056
23870,64500,Caustic Bite (dot),3962.0,73241,69576,419140,18696,72919,183755,268854,19798,267208,138618,362376,126734,211924,79211,12331,89056
23870,64500,Stormbite (dot),4952.0,73241,69576,419140,18696,72919,183755,268854,19798,267208,138618,362376,126734,211924,79211,12331,94008
63840,64598,Shot,8399.0,73241,69576,419140,18696,72919,183755,268854,19798,267208,138618,362376,126734,220323,79211,12331,94008
63711,65181,Burst Shot,20107.0,73241,69576,439247,18696,72919,183755,268854,19798,267208,138618,362376,126734,220323,79211,12331,94008
63711,65181,Refulgent Arrow,9288.0,73241,69576,439247,18696,72919,183755,268854,19798,267208,138618,371664,126734,220323,79211,12331,94008
64331,65981,Heartbreak Shot,8799.0,73241,69576,439247,18696,72919,183755,277653,19798,267208,138618,371664,126734,220323,79211,12331,94008
23870,67500,Caustic Bite (dot),3962.0,73241,69576,439247,18696,76881,183755,277653,19798,267208,138618,371664,126734,220323,79211,12331,94008
23870,67500,Stormbite (dot),4952.0,73241,69576,439247,18696,76881,183755,277653,19798,267208,138618,371664,126734,220323,79211,12331,98960
66880,67638,Shot,8399.0,73241,69576,439247,18696,76881,183755,277653,19798,267208,138618,371664,126734,228722,79211,12331,98960
66201,67671,Burst Shot,20466.0,73241,69576,459713,18696,76881,183755,277653,19798,267208,138618,371664,126734,228722,79211,12331,98960
66201,67671,Refulgent Arrow,8831.0,73241,69576,459713,18696,76881,183755,277653,19798,267208,138618,380495,126734,228722,79211,12331,98960
66821,68471,Heartbreak Shot,20255.0,73241,69576,459713,18696,76881,183755,297908,19798,267208,138618,380495,126734,228722,79211,12331,98960
68691,69361,Iron Jaws,12454.0,73241,69576,459713,18696,76881,183755,297908,32252,267208,138618,380495,126734,228722,79211,12331,98960
68691,70500,Stormbite (dot),3115.0,73241,69576,459713,18696,76881,183755,297908,32252,267208,138618,380495,126734,228722,79211,12331,102075
68691,70500,Caustic Bite (dot),2491.0,73241,69576,459713,18696,79372,183755,297908,32252,267208,138618,380495,126734,228722,79211,12331,102075
69920,70678,Shot,8399.0,73241,69576,459713,18696,79372,183755,297908,32252,267208,138618,380495,126734,237121,79211,12331,102075
70170,70700,Sidewinder,49833.0,73241,69576,459713,18696,79372,183755,297908,32252,267208,138618,380495,126734,237121,129044,12331,102075
71181,72651,Burst Shot,13286.0,73241,69576,472999,18696,79372,183755,297908,32252,267208,138618,380495,126734,237121,129044,12331,102075
71181,72651,Refulgent Arrow,17969.0,73241,69576,472999,18696,79372,183755,297908,32252,267208,138618,398464,126734,237121,129044,12331,102075
71831,73481,Heartbreak Shot,8998.0,73241,69576,472999,18696,79372,183755,306906,32252,267208,138618,398464,126734,237121,129044,12331,102075
68691,73500,Caustic Bite (dot),2491.0,73241,69576,472999,18696,81863,183755,306906,32252,267208,138618,398464,126734,237121,129044,12331,102075
68691,73500,Stormbite (dot),3115.0,73241,69576,472999,18696,81863,183755,306906,32252,267208,138618,398464,126734,237121,129044,12331,105190
72960,73718,Shot,8399.0,73241,69576,472999,18696,81863,183755,306906,32252,267208,138618,398464,126734,245520,129044,12331,105190
73671,75141,Burst Shot,20427.0,73241,69576,493426,18696,81863,183755,306906,32252,267208,138618,398464,126734,245520,129044,12331,105190
73671,75141,Refulgent Arrow,8880.0,73241,69576,493426,18696,81863,183755,306906,32252,267208,138618,407344,126734,245520,129044,12331,105190
74321,75971,Heartbreak Shot,20093.0,73241,69576,493426,18696,81863,183755,326999,32252,267208,138618,407344,126734,245520,129044,12331,105190
68691,76500,Caustic Bite (dot),2491.0,73241,69576,493426,18696,84354,183755,326999,32252,267208,138618,407344,126734,245520,129044,12331,105190
68691,76500,Stormbite (dot),3115.0,73241,69576,493426,18696,84354,183755,326999,32252,267208,138618,407344,126734,245520,129044,12331,108305
76000,76758,Shot,8399.0,73241,69576,493426,18696,84354,183755,326999,32252,267208,138618,407344,126734,253919,129044,12331,108305
76162,77632,Refulgent Arrow,9277.0,73241,69576,493426,18696,84354,183755,326999,32252,267208,138618,416621,126734,253919,129044,12331,108305
76162,77632,Burst Shot,20115.0,73241,69576,513541,18696,84354,183755,326999,32252,267208,138618,416621,126734,253919,129044,12331,108305
77020,78050,Empyreal Arrow,32390.0,73241,69576,513541,18696,84354,216145,326999,32252,267208,138618,416621,126734,253919,129044,12331,108305
77640,79290,Heartbreak Shot,20147.0,73241,69576,513541,18696,84354,216145,347146,32252,267208,138618,416621,126734,253919,129044,12331,108305
68691,79500,Caustic Bite (dot),2491.0,73241,69576,513541,18696,86845,216145,347146,32252,267208,138618,416621,126734,253919,129044,12331,108305
68691,79500,Stormbite (dot),3115.0,73241,69576,513541,18696,86845,216145,347146,32252,267208,138618,416621,126734,253919,129044,12331,111420
79040,79798,Shot,8399.0,73241,69576,513541,18696,86845,216145,347146,32252,267208,138618,416621,126734,262318,129044,12331,111420
78652,80122,Refulgent Arrow,8827.0,73241,69576,513541,18696,86845,216145,347146,32252,267208,138618,425448,126734,262318,129044,12331,111420
78652,80122,Burst Shot,20469.0,73241,69576,534010,18696,86845,216145,347146,32252,267208,138618,425448,126734,262318,129044,12331,111420
79272,80922,Heartbreak Shot,8951.0,73241,69576,534010,18696,86845,216145,356097,32252,267208,138618,425448,126734,262318,129044,12331,111420
68691,82500,Stormbite (dot),3115.0,73241,69576,534010,18696,86845,216145,356097,32252,267208,138618,425448,126734,262318,129044,12331,114535
68691,82500,Caustic Bite (dot),2491.0,73241,69576,534010,18696,89336,216145,356097,32252,267208,138618,425448,126734,262318,129044,12331,114535
81142,82612,Burst Shot,20444.0,73241,69576,554454,18696,89336,216145,356097,32252,267208,138618,425448,126734,262318,129044,12331,114535
81142,82612,Refulgent Arrow,8859.0,73241,69576,554454,18696,89336,216145,356097,32252,267208,138618,434307,126734,262318,129044,12331,114535
82080,82838,Shot,8374.0,73241,69576,554454,18696,89336,216145,356097,32252,267208,138618,434307,126734,270692,129044,12331,114535
82382,84032,Heartbreak Shot,20009.0,73241,69576,554454,18696,89336,216145,376106,32252,267208,138618,434307,126734,270692,129044,12331,114535
83632,85102,Burst Shot,20186.0,73241,69576,574640,18696,89336,216145,376106,32252,267208,138618,434307,126734,270692,129044,12331,114535
83632,85102,Refulgent Arrow,9083.0,73241,69576,574640,18696,89336,216145,376106,32252,267208,138618,443390,126734,270692,129044,12331,114535
68691,85500,Caustic Bite (dot),2491.0,73241,69576,574640,18696,91827,216145,376106,32252,267208,138618,443390,126734,270692,129044,12331,114535
68691,85500,Stormbite (dot),3115.0,73241,69576,574640,18696,91827,216145,376106,32252,267208,138618,443390,126734,270692,129044,12331,117650
85120,85878,Shot,8374.0,73241,69576,574640,18696,91827,216145,376106,32252,267208,138618,443390,126734,279066,129044,12331,117650
86122,87592,Burst Shot,20233.0,73241,69576,594873,18696,91827,216145,376106,32252,267208,138618,443390,126734,279066,129044,12331,117650
86122,87592,Refulgent Arrow,9024.0,73241,69576,594873,18696,91827,216145,376106,32252,267208,138618,452414,126734,279066,129044,12331,117650
68691,88500,Stormbite (dot),3115.0,73241,69576,594873,18696,91827,216145,376106,32252,267208,138618,452414,126734,279066,129044,12331,120765
68691,88500,Caustic Bite (dot),2491.0,73241,69576,594873,18696,94318,216145,376106,32252,267208,138618,452414,126734,279066,129044,12331,120765
88160,88918,Shot,8374.0,73241,69576,594873,18696,94318,216145,376106,32252,267208,138618,452414,126734,287440,129044,12331,120765
88512,89982,Refulgent Arrow,8933.0,73241,69576,594873,18696,94318,216145,376106,32252,267208,138618,461347,126734,287440,129044,12331,120765
