sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
142898,166500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
167323,167993,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
168182,168714,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
142898,169500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
169763,170433,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
170982,171514,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
142898,172500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
174705,175375,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
172245,175500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
175205,175737,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
177145,177815,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
172245,178500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
178005,178537,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
179586,180256,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
180805,181337,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
172245,181500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
182026,182696,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
172245,184500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
184467,185137,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
184967,185499,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
172245,187500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
186907,187577,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
187767,188299,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
189348,190018,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
172245,190500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
189955,191055,Psyche,690.0,90617.0,,Boss1,[],495678580.0,"[""Mage's Ballad""]",
190567,191099,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
191788,192458,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
172245,193500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
194836,194836,Druochole,,,,,,,[],
194229,194899,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
194729,195261,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
172245,196500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
197277,197277,Druochole,,,,,,,[],
196669,197339,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
197529,198061,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
172245,199500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
199109,199779,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
200329,200861,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
201591,202500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
204051,204721,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
204551,205083,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
201591,205500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
206152,206152,Rhizomata,,,,,,,[],
205532,206202,Phlegma III,690.0,90376.0,,Boss1,[],503789264.0,"[""Army's Paeon""]",
206772,206772,Kerachole,,,,,,,[],
207351,207883,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
201591,208500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
208932,209602,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
210151,210683,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
201591,211500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
211373,212043,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
213813,214483,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
201591,214500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
214313,214845,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
216254,216924,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
201591,217500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
217113,217645,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
218694,219364,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
219913,220445,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
201591,220500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
221134,221804,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
201591,223500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
223575,224245,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
224075,224607,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
201591,226500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
226015,226685,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
226875,227407,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
228456,229126,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
201591,229500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
229675,230207,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
230937,232500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
233398,234068,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
233898,234430,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
230937,235500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
235838,236508,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
236698,237230,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
230937,238500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
238279,238949,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
239498,240030,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
240953,240953,The Wanderer's Minuet,,,,,,,[],
240719,241389,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
230937,241500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
243159,243829,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
243659,244191,Auto,90.0,21.0,,Boss1,[],26.0,"[""The Wanderer's Minuet""]",
230937,244500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245366,245366,Battle Voice,,,,,,,[],245986.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245986,245986,Radiant Finale,,,,,,,[],246611.0
246253,246253,Starry Muse,,,,,,,[],
245600,246270,Dosis III,380.0,52407.0,,Boss1,[],169612653.0,"['Dokumori', ""The Wanderer's Minuet""]",
246386,246386,Starry Muse,,,,,,,[],
246459,246991,Auto,90.0,25.0,,Boss1,[],46.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Starry Muse', ""The Wanderer's Minuet""]",
230937,247500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
248040,248710,Dosis III,380.0,67578.0,,Boss1,[],323981291.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
249259,249791,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
249521,250191,Phlegma III,690.0,122757.0,,Boss1,[],1069010840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
230937,250500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
250141,251241,Psyche,690.0,122757.0,,Boss1,[],1069010840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
252059,252591,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
251961,252631,Phlegma III,690.0,122757.0,,Boss1,[],1069010840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
230937,253500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
255362,256032,Dosis III,380.0,67578.0,,Boss1,[],323981291.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
255862,256394,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
230937,256500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
257801,258471,Dosis III,380.0,67578.0,,Boss1,[],323981291.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
258662,259194,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
230937,259500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
261462,261994,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
260284,262500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
262744,263414,Dosis III,380.0,67578.0,,Boss1,[],323981291.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
260284,265500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
265184,265854,Dosis III,380.0,67578.0,,Boss1,[],323981291.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
265684,266216,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
267625,268295,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
260284,268500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
268484,269016,Auto,90.0,21.0,,Boss1,[],26.0,"[""The Wanderer's Minuet""]",
270065,270735,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
260284,271500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
271284,271816,Auto,90.0,21.0,,Boss1,[],26.0,"[""The Wanderer's Minuet""]",
272506,273176,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
260284,274500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
274946,275616,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
275446,275978,Auto,90.0,21.0,,Boss1,[],26.0,"[""The Wanderer's Minuet""]",
260284,277500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
277387,278057,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
278246,278778,Auto,90.0,21.0,,Boss1,[],26.0,"[""The Wanderer's Minuet""]",
279827,280497,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
260284,280500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
281046,281578,Auto,90.0,21.0,,Boss1,[],26.0,"[""The Wanderer's Minuet""]",
282268,282938,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
260284,283500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
285002,285002,Mage's Ballad,,,,,,,[],
284708,285378,Dosis III,380.0,49912.0,,Boss1,[],153846363.0,"[""The Wanderer's Minuet""]",
285208,285740,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
260284,286500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
287148,287818,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
288008,288540,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
260284,289500,Eukrasian Dosis III (dot),90.0,16349.0,,Boss1,[],18957113.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
290808,291340,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
289630,292500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
292698,292698,Taurochole,,,,,,,[],
292090,292760,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
294531,295201,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
289630,295500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
295031,295563,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
297579,297579,Rhizomata,,,,,,,[],
296971,297641,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
297831,298363,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
289630,298500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
300019,300019,Druochole,,,,,,,[],
299412,300082,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
300631,301163,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
289630,301500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
301852,302522,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
289630,304500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
304293,304963,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
304793,305325,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
306733,307403,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
289630,307500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
307593,308125,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
309173,309843,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
289630,310500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
310393,310925,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
311614,312284,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
312221,313321,Psyche,690.0,90617.0,,Boss1,[],495678580.0,"[""Mage's Ballad""]",
289630,313500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
313193,313725,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
313094,313764,Phlegma III,690.0,90617.0,,Boss1,[],495678580.0,"[""Mage's Ballad""]",
289630,316500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
316495,317165,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
316995,317527,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
289630,319500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
319795,320327,Auto,90.0,21.0,,Boss1,[],25.0,"[""Mage's Ballad""]",
321437,322107,Dosis III,380.0,49884.0,,Boss1,[],150225639.0,"[""Mage's Ballad""]",
322353,322353,Army's Paeon,,,,,,,[],
318976,322500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
322595,323127,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
323877,324547,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
318976,325500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
326318,326988,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
326818,327350,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
318976,328500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
328758,329428,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
329618,330150,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
318976,331500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
331198,331868,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
332418,332950,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
333639,334309,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
318976,334500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
336079,336749,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
336579,337111,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
318976,337500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
338520,339190,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
339379,339911,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
318976,340500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
340960,341630,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
342179,342711,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
318976,343500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
343401,344071,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
318976,346500,Eukrasian Dosis III (dot),90.0,12068.0,,Boss1,[],8790098.0,"[""Mage's Ballad""]",
345841,346511,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
346341,346873,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
348323,349500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
349141,349673,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
351391,351391,Grade 4 Gemdraught,,,,,,,[],
350783,351453,Dosis III,380.0,49752.0,,Boss1,[],152684032.0,"[""Army's Paeon""]",
351941,352473,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon""]",
348323,352500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
353224,353894,Dosis III,380.0,53852.0,,Boss1,[],178880472.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
348323,355500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
355664,356334,Dosis III,380.0,53852.0,,Boss1,[],178880472.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
356164,356696,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
348323,358500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
358104,358774,Dosis III,380.0,53852.0,,Boss1,[],178880472.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
358964,359496,Auto,90.0,21.0,,Boss1,[],25.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
360953,360953,The Wanderer's Minuet,,,,,,,[],
361152,361152,Taurochole,,,,,,,[],
360545,361215,Dosis III,380.0,53852.0,,Boss1,[],178880472.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']",
348323,361500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
361764,362296,Auto,90.0,21.0,,Boss1,[],26.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
362985,363655,Dosis III,380.0,54025.0,,Boss1,[],180241680.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
348323,364500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365366,365366,Battle Voice,,,,,,,[],365986.0
365986,365986,Radiant Finale,,,,,,,[],366611.0
365991,365991,Brotherhood,,,,,,,[],366791.0
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
365426,366096,Dosis III,380.0,54025.0,,Boss1,[],180241680.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
365926,366458,Auto,90.0,21.0,,Boss1,[],26.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
348323,367500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
366906,367576,Phlegma III,690.0,132873.0,,Boss1,[],1252453359.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
368726,369258,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
369521,370191,Phlegma III,690.0,132873.0,,Boss1,[],1252453359.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
348323,370500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
371526,372058,Auto,90.0,29.0,,Boss1,[],53.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
348323,373500,Eukrasian Dosis III (dot),90.0,12037.0,,Boss1,[],8934486.0,"[""Army's Paeon""]",
