sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,43954.0,0,0,53063,18696,4986,32412,22196,0,56858,0,16145,0,27559,0,12331,9255
7680,9330,Heartbreak Shot,1405.0,0,0,53063,18696,4986,32412,23601,0,56858,0,16145,0,27559,0,12331,9255
9120,9878,Shot,12714.0,0,0,53063,18696,4986,32412,23601,0,56858,0,16145,0,40273,0,12331,9255
1460,10500,Caustic Bite (dot),2493.0,0,0,53063,18696,7479,32412,23601,0,56858,0,16145,0,40273,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,53063,18696,7479,32412,23601,0,56858,0,16145,0,40273,0,12331,12340
10170,10700,Sidewinder,75430.0,0,0,53063,18696,7479,32412,23601,0,56858,0,16145,0,40273,75430,12331,12340
8930,10890,Radiant Encore,132001.0,0,0,53063,18696,7479,32412,23601,0,56858,132001,16145,0,40273,75430,12331,12340
12040,12840,Pitch Perfect,1676.0,0,0,53063,18696,7479,32412,23601,0,58534,132001,16145,0,40273,75430,12331,12340
11420,12890,Refulgent Arrow,52794.0,0,0,53063,18696,7479,32412,23601,0,58534,132001,68939,0,40273,75430,12331,12340
12160,12918,Shot,12714.0,0,0,53063,18696,7479,32412,23601,0,58534,132001,68939,0,52987,75430,12331,12340
11420,13010,Refulgent Arrow,52794.0,0,0,53063,18696,7479,32412,23601,0,58534,132001,121733,0,52987,75430,12331,12340
11420,13130,Refulgent Arrow,52794.0,0,0,53063,18696,7479,32412,23601,0,58534,132001,174527,0,52987,75430,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,53063,18696,7479,32412,23601,0,58534,132001,174527,0,52987,75430,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,53063,18696,9972,32412,23601,0,58534,132001,174527,0,52987,75430,12331,15425
12040,13690,Heartbreak Shot,33099.0,0,0,53063,18696,9972,32412,56700,0,58534,132001,174527,0,52987,75430,12331,15425
12660,14310,Heartbreak Shot,33371.0,0,0,53063,18696,9972,32412,90071,0,58534,132001,174527,0,52987,75430,12331,15425
13910,15070,Resonant Arrow,120685.0,0,0,53063,18696,9972,32412,90071,0,58534,132001,174527,120685,52987,75430,12331,15425
15150,15950,Pitch Perfect,34145.0,0,0,53063,18696,9972,32412,90071,0,92679,132001,174527,120685,52987,75430,12331,15425
15200,15958,Shot,12714.0,0,0,53063,18696,9972,32412,90071,0,92679,132001,174527,120685,65701,75430,12331,15425
14530,16180,Heartbreak Shot,33938.0,0,0,53063,18696,9972,32412,124009,0,92679,132001,174527,120685,65701,75430,12331,15425
1460,16500,Caustic Bite (dot),2493.0,0,0,53063,18696,12465,32412,124009,0,92679,132001,174527,120685,65701,75430,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,53063,18696,12465,32412,124009,0,92679,132001,174527,120685,65701,75430,12331,18510
16400,17870,Burst Shot,30956.0,0,0,84019,18696,12465,32412,124009,0,92679,132001,174527,120685,65701,75430,12331,18510
16400,17870,Refulgent Arrow,13394.0,0,0,84019,18696,12465,32412,124009,0,92679,132001,187921,120685,65701,75430,12331,18510
17020,18050,Empyreal Arrow,49026.0,0,0,84019,18696,12465,81438,124009,0,92679,132001,187921,120685,65701,75430,12331,18510
17670,18470,Pitch Perfect,25449.0,0,0,84019,18696,12465,81438,124009,0,118128,132001,187921,120685,65701,75430,12331,18510
18240,18998,Shot,12714.0,0,0,84019,18696,12465,81438,124009,0,118128,132001,187921,120685,78415,75430,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,84019,18696,12465,81438,124009,0,118128,132001,187921,120685,78415,75430,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,84019,18696,14958,81438,124009,0,118128,132001,187921,120685,78415,75430,12331,21595
19510,20310,Pitch Perfect,5919.0,0,0,84019,18696,14958,81438,124009,0,124047,132001,187921,120685,78415,75430,12331,21595
18890,20360,Burst Shot,30640.0,0,0,114659,18696,14958,81438,124009,0,124047,132001,187921,120685,78415,75430,12331,21595
18890,20360,Refulgent Arrow,13795.0,0,0,114659,18696,14958,81438,124009,0,124047,132001,201716,120685,78415,75430,12331,21595
21280,22038,Shot,12714.0,0,0,114659,18696,14958,81438,124009,0,124047,132001,201716,120685,91129,75430,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,114659,18696,14958,81438,124009,0,124047,132001,201716,120685,91129,75430,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,114659,18696,17451,81438,124009,0,124047,132001,201716,120685,91129,75430,12331,24680
22030,22830,Pitch Perfect,23725.0,0,0,114659,18696,17451,81438,124009,0,147772,132001,201716,120685,91129,75430,12331,24680
21380,22850,Refulgent Arrow,13409.0,0,0,114659,18696,17451,81438,124009,0,147772,132001,215125,120685,91129,75430,12331,24680
21380,22850,Burst Shot,30943.0,0,0,145602,18696,17451,81438,124009,0,147772,132001,215125,120685,91129,75430,12331,24680
23870,24540,Iron Jaws,18853.0,0,0,145602,18696,17451,81438,124009,18853,147772,132001,215125,120685,91129,75430,12331,24680
24320,25078,Shot,12714.0,0,0,145602,18696,17451,81438,124009,18853,147772,132001,215125,120685,103843,75430,12331,24680
24520,25320,Pitch Perfect,22028.0,0,0,145602,18696,17451,81438,124009,18853,169800,132001,215125,120685,103843,75430,12331,24680
23870,25500,Caustic Bite (dot),3773.0,0,0,145602,18696,21224,81438,124009,18853,169800,132001,215125,120685,103843,75430,12331,24680
23870,25500,Stormbite (dot),4716.0,0,0,145602,18696,21224,81438,124009,18853,169800,132001,215125,120685,103843,75430,12331,29396
26361,27831,Refulgent Arrow,22738.0,0,0,145602,18696,21224,81438,124009,18853,169800,132001,237863,120685,103843,75430,12331,29396
26361,27831,Burst Shot,16267.0,0,0,161869,18696,21224,81438,124009,18853,169800,132001,237863,120685,103843,75430,12331,29396
27360,28118,Shot,10462.0,0,0,161869,18696,21224,81438,124009,18853,169800,132001,237863,120685,114305,75430,12331,29396
27631,28431,Pitch Perfect,9651.0,0,0,161869,18696,21224,81438,124009,18853,179451,132001,237863,120685,114305,75430,12331,29396
23870,28500,Caustic Bite (dot),3773.0,0,0,161869,18696,24997,81438,124009,18853,179451,132001,237863,120685,114305,75430,12331,29396
23870,28500,Stormbite (dot),4716.0,0,0,161869,18696,24997,81438,124009,18853,179451,132001,237863,120685,114305,75430,12331,34112
28851,30321,Refulgent Arrow,9708.0,0,0,161869,18696,24997,81438,124009,18853,179451,132001,247571,120685,114305,75430,12331,34112
28851,30321,Burst Shot,22052.0,0,0,183921,18696,24997,81438,124009,18853,179451,132001,247571,120685,114305,75430,12331,34112
30121,30921,Pitch Perfect,12755.0,0,0,183921,18696,24997,81438,124009,18853,192206,132001,247571,120685,114305,75430,12331,34112
29471,31121,Heartbreak Shot,24284.0,0,0,183921,18696,24997,81438,148293,18853,192206,132001,247571,120685,114305,75430,12331,34112
30400,31158,Shot,9097.0,0,0,183921,18696,24997,81438,148293,18853,192206,132001,247571,120685,123402,75430,12331,34112
23870,31500,Stormbite (dot),4716.0,0,0,183921,18696,24997,81438,148293,18853,192206,132001,247571,120685,123402,75430,12331,38828
23870,31500,Caustic Bite (dot),3773.0,0,0,183921,18696,28770,81438,148293,18853,192206,132001,247571,120685,123402,75430,12331,38828
31341,32811,Burst Shot,21874.0,0,0,205795,18696,28770,81438,148293,18853,192206,132001,247571,120685,123402,75430,12331,38828
31341,32811,Refulgent Arrow,9935.0,0,0,205795,18696,28770,81438,148293,18853,192206,132001,257506,120685,123402,75430,12331,38828
32020,33050,Empyreal Arrow,35080.0,0,0,205795,18696,28770,116518,148293,18853,192206,132001,257506,120685,123402,75430,12331,38828
32670,33470,Pitch Perfect,18462.0,0,0,205795,18696,28770,116518,148293,18853,210668,132001,257506,120685,123402,75430,12331,38828
33440,34198,Shot,9097.0,0,0,205795,18696,28770,116518,148293,18853,210668,132001,257506,120685,132499,75430,12331,38828
23870,34500,Stormbite (dot),4716.0,0,0,205795,18696,28770,116518,148293,18853,210668,132001,257506,120685,132499,75430,12331,43544
23870,34500,Caustic Bite (dot),3773.0,0,0,205795,18696,32543,116518,148293,18853,210668,132001,257506,120685,132499,75430,12331,43544
34451,35251,Pitch Perfect,10833.0,0,0,205795,18696,32543,116518,148293,18853,221501,132001,257506,120685,132499,75430,12331,43544
33831,35301,Refulgent Arrow,9140.0,0,0,205795,18696,32543,116518,148293,18853,221501,132001,266646,120685,132499,75430,12331,43544
33831,35301,Burst Shot,20241.0,0,0,226036,18696,32543,116518,148293,18853,221501,132001,266646,120685,132499,75430,12331,43544
36480,37238,Shot,8405.0,0,0,226036,18696,32543,116518,148293,18853,221501,132001,266646,120685,140904,75430,12331,43544
23870,37500,Stormbite (dot),4716.0,0,0,226036,18696,32543,116518,148293,18853,221501,132001,266646,120685,140904,75430,12331,48260
23870,37500,Caustic Bite (dot),3773.0,0,0,226036,18696,36316,116518,148293,18853,221501,132001,266646,120685,140904,75430,12331,48260
36971,37771,Pitch Perfect,11425.0,0,0,226036,18696,36316,116518,148293,18853,232926,132001,266646,120685,140904,75430,12331,48260
36321,37791,Refulgent Arrow,9004.0,0,0,226036,18696,36316,116518,148293,18853,232926,132001,275650,120685,140904,75430,12331,48260
36321,37791,Burst Shot,20348.0,0,0,246384,18696,36316,116518,148293,18853,232926,132001,275650,120685,140904,75430,12331,48260
39461,40261,Pitch Perfect,12578.0,0,0,246384,18696,36316,116518,148293,18853,245504,132001,275650,120685,140904,75430,12331,48260
39520,40278,Shot,8405.0,0,0,246384,18696,36316,116518,148293,18853,245504,132001,275650,120685,149309,75430,12331,48260
38811,40281,Burst Shot,20159.0,0,0,266543,18696,36316,116518,148293,18853,245504,132001,275650,120685,149309,75430,12331,48260
38811,40281,Refulgent Arrow,9245.0,0,0,266543,18696,36316,116518,148293,18853,245504,132001,284895,120685,149309,75430,12331,48260
23870,40500,Stormbite (dot),4716.0,0,0,266543,18696,36316,116518,148293,18853,245504,132001,284895,120685,149309,75430,12331,52976
23870,40500,Caustic Bite (dot),3773.0,0,0,266543,18696,40089,116518,148293,18853,245504,132001,284895,120685,149309,75430,12331,52976
41921,42721,Pitch Perfect,4000.0,0,0,266543,18696,40089,116518,148293,18853,249504,132001,284895,120685,149309,75430,12331,52976
41921,42721,Pitch Perfect,9170.0,0,0,266543,18696,40089,116518,148293,18853,258674,132001,284895,120685,149309,75430,12331,52976
41301,42771,Burst Shot,20343.0,0,0,286886,18696,40089,116518,148293,18853,258674,132001,284895,120685,149309,75430,12331,52976
41301,42771,Refulgent Arrow,9011.0,0,0,286886,18696,40089,116518,148293,18853,258674,132001,293906,120685,149309,75430,12331,52976
42560,43318,Shot,8399.0,0,0,286886,18696,40089,116518,148293,18853,258674,132001,293906,120685,157708,75430,12331,52976
23870,43500,Stormbite (dot),4716.0,0,0,286886,18696,40089,116518,148293,18853,258674,132001,293906,120685,157708,75430,12331,57692
23870,43500,Caustic Bite (dot),3773.0,0,0,286886,18696,43862,116518,148293,18853,258674,132001,293906,120685,157708,75430,12331,57692
43791,45261,Burst Shot,20140.0,0,0,307026,18696,43862,116518,148293,18853,258674,132001,293906,120685,157708,75430,12331,57692
43791,45261,Refulgent Arrow,9246.0,0,0,307026,18696,43862,116518,148293,18853,258674,132001,303152,120685,157708,75430,12331,57692
44411,46061,Heartbreak Shot,22418.0,0,0,307026,18696,43862,116518,170711,18853,258674,132001,303152,120685,157708,75430,12331,57692
45600,46358,Shot,8399.0,0,0,307026,18696,43862,116518,170711,18853,258674,132001,303152,120685,166107,75430,12331,57692
23870,46500,Stormbite (dot),4716.0,0,0,307026,18696,43862,116518,170711,18853,258674,132001,303152,120685,166107,75430,12331,62408
23870,46500,Caustic Bite (dot),3773.0,0,0,307026,18696,47635,116518,170711,18853,258674,132001,303152,120685,166107,75430,12331,62408
46281,47751,Burst Shot,20304.0,0,0,327330,18696,47635,116518,170711,18853,258674,132001,303152,120685,166107,75430,12331,62408
46281,47751,Refulgent Arrow,9037.0,0,0,327330,18696,47635,116518,170711,18853,258674,132001,312189,120685,166107,75430,12331,62408
47020,48050,Empyreal Arrow,32390.0,0,0,327330,18696,47635,148908,170711,18853,258674,132001,312189,120685,166107,75430,12331,62408
47640,49290,Heartbreak Shot,17968.0,0,0,327330,18696,47635,148908,188679,18853,258674,132001,312189,120685,166107,75430,12331,62408
48640,49398,Shot,8399.0,0,0,327330,18696,47635,148908,188679,18853,258674,132001,312189,120685,174506,75430,12331,62408
23870,49500,Caustic Bite (dot),3773.0,0,0,327330,18696,51408,148908,188679,18853,258674,132001,312189,120685,174506,75430,12331,62408
23870,49500,Stormbite (dot),4716.0,0,0,327330,18696,51408,148908,188679,18853,258674,132001,312189,120685,174506,75430,12331,67124
48771,50241,Refulgent Arrow,9284.0,0,0,327330,18696,51408,148908,188679,18853,258674,132001,321473,120685,174506,75430,12331,67124
48771,50241,Burst Shot,20110.0,0,0,347440,18696,51408,148908,188679,18853,258674,132001,321473,120685,174506,75430,12331,67124
49421,51071,Heartbreak Shot,3548.0,0,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,18701.0,18701,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,13590.0,32291,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,8.0,32299,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,3.0,32302,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,9345.0,41647,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,2476.0,44123,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,7586.0,51709,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,3449.0,55158,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,1127.0,56285,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,334.0,56619,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,52.0,56671,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51261,52331,Apex Arrow,16600.0,73271,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,174506,75430,12331,67124
51680,52438,Shot,8399.0,73271,0,347440,18696,51408,148908,192227,18853,258674,132001,321473,120685,182905,75430,12331,67124
23870,52500,Caustic Bite (dot),3773.0,73271,0,347440,18696,55181,148908,192227,18853,258674,132001,321473,120685,182905,75430,12331,67124
23870,52500,Stormbite (dot),4716.0,73271,0,347440,18696,55181,148908,192227,18853,258674,132001,321473,120685,182905,75430,12331,71840
51881,53531,Heartbreak Shot,21003.0,73271,0,347440,18696,55181,148908,213230,18853,258674,132001,321473,120685,182905,75430,12331,71840
53751,55221,Burst Shot,4034.0,73271,0,351474,18696,55181,148908,213230,18853,258674,132001,321473,120685,182905,75430,12331,71840
53751,55221,Refulgent Arrow,1848.0,73271,0,351474,18696,55181,148908,213230,18853,258674,132001,323321,120685,182905,75430,12331,71840
53751,55401,Blast Arrow,69751.0,73271,69751,351474,18696,55181,148908,213230,18853,258674,132001,323321,120685,182905,75430,12331,71840
54720,55478,Shot,8399.0,73271,69751,351474,18696,55181,148908,213230,18853,258674,132001,323321,120685,191304,75430,12331,71840
23870,55500,Caustic Bite (dot),3773.0,73271,69751,351474,18696,58954,148908,213230,18853,258674,132001,323321,120685,191304,75430,12331,71840
23870,55500,Stormbite (dot),4716.0,73271,69751,351474,18696,58954,148908,213230,18853,258674,132001,323321,120685,191304,75430,12331,76556
55051,56701,Heartbreak Shot,10976.0,73271,69751,351474,18696,58954,148908,224206,18853,258674,132001,323321,120685,191304,75430,12331,76556
56241,57711,Refulgent Arrow,8775.0,73271,69751,351474,18696,58954,148908,224206,18853,258674,132001,332096,120685,191304,75430,12331,76556
56241,57711,Burst Shot,20510.0,73271,69751,371984,18696,58954,148908,224206,18853,258674,132001,332096,120685,191304,75430,12331,76556
23870,58500,Caustic Bite (dot),3773.0,73271,69751,371984,18696,62727,148908,224206,18853,258674,132001,332096,120685,191304,75430,12331,76556
23870,58500,Stormbite (dot),4716.0,73271,69751,371984,18696,62727,148908,224206,18853,258674,132001,332096,120685,191304,75430,12331,81272
57760,58518,Shot,8399.0,73271,69751,371984,18696,62727,148908,224206,18853,258674,132001,332096,120685,199703,75430,12331,81272
58731,60201,Refulgent Arrow,9497.0,73271,69751,371984,18696,62727,148908,224206,18853,258674,132001,341593,120685,199703,75430,12331,81272
58731,60201,Burst Shot,19942.0,73271,69751,391926,18696,62727,148908,224206,18853,258674,132001,341593,120685,199703,75430,12331,81272
59351,61001,Heartbreak Shot,19977.0,73271,69751,391926,18696,62727,148908,244183,18853,258674,132001,341593,120685,199703,75430,12331,81272
23870,61500,Caustic Bite (dot),3773.0,73271,69751,391926,18696,66500,148908,244183,18853,258674,132001,341593,120685,199703,75430,12331,81272
23870,61500,Stormbite (dot),4716.0,73271,69751,391926,18696,66500,148908,244183,18853,258674,132001,341593,120685,199703,75430,12331,85988
60800,61558,Shot,8399.0,73271,69751,391926,18696,66500,148908,244183,18853,258674,132001,341593,120685,208102,75430,12331,85988
61221,62691,Burst Shot,20693.0,73271,69751,412619,18696,66500,148908,244183,18853,258674,132001,341593,120685,208102,75430,12331,85988
61221,62691,Refulgent Arrow,8541.0,73271,69751,412619,18696,66500,148908,244183,18853,258674,132001,350134,120685,208102,75430,12331,85988
62020,63050,Empyreal Arrow,32390.0,73271,69751,412619,18696,66500,181298,244183,18853,258674,132001,350134,120685,208102,75430,12331,85988
62640,64290,Heartbreak Shot,19997.0,73271,69751,412619,18696,66500,181298,264180,18853,258674,132001,350134,120685,208102,75430,12331,85988
23870,64500,Caustic Bite (dot),3773.0,73271,69751,412619,18696,70273,181298,264180,18853,258674,132001,350134,120685,208102,75430,12331,85988
23870,64500,Stormbite (dot),4716.0,73271,69751,412619,18696,70273,181298,264180,18853,258674,132001,350134,120685,208102,75430,12331,90704
63840,64598,Shot,8399.0,73271,69751,412619,18696,70273,181298,264180,18853,258674,132001,350134,120685,216501,75430,12331,90704
63711,65181,Refulgent Arrow,8956.0,73271,69751,412619,18696,70273,181298,264180,18853,258674,132001,359090,120685,216501,75430,12331,90704
63711,65181,Burst Shot,20367.0,73271,69751,432986,18696,70273,181298,264180,18853,258674,132001,359090,120685,216501,75430,12331,90704
64331,65981,Heartbreak Shot,8579.0,73271,69751,432986,18696,70273,181298,272759,18853,258674,132001,359090,120685,216501,75430,12331,90704
23870,67500,Caustic Bite (dot),3773.0,73271,69751,432986,18696,74046,181298,272759,18853,258674,132001,359090,120685,216501,75430,12331,90704
23870,67500,Stormbite (dot),4716.0,73271,69751,432986,18696,74046,181298,272759,18853,258674,132001,359090,120685,216501,75430,12331,95420
66880,67638,Shot,8399.0,73271,69751,432986,18696,74046,181298,272759,18853,258674,132001,359090,120685,224900,75430,12331,95420
66201,67671,Refulgent Arrow,9092.0,73271,69751,432986,18696,74046,181298,272759,18853,258674,132001,368182,120685,224900,75430,12331,95420
66201,67671,Burst Shot,20260.0,73271,69751,453246,18696,74046,181298,272759,18853,258674,132001,368182,120685,224900,75430,12331,95420
66821,68471,Heartbreak Shot,20134.0,73271,69751,453246,18696,74046,181298,292893,18853,258674,132001,368182,120685,224900,75430,12331,95420
68691,69361,Iron Jaws,12454.0,73271,69751,453246,18696,74046,181298,292893,31307,258674,132001,368182,120685,224900,75430,12331,95420
68691,70500,Caustic Bite (dot),2491.0,73271,69751,453246,18696,76537,181298,292893,31307,258674,132001,368182,120685,224900,75430,12331,95420
68691,70500,Stormbite (dot),3115.0,73271,69751,453246,18696,76537,181298,292893,31307,258674,132001,368182,120685,224900,75430,12331,98535
69920,70678,Shot,8399.0,73271,69751,453246,18696,76537,181298,292893,31307,258674,132001,368182,120685,233299,75430,12331,98535
70170,70700,Sidewinder,49833.0,73271,69751,453246,18696,76537,181298,292893,31307,258674,132001,368182,120685,233299,125263,12331,98535
71181,72651,Burst Shot,13395.0,73271,69751,466641,18696,76537,181298,292893,31307,258674,132001,368182,120685,233299,125263,12331,98535
71181,72651,Refulgent Arrow,17830.0,73271,69751,466641,18696,76537,181298,292893,31307,258674,132001,386012,120685,233299,125263,12331,98535
71831,73481,Heartbreak Shot,9182.0,73271,69751,466641,18696,76537,181298,302075,31307,258674,132001,386012,120685,233299,125263,12331,98535
68691,73500,Caustic Bite (dot),2491.0,73271,69751,466641,18696,79028,181298,302075,31307,258674,132001,386012,120685,233299,125263,12331,98535
68691,73500,Stormbite (dot),3115.0,73271,69751,466641,18696,79028,181298,302075,31307,258674,132001,386012,120685,233299,125263,12331,101650
72960,73718,Shot,8399.0,73271,69751,466641,18696,79028,181298,302075,31307,258674,132001,386012,120685,241698,125263,12331,101650
73671,75141,Refulgent Arrow,9333.0,73271,69751,466641,18696,79028,181298,302075,31307,258674,132001,395345,120685,241698,125263,12331,101650
73671,75141,Burst Shot,20071.0,73271,69751,486712,18696,79028,181298,302075,31307,258674,132001,395345,120685,241698,125263,12331,101650
74321,75971,Heartbreak Shot,20140.0,73271,69751,486712,18696,79028,181298,322215,31307,258674,132001,395345,120685,241698,125263,12331,101650
68691,76500,Stormbite (dot),3115.0,73271,69751,486712,18696,79028,181298,322215,31307,258674,132001,395345,120685,241698,125263,12331,104765
68691,76500,Caustic Bite (dot),2491.0,73271,69751,486712,18696,81519,181298,322215,31307,258674,132001,395345,120685,241698,125263,12331,104765
76000,76758,Shot,8399.0,73271,69751,486712,18696,81519,181298,322215,31307,258674,132001,395345,120685,250097,125263,12331,104765
76162,77632,Burst Shot,20337.0,73271,69751,507049,18696,81519,181298,322215,31307,258674,132001,395345,120685,250097,125263,12331,104765
76162,77632,Refulgent Arrow,8995.0,73271,69751,507049,18696,81519,181298,322215,31307,258674,132001,404340,120685,250097,125263,12331,104765
77020,78050,Empyreal Arrow,32390.0,73271,69751,507049,18696,81519,213688,322215,31307,258674,132001,404340,120685,250097,125263,12331,104765
77640,79290,Heartbreak Shot,19947.0,73271,69751,507049,18696,81519,213688,342162,31307,258674,132001,404340,120685,250097,125263,12331,104765
68691,79500,Stormbite (dot),3115.0,73271,69751,507049,18696,81519,213688,342162,31307,258674,132001,404340,120685,250097,125263,12331,107880
68691,79500,Caustic Bite (dot),2491.0,73271,69751,507049,18696,84010,213688,342162,31307,258674,132001,404340,120685,250097,125263,12331,107880
79040,79798,Shot,8399.0,73271,69751,507049,18696,84010,213688,342162,31307,258674,132001,404340,120685,258496,125263,12331,107880
78652,80122,Refulgent Arrow,9309.0,73271,69751,507049,18696,84010,213688,342162,31307,258674,132001,413649,120685,258496,125263,12331,107880
78652,80122,Burst Shot,20090.0,73271,69751,527139,18696,84010,213688,342162,31307,258674,132001,413649,120685,258496,125263,12331,107880
79272,80922,Heartbreak Shot,9106.0,73271,69751,527139,18696,84010,213688,351268,31307,258674,132001,413649,120685,258496,125263,12331,107880
68691,82500,Stormbite (dot),3115.0,73271,69751,527139,18696,84010,213688,351268,31307,258674,132001,413649,120685,258496,125263,12331,110995
68691,82500,Caustic Bite (dot),2491.0,73271,69751,527139,18696,86501,213688,351268,31307,258674,132001,413649,120685,258496,125263,12331,110995
81142,82612,Refulgent Arrow,9131.0,73271,69751,527139,18696,86501,213688,351268,31307,258674,132001,422780,120685,258496,125263,12331,110995
81142,82612,Burst Shot,20230.0,73271,69751,547369,18696,86501,213688,351268,31307,258674,132001,422780,120685,258496,125263,12331,110995
82080,82838,Shot,8374.0,73271,69751,547369,18696,86501,213688,351268,31307,258674,132001,422780,120685,266870,125263,12331,110995
82382,84032,Heartbreak Shot,20029.0,73271,69751,547369,18696,86501,213688,371297,31307,258674,132001,422780,120685,266870,125263,12331,110995
83632,85102,Refulgent Arrow,9239.0,73271,69751,547369,18696,86501,213688,371297,31307,258674,132001,432019,120685,266870,125263,12331,110995
83632,85102,Burst Shot,20063.0,73271,69751,567432,18696,86501,213688,371297,31307,258674,132001,432019,120685,266870,125263,12331,110995
68691,85500,Caustic Bite (dot),2491.0,73271,69751,567432,18696,88992,213688,371297,31307,258674,132001,432019,120685,266870,125263,12331,110995
68691,85500,Stormbite (dot),3115.0,73271,69751,567432,18696,88992,213688,371297,31307,258674,132001,432019,120685,266870,125263,12331,114110
85120,85878,Shot,8374.0,73271,69751,567432,18696,88992,213688,371297,31307,258674,132001,432019,120685,275244,125263,12331,114110
86122,87592,Burst Shot,20279.0,73271,69751,587711,18696,88992,213688,371297,31307,258674,132001,432019,120685,275244,125263,12331,114110
86122,87592,Refulgent Arrow,8964.0,73271,69751,587711,18696,88992,213688,371297,31307,258674,132001,440983,120685,275244,125263,12331,114110
68691,88500,Caustic Bite (dot),2491.0,73271,69751,587711,18696,91483,213688,371297,31307,258674,132001,440983,120685,275244,125263,12331,114110
68691,88500,Stormbite (dot),3115.0,73271,69751,587711,18696,91483,213688,371297,31307,258674,132001,440983,120685,275244,125263,12331,117225
